Date,Close,High,Low,Open,Volume
2020-01-02,160.73092651367188,160.74862414344125,158.34225946958242,159.3773480720433,1257500
2020-01-03,158.45726013183594,159.30657079606007,157.0417468579074,158.10338856302133,1400800
2020-01-06,157.95297241210938,157.99720973120776,156.41361630242747,157.51062621979443,1587300
2020-01-07,157.30714416503906,157.82026734656117,155.87394688173052,157.17444571263417,1144100
2020-01-08,158.12994384765625,158.76692353379812,156.94444562663114,157.7052817240041,1168400
2020-01-09,158.91729736328125,159.06769344874104,157.57256115889425,158.75804571440153,1264400
2020-01-10,157.68756103515625,159.82851478970025,157.48407208583188,158.81111054107816,1157500
2020-01-13,159.08541870117188,159.1296425286131,157.65220760971752,157.99723715964717,698500
2020-01-14,158.04144287109375,159.5365751214748,157.66103163544298,158.97921461410968,1127000
2020-01-15,157.83798217773438,158.61650234892534,156.60826022051776,157.83798217773438,1262200
2020-01-16,159.058837890625,159.2446292311018,157.79373426030293,158.82882273038493,1104200
2020-01-17,159.62503051757812,159.88159885273677,158.474941288799,159.3684756817531,2144900
2020-01-21,157.36907958984375,158.99691027454207,156.9621151690022,158.55456409939575,1175900
2020-01-22,157.04173278808594,158.74034046501598,156.57284692671465,158.4395483085389,1151000
2020-01-23,158.8907470703125,159.0499852092332,154.8653942891477,156.03318113923348,1431600
2020-01-24,155.9713134765625,159.24467350995505,155.05122558109778,159.24467350995505,1093800
2020-01-27,153.3791046142578,154.59114228339135,150.73388319261664,153.0694703990001,1226300
2020-01-28,155.58200073242188,156.38707402898407,152.98100300465737,154.13110578555563,1138400
2020-01-29,155.5377655029297,157.4575463517447,155.08657724791823,156.4313134482284,1228200
2020-01-30,157.3867645263672,157.4663970977967,153.86569273391606,153.9099300515249,1647600
2020-01-31,154.80345153808594,158.77572473924118,154.73267453569125,157.3867513784944,3070500
2020-02-03,156.1128387451172,159.37734261054857,154.44961258653245,155.33430505397783,1898000
2020-02-04,161.04052734375,161.62442746190453,158.16527756416963,158.68724274585372,1178200
2020-02-05,164.34046936035156,164.34046936035156,162.3764509851385,163.49117214364833,1584700
2020-02-06,164.61471557617188,164.98628475122422,163.18150475887364,164.67663702234682,1073000
2020-02-07,162.3764190673828,163.88040677930474,161.84561178611617,163.384967751056,996600
2020-02-10,162.641845703125,162.74801796944988,161.18210865966967,161.9517867190187,908500
2020-02-11,165.55247497558594,166.05674256862866,163.26996721398925,163.4822847271301,1027000
2020-02-12,167.799560546875,168.13574788782074,165.5789880826575,166.109795279627,979100
2020-02-13,167.268798828125,167.7465267852187,166.21601271046634,166.87953201157882,659200
2020-02-14,166.1983184814453,167.2068672997881,164.65010674718803,167.2068672997881,765100
2020-02-18,164.9774169921875,165.91518867409127,163.9069468644797,165.8798069216546,778700
2020-02-19,165.9063720703125,166.4902723201203,164.79166445649926,165.366709142339,974100
2020-02-20,168.091552734375,168.8435466594994,165.51709466055036,165.632108990103,1047000
2020-02-21,167.71994018554688,168.00303465519218,166.44598132381563,166.99448613954343,1133800
2020-02-24,161.95176696777344,163.86270553655334,160.98745562032414,162.59758855375938,1656200
2020-02-25,157.112548828125,162.98690689917294,156.25439596313421,162.80112902080256,1871700
2020-02-26,155.69699096679688,159.24460196185416,155.42272503509022,158.8287955323405,1673100
2020-02-27,150.5126953125,156.563987002362,150.07919125456,152.38823854402474,2031000
2020-02-28,148.43365478515625,148.55751115197234,143.66516441374017,144.95682095282052,2842000
2020-03-02,153.29946899414062,153.750657173034,145.9388366381216,149.44221031980086,1950800
2020-03-03,149.38914489746094,157.05942565098294,148.7698629766345,153.0252308532182,1978300
2020-03-04,156.9443817138672,157.08593569743928,150.71615492933523,151.86625742202935,1722900
2020-03-05,148.37176513671875,153.29949467855405,147.51361244732055,151.77782270349755,2368700
2020-03-06,145.1868438720703,147.59320784192795,142.32929172011396,143.94828013729017,2953000
2020-03-09,136.70265197753906,140.1087090834873,132.70383917718672,134.1724315705874,3172300
2020-03-10,145.63803100585938,146.04499537254765,137.0034396757374,141.5861389607697,1957800
2020-03-11,140.1617889404297,143.87750724961276,138.52511635122536,140.82530813859344,2290200
2020-03-12,124.0250244140625,134.2786056519013,123.40574246040255,130.93446960280346,3807900
2020-03-13,138.41012573242188,138.41012573242188,126.77642586603505,130.0674827322913,2994200
