Date,Close,High,Low,Open,Volume
2020-01-02,194.7167510986328,198.1446597249327,194.4580415456522,197.34081319235813,2604100
2020-01-03,189.6533966064453,193.15523823632,189.57024298849797,191.6306847475547,2899300
2020-01-06,188.8495330810547,190.66051382304246,188.66474258051178,189.04357227072217,2395300
2020-01-07,189.2560577392578,191.03007170729407,188.72015548350575,189.23757446185675,2589200
2020-01-08,191.62147521972656,192.36065148381488,189.50559743862107,189.66267010371496,1327300
2020-01-09,192.97039794921875,193.79272752248147,192.00946494984555,192.25893983795712,1086100
2020-01-10,193.18295288085938,195.72386122106323,193.04434942131712,194.71674093534034,1217600
2020-01-13,195.6961669921875,195.81627308663323,193.41396791573374,193.83898473967565,1225700
2020-01-14,193.99603271484375,195.99178984741644,193.23837333873055,195.20642669992134,2107300
2020-01-15,195.36351013183594,195.9548482220755,194.35638987009563,194.94772796033521,1078200
2020-01-16,196.86033630371094,196.86958499351587,195.67766009490538,196.69402907057227,1302600
2020-01-17,197.82125854492188,198.11692053139134,196.65705158317937,196.98044553891046,1903700
2020-01-21,195.63145446777344,196.56466980552906,195.12326999156178,195.60373659621754,1384500
2020-01-22,195.0308837890625,195.834730269664,194.44878028318567,195.14175527642482,966900
2020-01-23,193.68186950683594,193.7095873762782,191.7415481528234,192.5731124333129,1400700
2020-01-24,194.02374267578125,196.15810316992804,192.94270349427615,194.03297726586544,1541600
2020-01-27,189.30227661132812,190.61430745747643,188.5723351210316,189.61642186351622,1947800
2020-01-28,192.07415771484375,193.0443112467288,189.57943692254017,189.81042854415273,1229400
2020-01-29,192.3975830078125,193.51558892409696,191.87092931731445,192.30519479649317,982700
2020-01-30,192.3975830078125,192.71174240241479,189.83820538631943,190.7714066827391,1381300
2020-01-31,187.68533325195312,190.65125803657483,187.53749521757777,189.99524966927697,1909700
2020-02-03,193.51553344726562,194.07915353960382,188.10108954498034,188.27664542435588,2911500
2020-02-04,197.2668914794922,198.5142521704471,194.60586285804874,194.78141878774298,2369400
2020-02-05,200.26051330566406,200.6116110044235,197.04509958983576,200.6116110044235,2970400
2020-02-06,200.269775390625,200.88883136666564,198.7175181549313,200.30672785397425,2234200
2020-02-07,197.8766632080078,199.29033078357088,196.5553838205635,198.44951790961628,995300
2020-02-10,199.0593719482422,199.3273160661063,197.8397292358934,198.55118748476355,1435600
2020-02-11,199.78004455566406,202.20083235647934,199.55828751261893,201.03663960236574,1385500
2020-02-12,200.68556213378906,200.88883593336212,199.12405617280183,200.6116431067977,1238000
2020-02-13,204.43682861328125,210.52577873891417,204.32595714163736,205.3977616962294,2231800
2020-02-14,205.71192932128906,206.1369601732015,204.39989840246386,204.78796269406467,1280300
2020-02-18,206.55274963378906,207.51366875666503,205.92444497379864,207.00548427401375,1524700
2020-02-19,205.56407165527344,206.55272261936614,205.0004515025221,206.06302148157027,1590100
2020-02-20,204.3813934326172,205.45319799012054,201.45242122698247,203.6884185357399,1534700
2020-02-21,201.7388153076172,203.5497956093601,201.64642712911083,203.2633682883567,1660100
2020-02-24,194.5411834716797,196.17660841076093,193.6634179626472,195.09555500962065,2020400
2020-02-25,186.31785583496094,193.7557896483304,185.57869384740047,193.27532307752716,2743100
2020-02-26,187.9440460205078,191.18716365114472,187.17715206483012,187.8424091324394,2711200
2020-02-27,180.12730407714844,187.90710194454368,180.0811029227511,184.67321851731083,3685500
2020-02-28,176.48683166503906,178.16845742021408,171.81156354802394,176.3020411893937,5555300
2020-03-02,183.08395385742188,183.22255728971177,175.00849577983766,176.75479187725625,3489600
2020-03-03,180.53382873535156,186.49341033131316,177.71572785860056,182.9638653419844,4063300
2020-03-04,189.90281677246094,190.10609051231904,182.36324741756508,183.31493170026053,2755600
2020-03-05,182.4233856201172,185.18048547825035,181.08662237933729,183.56522458377412,3204300
2020-03-06,175.6374053955078,178.8493853726582,172.44399570677461,178.35737896695008,4466800
2020-03-09,160.71942138671875,167.44971522482277,159.96748737603147,162.5110652230493,4822700
