Date,Close,High,Low,Open,Volume
2020-01-02,145.62216186523438,146.16171165536113,144.41284130224892,146.0035699539641,1918500
2020-01-03,144.55235290527344,145.45470157201115,143.8732705934062,144.46863334515987,1715300
2020-01-06,144.0583038330078,144.2261027126329,141.78380900854316,143.9371307673533,2295600
2020-01-07,141.8863525390625,144.26338723457775,141.8210934664242,143.7320549201915,2832000
2020-01-08,141.27110290527344,142.27785346113257,140.87959117086038,141.69057874758317,3208400
2020-01-09,142.23121643066406,143.33117574146203,141.48547383114735,141.50412130769593,2832600
2020-01-10,142.827880859375,143.6668328238517,142.1473969671277,142.78126925604533,2747900
2020-01-13,143.66677856445312,144.32862894449545,141.15922602531958,141.65329176538043,2011800
2020-01-14,147.26498413085938,148.17852575798148,144.55236602967247,144.55236602967247,2837100
2020-01-15,145.96923828125,146.66836933221896,144.68284681969027,144.80401986296837,2638000
2020-01-16,147.5353240966797,147.7776844479397,146.2768823033011,146.84550955621037,1472500
2020-01-17,147.2742919921875,149.530153151514,146.8454853541665,147.87088325561388,1486800
2020-01-21,146.8548126220703,147.93613881033912,146.56584070813923,146.67771135703998,1381600
2020-01-22,144.02096557617188,147.58187912531125,143.73199374630178,147.23696487533488,1458700
2020-01-23,144.6175994873047,144.96249961544822,142.9769769419211,143.41510024062933,1283200
2020-01-24,143.87185668945312,144.4870954774704,143.00494094404053,144.41251978584478,1050700
2020-01-27,145.2887420654297,146.2675282963892,142.26849106746053,142.72526176827,1539800
2020-01-28,146.03451538085938,146.9480427509669,145.2980892841689,145.81078829632187,1118000
2020-01-29,145.18621826171875,146.75226502450568,145.14893752997247,146.35143670683686,720000
2020-01-30,146.3420867919922,146.35140341684505,143.89977981434336,144.4497736054662,1528100
2020-01-31,143.0049285888672,146.6217568651451,142.53884122436963,146.38871318289634,1974700
2020-02-03,144.27268981933594,146.48193942181962,143.55491128025446,143.8159190719463,1109800
2020-02-04,145.40994262695312,146.92937777898385,145.07435915202862,145.33536694098572,1429500
2020-02-05,146.5937957763672,147.05988315045136,145.85738398381164,145.97857125270804,1037500
2020-02-06,144.92523193359375,147.25566916900388,144.66422410113663,147.05990618273097,1118600
2020-02-07,144.4591827392578,145.19559484215068,143.57361920007705,144.76680224265272,814500
2020-02-10,145.03707885742188,145.09300707158621,143.39645627187826,143.62949998013576,1102500
2020-02-11,145.37265014648438,146.03450048079972,144.9718218294268,145.6243413129263,916600
2020-02-12,147.8988800048828,148.1598878512518,145.0837076917764,145.88537871244137,1093500
2020-02-13,149.00816345214844,149.37171109418819,147.0692379533164,147.68446257717278,984100
2020-02-14,147.3115692138672,149.25981095634728,146.78023702221685,148.5047517122952,1434000
2020-02-18,150.7419891357422,151.33858042283532,147.05057076795083,147.56326973901326,1604100
2020-02-19,152.68092346191406,153.23091747331208,150.6115082312449,151.03098409930135,1540300
2020-02-20,154.48934936523438,154.76900469298715,152.09366715744156,152.68092769947543,1101600
2020-02-21,155.5613555908203,155.71049276825985,153.83682629495723,154.63849729711936,1455100
2020-02-24,153.67835998535156,155.21644293487716,152.43856561790471,152.43856561790471,2282300
2020-02-25,150.5462188720703,155.5799567237606,150.12674308840573,154.43338578871536,2335900
2020-02-26,151.63687133789062,153.3334362826443,150.2759041102512,151.05892751989512,2126900
2020-02-27,146.96669006347656,151.48772954547002,146.76161045884865,150.21997118225164,3596000
2020-02-28,140.10589599609375,145.62436992100572,137.55173154593223,145.16759908089392,3858700
2020-03-02,148.77513122558594,148.91495178184599,140.0592895475578,140.16182936343557,2581600
2020-03-03,145.81077575683594,152.205495245372,143.8904980072395,148.70052323219602,2573800
2020-03-04,149.29713439941406,149.6233870779164,145.89468750284925,147.18109340788266,1664700
2020-03-05,146.79888916015625,150.09879604427306,144.9531869679396,147.54463187357345,1970600
2020-03-06,147.63784790039062,148.141216028863,141.84903619173645,143.79727809054293,1836900
2020-03-09,148.476806640625,151.04960406567076,139.8728368927941,140.56263716770175,3253600
2020-03-10,154.9740753173828,156.08336571126168,149.2598386953984,151.59960677037785,3791300
2020-03-11,146.938720703125,154.48932817354907,146.06247410083165,152.02838722984762,3847200
2020-03-12,132.3408660888672,146.41671217257507,130.64430101523058,141.69989543019727,6710500
2020-03-13,135.92042541503906,138.88474911387394,129.09691226623664,138.62374126917913,6266700
2020-03-16,126.86900329589844,130.1316152843058,116.52185672883418,125.08854591135558,3806800
2020-03-17,144.04896545410156,145.86670340305557,128.2579226420217,128.5468945436685,4964700
2020-03-18,138.65167236328125,146.95733827180229,128.5468876328136,135.63142116318255,4848500
2020-03-19,133.301025390625,141.03808075806998,131.84683466218152,139.05254345061581,4064400
2020-03-20,130.6256866455078,135.08148198521758,125.88090510920578,132.73239701433567,4530700
2020-03-23,130.38327026367188,135.43565541245326,127.72658091263813,130.39260111390652,2985000
2020-03-24,132.20101928710938,139.51858195437703,128.36978080242253,135.32379591525375,3251800
2020-03-25,127.92231750488281,133.69248060565062,127.41894947493451,131.9399877905422,3661100
2020-03-26,130.9892120361328,133.17981436806843,126.08596329180713,127.61472945504507,3471800
2020-03-27,136.20936584472656,137.7008510896636,128.19267176879805,128.7985796486339,3686300
2020-03-30,136.81529235839844,139.63044986876852,136.34920498231438,139.2203049258552,2490400
2020-03-31,140.76773071289062,146.23960721077327,136.27465495773615,136.27465495773615,5278200
2020-04-01,142.7718963623047,147.26497152016918,138.18559803451765,138.18559803451765,2906900
2020-04-02,148.86830139160156,150.38775075165984,142.46426555435758,143.0888209159879,3624900
2020-04-03,151.19876098632812,151.75807159756536,147.8429399904839,147.8429399904839,2735800
2020-04-06,158.49525451660156,158.9437040667693,151.74064175964824,155.24407368314075,4082200
2020-04-07,158.05615234375,160.71876623652366,154.49666788565298,157.57969074689078,4126100
2020-04-08,158.09353637695312,161.28866461847875,155.1973602502568,158.57934960098953,2826300
2020-04-09,158.11221313476562,160.0274110567997,155.69249881011515,156.12225937041796,2268000
2020-04-13,160.28900146484375,161.5876061433553,156.60806056525735,158.97170782718484,2523100
2020-04-14,166.36160278320312,167.0809637152588,163.61491048117864,165.26851971974617,3425200
2020-04-15,164.5304412841797,166.14668658248908,160.5225230170321,165.57679464417254,2819300
2020-04-16,168.28619384765625,171.85501585283873,165.89451986932426,166.45506043927628,2467700
2020-04-17,170.135986328125,170.72456741521302,165.7169951374406,168.39828363550808,2361900
2020-04-20,167.23048400878906,169.96782531221425,166.32426180975386,169.45400003390648,1920000
2020-04-21,166.9875946044922,168.14605370826155,164.42774838962754,166.76336981561658,1969000
2020-04-22,167.37059020996094,170.15466062361722,167.05294918467092,168.43563278425597,1498500
2020-04-23,164.89483642578125,168.08062677181434,164.7640422248986,165.4927548091732,1920200
2020-04-24,164.40902709960938,166.6605691328718,164.00730713596872,166.3522654546015,2103700
2020-04-27,167.68824768066406,170.5844091195699,162.63396049875382,164.82009829735674,2579600
2020-04-28,166.69793701171875,171.26642542348932,166.30555439004203,169.09896226889472,2210200
2020-04-29,163.30661010742188,168.02456700110977,163.10107433542373,167.39860807834387,2041300
2020-04-30,163.7737579345703,165.36197746591122,161.6249836248737,162.22290206921969,2034500
2020-05-01,161.62496948242188,164.82943457807548,161.30732845504784,162.76475364464534,1570700
2020-05-04,163.904541015625,164.2408710086933,161.31666896494679,162.31632159216335,1263200
2020-05-05,163.37200927734375,165.22183132949664,162.61527037214435,164.42771450610283,1438100
2020-05-06,162.46580505371094,165.27790210348365,161.98000610782037,164.2782493867271,1163600
2020-05-07,162.18551635742188,164.2688861490687,161.8678610899323,163.72702040511382,1118900
2020-05-08,164.76406860351562,165.16578862214934,161.98934937473982,163.68033690526966,1573000
2020-05-11,171.00482177734375,172.7892396521986,165.62355609656873,165.62355609656873,2743500
2020-05-12,169.78091430664062,172.61168509402512,169.58473017590856,170.72451407276586,2025400
2020-05-13,169.63148498535156,171.78024485224302,167.24914876825565,169.9678007164485,2354000
2020-05-14,169.56610107421875,170.50034956498578,167.02494403889233,168.46369469775394,1497600
2020-05-15,170.05194091796875,171.68687603290803,168.41700580302947,169.11769228086058,2807400
2020-05-18,170.07989501953125,172.84526182809577,169.6594861624417,172.77987186412471,2167500
2020-05-19,169.54737854003906,172.4902692565209,169.49132592257237,170.45360053707813,1660500
2020-05-20,166.8287811279297,170.27614652415778,165.85715459046236,169.64086431200815,2368000
2020-05-21,166.67926025390625,167.6788986277787,164.96958397341487,167.2398007398957,1977100
2020-05-22,167.2117919921875,167.80037310702488,165.55818241655032,167.67891624066144,1848700
2020-05-26,168.5010223388672,171.28507825457208,167.5948003561365,170.14529419908598,2550000
2020-05-27,174.8912811279297,174.8912811279297,167.2771630885205,168.72525082299344,3573100
2020-05-28,172.00445556640625,177.0400533473321,168.45430916533383,173.77018428814654,5695800
2020-05-29,178.91790771484375,180.0390172102891,172.81726674317594,172.81726674317594,8138800
2020-06-01,178.9085693359375,182.02895558345332,176.70374253264802,178.71237089871076,2602500
2020-06-02,179.17013549804688,180.34728320872335,177.33901683699455,178.91788446879565,2883600
2020-06-03,177.2736358642578,179.24490058032012,175.69475376988333,179.0487021417265,2426100
2020-06-04,173.65811157226562,178.20789709626598,173.01347784186302,177.27364861869708,3115300
2020-06-05,173.45257568359375,174.61103467170344,169.35122543925286,174.15326204143446,3337600
2020-06-08,173.77020263671875,175.0781446963008,171.57471319152825,171.5840647990605,2986800
2020-06-09,174.0037841796875,175.83491752320688,172.83597354760906,175.74148697044023,2551700
