Date,Close,High,Low,Open,Volume
2020-01-02,44.012535095214844,44.14018638984456,43.438100791144215,43.94870944789999,2145600
2020-01-03,43.675167083740234,43.6934000002166,43.2375005671013,43.27397335652732,2127800
2020-01-06,43.337799072265625,43.42898104598502,42.86366324363471,43.073380044071,3314500
2020-01-07,42.92749786376953,43.34692456190128,42.91837792611092,43.10073841867514,2025800
2020-01-08,43.27397155761719,43.7025181199665,42.96395981685659,43.06425824449038,2549100
2020-01-09,43.36084747314453,43.58030501374209,43.22368956241042,43.424858683944905,1598500
2020-01-10,43.23283004760742,43.75403775847382,43.08652618996351,43.379133905251344,1934800
2020-01-13,43.67173385620117,43.744887516096796,43.27854514281691,43.34255285114634,2597300
2020-01-14,43.48886489868164,43.708318943510726,43.287695784122356,43.64431122308898,1997300
2020-01-15,43.90034484863281,43.9094908024985,43.39742551896032,43.47972166295468,2700300
2020-01-16,44.71415710449219,44.723299568824835,44.083218932615154,44.110653301930796,3335900
2020-01-17,44.88789749145508,45.26280136322002,44.80560134945012,44.997624518075256,2353300
2020-01-21,45.098201751708984,45.19878629650099,44.70500952469952,44.70500952469952,2312000
2020-01-22,45.070777893066406,45.62856246423953,45.01591263604373,45.26280106040688,2018000
2020-01-23,45.180503845214844,45.31766524043219,44.65929612444361,44.833030868647626,2405600
2020-01-24,44.39412307739258,45.281092269026345,44.083226911429364,45.180507702367734,2835000
2020-01-27,43.8546257019043,44.40326782656468,43.20540250147426,43.644314108306936,2189400
2020-01-28,44.5587043762207,44.70500821303682,43.90033536646889,44.13808128139421,1767600
2020-01-29,43.89120101928711,44.878754716537514,43.863770134861014,44.805601040522255,1685100
2020-01-30,44.522132873535156,44.54956724433067,43.4888634284256,43.49800589325142,1978400
2020-01-31,43.45229721069336,44.41241670733159,43.24198558671812,44.3666973957126,2796500
2020-02-03,44.0740852355957,44.35754703235967,43.68089291605903,43.69003538221032,1872000
2020-02-04,44.88789749145508,44.96104767981543,44.52213608517544,44.80560134945012,1616000
2020-02-05,45.628562927246094,45.66513627747307,44.93361695054409,45.18050537741249,2087600
2020-02-06,45.29023742675781,45.77487186871999,45.20794127534232,45.72000660505644,2092700
2020-02-07,44.63186264038086,45.107351031097096,44.384974236269024,44.97933210854509,2470400
2020-02-10,45.399967193603516,45.40910965998113,44.45813270136716,44.45813270136716,3332600
2020-02-11,43.46142578125,43.927771679868336,41.285156548227015,42.33671433187457,8008200
2020-02-12,43.03166580200195,43.90948897598726,42.702481239717656,43.7997619512789,2739700
2020-02-13,42.51045608520508,42.81220626107278,42.25442172198748,42.775629425161824,5014400
2020-02-14,41.70579147338867,42.47388774027393,41.49547985709577,42.30014947904432,4298600
2020-02-18,41.65093231201172,41.74237443346912,41.12972442826548,41.541205254423105,2354800
2020-02-19,41.17543029785156,41.8795187064113,41.14799941445285,41.6966380113819,1594800
2020-02-20,41.51375961303711,41.56862137825996,40.80967122468522,41.01998279707723,2093600
2020-02-21,41.31260299682617,41.48633778616107,41.093145405102014,41.21201841262594,2480200
2020-02-24,41.23944091796875,41.37660232092618,40.25189067641715,40.25189067641715,4675600
2020-02-25,40.50791931152344,41.35831159076837,40.2427424743053,41.26687298601138,5313600
2020-02-26,40.53534698486328,41.19371250426652,40.33417790185081,40.690793284893935,5368000
2020-02-27,39.410640716552734,40.77309832434997,39.191186658162444,39.84040985579282,4975700
2020-02-28,37.78300476074219,38.88942783689847,37.01490868139425,38.36822015678654,6453800
2020-03-02,39.63923645019531,39.67581328536543,37.92930951982082,38.029894072459136,4843000
2020-03-03,39.474647521972656,40.69080123314491,38.80713592032265,39.492935941106,5081900
2020-03-04,41.321739196777344,41.37660445842651,39.831269547650344,40.07815799283225,2996900
2020-03-05,40.17872619628906,40.93767970913906,39.71238383029285,40.261022318307035,3824200
2020-03-06,38.496238708496094,39.15460782648155,37.57269624079689,39.02659238424197,4037500
2020-03-09,35.69816589355469,36.786300304239695,35.286685322066035,35.90847741050264,4787400
2020-03-10,37.32581329345703,37.3715326026508,35.0123820642872,36.87775917993451,4067500
2020-03-11,36.14623260498047,37.636705652637566,35.798763099909465,36.45712875931092,5334200
2020-03-12,34.180267333984375,36.52112871511792,32.79037914485703,33.723067409461905,7414400
2020-03-13,36.38397979736328,36.61257981596221,33.65906799424322,35.542729915076315,6812100
2020-03-16,32.13201904296875,35.02152322727261,31.793691981736597,33.19272302231676,5932100
2020-03-17,33.2750129699707,34.38143605061889,31.21761312281018,32.81781300393503,5464800
2020-03-18,30.732990264892578,32.37890987289038,29.544270741791934,31.455367236188447,4571200
2020-03-19,29.79115104675293,31.144462508812488,28.885893591806113,30.431228199771127,3639100
2020-03-20,26.94736671447754,29.82772629536609,26.755343556322092,29.82772629536609,5973400
2020-03-23,25.173431396484375,27.505150584794098,24.725375627691033,26.810206409498456,6273700
2020-03-24,28.913330078125,29.114497459375883,26.224993467912167,26.252424352944754,5726100
2020-03-25,31.199325561523438,32.32403709024786,28.84931795068183,29.041342848606213,5397000
2020-03-26,32.644073486328125,33.009831312634155,31.17188925343843,31.254185374785006,5241800
2020-03-27,31.683958053588867,32.186877302914645,30.69640448342873,31.382204411098108,6443600
2020-03-30,32.25088882446289,32.5160656649584,31.144465647696542,31.775400399899674,3976600
2020-03-31,31.610807418823242,32.241742157055704,31.40049583941242,31.802830579829756,5034900
2020-04-01,30.358083724975586,31.245049441476606,30.056330020567945,30.23921073643686,4561600
2020-04-02,30.184341430664062,30.623256485200653,29.269941462004443,30.019752645411668,4024800
2020-04-03,29.635705947875977,30.66897899733953,29.4253943516417,30.550106012282097,4647800
2020-04-06,32.351478576660156,32.5069249292512,30.93415902895684,31.281628577628506,5637800
2020-04-07,34.207698822021484,35.01237168018579,33.75049888936246,33.8602258965162,5582700
2020-04-08,36.155372619628906,36.329107343625424,34.3997230105829,34.62832298391669,4781700
2020-04-09,37.04079818725586,37.52709295174132,36.407701814760664,36.407701814760664,3166100
2020-04-13,36.15996551513672,36.84811507721121,35.7654261528719,36.80223913976152,3311000
2020-04-14,36.43522262573242,37.04079406687639,35.85717954562419,36.802237105260055,3649000
2020-04-15,35.077274322509766,35.88470406982841,34.728610920241124,35.315834781997054,3293400
2020-04-16,35.866355895996094,36.040685861171184,34.609336988953174,35.06810337109684,4543600
2020-04-17,36.69213104248047,37.38945429417658,35.80212328035102,36.82058504936324,4563700
2020-04-20,35.829647064208984,36.64625051213431,35.636966059664395,35.99480321099266,3190200
2020-04-21,35.28831100463867,35.802130637871485,34.90294890479649,34.95799863328257,3064100
2020-04-22,36.01315689086914,36.26089112898505,35.29748253638494,35.99480581766322,3163900
2020-04-23,36.40769577026367,37.224299267361275,36.159961535170694,36.41686955670002,2995200
2020-04-24,36.74717712402344,36.92151054478145,36.12325472365641,36.60954934459793,3715600
2020-04-27,38.10512924194336,38.371214546332055,37.0958447426811,37.178422819901414,2747500
2020-04-28,38.279457092285156,39.38049329427633,38.21523009717263,38.701521203055684,4198400
2020-04-29,38.077606201171875,40.30721089247816,37.55461285383923,39.99524964142804,5899800
2020-04-30,37.65554428100586,38.3345165447828,37.47203703400061,37.6004910568714,4245500
2020-05-01,36.73801040649414,37.25182648203899,36.49944994275445,36.82976227709586,3075900
2020-05-04,36.554500579833984,36.64625244394648,36.08656047268545,36.35264227865539,3467200
2020-05-05,37.45368576049805,37.68306894300972,36.58202896693175,36.58202896693175,4067600
2020-05-06,37.884925842285156,38.05925579441405,37.261003329253,37.60966673362026,3098000
2020-05-07,38.12348556518555,38.85751107484269,38.05008476427469,38.23358851660669,2776000
2020-05-08,38.66482162475586,38.94925797917761,38.38038877044306,38.38038877044306,3792200
2020-05-11,38.11430740356445,38.37121542743392,37.866573166214906,38.18770819605174,2398100
2020-05-12,36.83893585205078,38.261110703725365,36.82058477975773,38.12347941158205,2546200
2020-05-13,36.57284927368164,36.82058349080183,35.97645169541721,36.59120034533229,3383500
2020-05-14,37.97667694091797,38.01337908802413,35.765423329357844,36.09573565309453,3682600
2020-05-15,39.19700241088867,39.31627915503735,37.34358573133606,37.64636973585716,3177600
2020-05-18,40.76598358154297,41.13299811056768,40.353093111417664,40.463196070081096,5549100
2020-05-19,41.43578338623047,42.16063517811086,40.701757805894026,40.83021184493914,3446500
2020-05-20,42.13310241699219,43.24331971029472,41.99547460384902,41.99547460384902,3652300
2020-05-21,41.23391342163086,42.45423344896005,41.197214778036255,42.013818224843156,3347700
2020-05-22,41.12382507324219,41.42661261600315,40.78433887387319,41.408261537643966,2935100
2020-05-26,42.931358337402344,43.3992985012152,42.29825849799063,42.33496064812371,3912800
2020-05-27,43.188262939453125,43.77548329425303,42.65609580545674,43.417646109303675,4110300
2020-05-28,42.96805191040039,43.94063419401565,42.812069553526314,43.9131093369651,2353300
2020-05-29,42.80289840698242,42.931352414617066,41.78443663200885,41.839486349504156,3856800
2020-06-01,42.84877395629883,42.9405258180459,42.4175325058474,42.88547610104133,2194600
2020-06-02,43.582801818847656,43.70208204596144,42.88547852979421,43.05063119027029,2972900
2020-06-03,44.55539321899414,44.82147506607908,43.90394228273981,43.986520373244744,2594800
2020-06-04,43.85806655883789,44.509513998179536,43.747963604327566,44.34436131646896,3240200
2020-06-05,44.61962127685547,45.00498337481355,44.344362135441145,44.95910743459614,4219000
2020-06-08,44.32600402832031,45.151781321578106,44.151670582993184,44.527858833280575,2921500
2020-06-09,43.89476013183594,44.32600157787757,43.59197269097034,43.8030082710271,2448300
2020-06-10,43.82135772705078,44.19754597271456,43.14238552761338,43.931464164885995,2522800
2020-06-11,41.7752571105957,43.0965062615398,41.756906039042704,42.61021161565776,3340400
2020-06-12,42.01382064819336,42.93135329305397,40.949482920159426,42.86712628792247,2863600
2020-06-15,43.15156936645508,43.160746655133885,40.77515911460696,41.05042177320975,2850800
2020-06-16,44.3443603515625,45.151786667215504,43.4268275836852,44.73889622164877,3151000
2020-06-17,44.39023208618164,45.06920431005075,44.2984767180173,44.582913109162654,3485100
2020-06-18,44.28012466430664,44.592085908941776,43.9865144928982,44.28012466430664,2951700
2020-06-19,44.491153717041016,45.188476896616045,43.55527012069195,45.188476896616045,7482200
2020-06-22,45.15178680419922,45.29859190750058,43.80301601140225,44.270956184391046,3887500
2020-06-23,45.05085372924805,45.968386420272324,45.02332886855234,45.71147838682055,3314400
2020-06-24,43.793827056884766,45.11507263461498,43.74795113059509,44.73888443886555,2572600
2020-06-25,44.683841705322266,44.793944645633246,43.65620609549793,43.67455366879196,3286400
2020-06-26,44.31682205200195,44.74806347624906,43.8855841278638,44.592081120626275,4512300
2020-06-29,44.8489990234375,45.3811661654341,44.36270431596934,44.79394580180635,2481400
2020-06-30,46.06932067871094,46.31705495273844,44.601269610521854,44.8214755206953,3501300
2020-07-01,45.55550003051758,46.28034820463526,45.142609614811626,46.28034820463526,2276300
2020-07-02,46.00509262084961,46.75746921376287,45.711482413864424,46.11519557344162,2163100
2020-07-06,46.1885986328125,46.9593262804442,45.95004165859516,46.830872255857194,2511400
2020-07-07,45.89498519897461,46.5923084976312,45.766531183441245,45.95921220674129,2116800
2020-07-08,46.050968170166016,46.38128052525976,45.55550313763512,45.83993605443606,2176200
2020-07-09,45.715171813964844,46.23037728193792,45.365571487763596,46.11077532321111,1848500
2020-07-10,45.81636428833008,46.018767023792584,45.3747611914978,45.871565991515155,1674300
2020-07-13,45.954368591308594,46.90197505436045,45.88996835651184,46.11076815880082,2411500
2020-07-14,46.947975158691406,46.984776295932754,45.80716798060657,46.01876925541989,3162300
2020-07-15,47.40797805786133,47.683983073035904,47.113575983921365,47.47237829218885,2431300
2020-07-16,48.15317916870117,48.208380866638265,47.43557464326455,47.52757396361059,1838500
2020-07-17,49.045589447021484,49.13758877136457,48.189982394343595,48.33718341902209,2402800
2020-07-20,49.146785736083984,49.321589360142404,48.63158392087807,48.85238369609513,2167200
2020-07-21,49.58839416503906,49.67119496123754,49.26638950891196,49.53319246439032,1651800
2020-07-22,50.738399505615234,50.83039882364838,49.496387654873594,49.542387313890174,1744800
2020-07-23,49.95639419555664,50.93160316785835,49.66199214911635,50.93160316785835,2341900
2020-07-24,49.772396087646484,50.03000053139728,49.50559662417352,50.002397924483205,1806500
2020-07-27,51.41920471191406,51.5480051655639,49.6987921347142,49.6987921347142,2190700
2020-07-28,50.12199783325195,51.11560741274662,49.99319737136547,51.06040571070268,2514800
2020-07-29,51.83320617675781,51.9804071894788,50.43479480113392,50.43479480113392,2157800
2020-07-30,52.468017578125,53.22242331761298,50.4992024282637,50.6740060693118,2714300
2020-07-31,52.587615966796875,52.76241608650057,51.612406986885915,52.62441710027636,2861000
2020-08-03,53.10282897949219,53.323628793173164,52.642825273182105,52.87282712633715,1703600
2020-08-04,52.67961120605469,52.97401674151251,52.412811782889726,52.716412336680534,2006600
2020-08-05,52.523216247558594,53.49842523693095,52.25641329156767,53.03842159262217,2177400
2020-08-06,52.836029052734375,52.91882986505573,52.29322450741658,52.587626615770304,1407800
2020-08-07,53.516822814941406,53.5260248532647,52.67961631453658,52.67961631453658,1702200
2020-08-10,53.66403579711914,53.84803447795014,53.250031746149666,53.51683123717455,1665900
2020-08-11,52.596824645996094,53.95843877111961,52.4220244925579,53.866435919665356,2659400
2020-08-12,53.55361557006836,53.710018611149536,52.8360111132985,53.00161268171443,1558000
2020-08-13,53.56282424926758,53.79282606619566,53.17641937186281,53.28681926131451,1630600
2020-08-14,53.32362747192383,53.74683002895108,53.13962529204904,53.342028040866275,957900
2020-08-17,54.45523452758789,54.55643589899946,53.37882759795475,53.47082693039278,1265600
2020-08-18,54.18843460083008,55.292440618935984,54.09643175962156,54.850837509783716,1896100
2020-08-19,53.8204231262207,54.243625611075274,53.67322210933437,54.10562663186569,1070500
2020-08-20,53.36042785644531,53.99523168302378,53.20402828696714,53.55362856328881,902100
2020-08-21,54.00443649291992,54.03203559258511,53.360430594183605,53.5444327809011,1094100
2020-08-24,54.34484100341797,54.4920420583207,54.00443922199602,54.31724190235808,961700
2020-08-25,54.59324264526367,54.76804279867651,54.114838346420704,54.63924231620916,1510400
2020-08-26,54.372432708740234,54.78643671607572,54.05043154167347,54.78643671607572,1280500
2020-08-27,53.728431701660156,54.694438736269625,53.57202862411504,54.694438736269625,1198700
2020-08-28,53.85723114013672,54.13323264337464,53.461627698660884,53.81123147452199,1634900
2020-08-31,53.63642120361328,54.23442731135384,53.4708196202251,54.00442550215349,1800800
2020-09-01,54.611637115478516,54.63923621305303,53.3052248473421,53.654828624667275,1416900
2020-09-02,55.04404067993164,55.26484047555474,54.07803016804477,54.78643623897205,1568700
2020-09-03,52.587615966796875,54.92443529950567,52.081612664876275,54.89683269462142,1757600
2020-09-04,51.90681457519531,53.167227209761535,50.92240696163167,52.92802332616591,1510800
