Date,Close,High,Low,Open,Volume
2020-01-02,100.35660552978516,104.00943024772569,99.9240332166199,103.7530978898402,417000
2020-01-03,101.04551696777344,101.19772003587182,99.61963384008715,99.98010771426718,475200
2020-01-06,102.23908233642578,102.30316847579962,100.58890397288859,101.04550702064357,390800
2020-01-07,100.41267395019531,101.35792315120914,99.67570165424307,101.02949236975708,353900
2020-01-08,100.7491226196289,101.16567645287405,100.06822413206069,100.40466722781093,521000
2020-01-09,99.96407318115234,100.88529151473672,99.77182088656812,100.56486694936952,351300
2020-01-10,100.86927795410156,100.91734561669601,99.81989334658513,99.97209640688419,377000
2020-01-13,101.59823608398438,102.05483911738723,100.6209438798192,100.90131309127877,556500
2020-01-14,102.2711410522461,102.39931335060244,100.95740555205141,101.52615637492666,349400
2020-01-15,102.68769836425781,103.80917545463933,102.4634029461815,103.24843690944857,381000
2020-01-16,103.5447998046875,103.61690434711657,102.60756298491582,103.01611057368493,336500
2020-01-17,103.7611083984375,104.53813613530552,103.40063451157303,103.50477602986963,371200
2020-01-21,104.84252166748047,105.09084780242242,103.59287258636587,104.05747567699115,363500
2020-01-22,104.60220336914062,105.38723714885796,104.21769877422325,105.09885564687475,250100
2020-01-23,104.99473571777344,105.18698192075654,104.24173882760485,104.67430500749862,334000
2020-01-24,103.98540496826172,105.05882045606842,103.79315874548024,105.05882045606842,226600
2020-01-27,101.91868591308594,103.65697545485692,101.79852590366076,103.33655691184569,290700
2020-01-28,101.91868591308594,102.83990450322311,101.88664283646644,101.99077825178588,253100
2020-01-29,100.97342681884766,102.19904535144558,100.88530989452833,102.19904535144558,310400
2020-01-30,100.48477935791016,101.13363478179105,99.65167779146525,100.62897013117161,434300
2020-01-31,100.14833068847656,100.54885993730706,99.6516783313452,100.34859531289182,1026400
2020-02-03,100.18838500976562,101.38196044754703,99.94005883379808,100.41268040890938,400300
2020-02-04,101.95072174072266,102.63162030441316,100.28452455624019,100.43672152899498,427800
2020-02-05,102.61559295654297,103.00009759238371,101.98274993222348,102.15097147435267,411900
2020-02-06,103.06419372558594,103.64896303182289,102.19904904369915,102.83989831433934,280500
2020-02-07,102.5514907836914,103.23238302998193,102.15896780182034,103.05614921960554,239700
2020-02-10,102.51145935058594,103.43267175543359,101.73443161160331,103.11225323805604,532500
2020-02-11,99.33124542236328,102.86391603586736,98.80254392445485,102.28715298781847,983800
2020-02-12,99.20307922363281,99.81188537964151,98.12966379406154,99.08292534091304,1013800
2020-02-13,100.01214599609375,100.53283520953703,99.13899522146302,99.13899522146302,452500
2020-02-14,101.91868591308594,101.91868591308594,100.10829180943112,100.2765133779896,416300
2020-02-18,101.6382827758789,102.68767338603699,100.81319364082877,101.91865809186628,486100
2020-02-19,100.65300750732422,101.63029991110572,100.36462594189388,101.63029991110572,848700
2020-02-20,102.25511169433594,102.39129016316119,100.58089636678639,100.91734555838944,348200
2020-02-21,103.3365478515625,103.40864018394157,102.13496008584666,102.36726778727602,627300
2020-02-24,102.43933868408203,103.48872926910293,102.05483410200227,102.47939404586081,488200
2020-02-25,99.5315170288086,102.53548635563381,99.37931396054026,102.44736943311963,651600
2020-02-26,98.45811462402344,100.21242878725324,98.34596079831047,99.80388719347445,695000
2020-02-27,93.65977478027344,97.91340031720199,93.33935010175566,97.72915414078673,826100
2020-02-28,93.19514465332031,93.95615390913146,89.72656592997433,92.65843691532993,1635700
2020-03-02,96.07095336914062,96.12702722389089,92.50624522089139,93.66777768854335,629800
2020-03-03,93.95614624023438,97.46478004756418,93.22718011789735,95.96680465897559,786700
2020-03-04,97.78520202636719,97.95342356279586,95.07762674087256,95.07762674087256,480400
2020-03-05,96.7918930053711,96.83194226051313,94.63704384086613,95.9507791967066,405900
2020-03-06,97.2244644165039,97.48080287113581,93.81195377354906,94.37269223318422,954300
2020-03-09,90.28730773925781,93.22719112825277,90.2072031071953,91.72120326606591,954400
2020-03-10,95.1417007446289,95.19777458655378,89.32602132811056,92.41810715217454,856100
2020-03-11,90.78397369384766,93.00290335336592,89.63044734030022,92.45818325436765,847700
2020-03-12,83.60649108886719,88.23660897444684,83.54240493193369,85.52102071821113,1205200
2020-03-13,85.53236389160156,88.12989908812021,81.0332177407183,86.98892510706055,1433600
2020-03-16,68.89523315429688,79.0425938898361,68.74957702225751,78.89693775779674,1455700
2020-03-17,74.57582092285156,74.94805191227385,64.2261596817721,70.14140541977007,1379100
2020-03-18,58.65077209472656,70.1009380539847,56.182711587114085,69.48595098790844,901700
2020-03-19,61.11882400512695,64.7764084099434,56.166528089267,57.453152052128374,892000
2020-03-20,57.90631103515625,63.58689466760261,57.388423877754555,61.903758319196136,1151100
2020-03-23,53.94931411743164,57.21847992532901,53.043014881694106,55.43015027058203,1323900
2020-03-24,61.563873291015625,61.652885692101734,55.899479197097456,56.223160094346994,966300
2020-03-25,63.53024673461914,69.76917337877212,60.95699239113529,61.847110497963975,941300
2020-03-26,63.67589569091797,66.28960600541485,59.51661173066719,63.465502141643974,1083500
2020-03-27,61.53960037231445,63.73252941867207,60.32580159711061,61.264469439611005,1132800
2020-03-30,60.68993377685547,62.42161939339246,58.79641080639325,61.79044506990506,1161400
2020-03-31,60.37434768676758,62.63201400418451,59.07153659133666,60.44717264521679,995800
2020-04-01,56.166526794433594,57.90630036342246,53.811753850530266,57.234669631435935,918200
2020-04-02,53.7308464050293,57.24276916513203,52.44421602872894,55.454439065218175,1052000
2020-04-03,53.25341033935547,54.993190277592504,52.33901724330598,53.42334147187609,553700
2020-04-06,58.796417236328125,61.21592113219154,57.5097872892302,57.72018081130093,886200
2020-04-07,61.0217170715332,64.92205712429767,60.76276739044325,63.10944639886922,642700
2020-04-08,64.95443725585938,65.33476198585892,60.633315148200786,61.393964608199866,589400
2020-04-09,69.59115600585938,71.02343638396962,67.0664513793931,67.0664513793931,894200
2020-04-13,67.63288116455078,69.59114205223953,66.40289473147125,69.59114205223953,579600
2020-04-14,68.45825958251953,70.15757687870428,68.03747866271883,69.08134650113105,529600
2020-04-15,63.08517074584961,66.22486151162403,61.62861584724711,65.66651824532478,898400
2020-04-16,58.94207763671875,63.28748036477711,57.29940394551321,63.1741929497768,1200400
2020-04-17,60.981266021728516,62.46210237491277,60.49574762647012,60.9165285893737,740600
2020-04-20,57.92247772216797,60.18823168033072,57.46123444498807,58.99871409348761,861900
2020-04-21,56.97571563720703,57.94675215662929,56.06131663815645,56.643941019289656,882700
2020-04-22,54.98509216308594,58.2623519285471,54.863717202195566,57.2103903270235,1111900
2020-04-23,56.797698974609375,57.420779698689046,54.46720111608683,55.405875236591854,1307400
2020-04-24,56.045143127441406,57.590710521675604,55.08219402126848,57.29939829079473,1127800
2020-04-27,59.41140365600586,59.83219069638326,56.67631258835253,56.78959998221569,966800
2020-04-28,62.49446487426758,64.41226327081475,61.49914701535392,62.130321483772015,970300
2020-04-29,67.97274780273438,69.25128430261698,64.80068772029509,64.89778769455872,1084800
2020-04-30,67.38201141357422,68.30450413682935,65.01915134536895,66.50808101178984,3115000
2020-05-01,63.457401275634766,65.46421805528853,62.364983564667234,65.01915601533504,817400
2020-05-04,62.74530792236328,62.923332737598344,60.26106657726506,61.4182217025929,819500
2020-05-05,62.50254821777344,65.28619560785324,62.2840671371336,63.98338432403336,569300
2020-05-06,59.322391510009766,63.0770753125693,59.31430396305552,62.235513575530064,1110500
2020-05-07,60.681861877441406,63.14992254132844,59.4761564881547,60.73041804003858,1088200
2020-05-08,63.214656829833984,64.62266200105304,61.709545511954516,61.725726782880635,716900
2020-05-11,60.892250061035156,62.53492372605232,59.88884461258594,62.10604906557406,669900
2020-05-12,58.70741653442383,61.199745892307874,58.27044813548086,61.199745892307874,1080400
2020-05-13,55.19548416137695,58.238075293800755,54.75851579339315,58.238075293800755,951000
2020-05-14,56.66014099121094,57.34796544104764,51.87777560239056,54.15162400981755,1214200
2020-05-15,58.27854537963867,58.739788848530054,54.734253785720824,56.03706547698814,2690500
2020-05-18,63.78107833862305,64.96250838609339,60.69803147620866,61.895642790652694,1110900
2020-05-19,62.93142318725586,64.20995948864075,61.60433690627672,63.481678926225285,803600
2020-05-20,64.04812622070312,64.10476992510085,62.623933715373354,63.56260787247956,941100
2020-05-21,64.711669921875,65.94974388055213,63.68398333910192,63.78918320075475,845100
