Date,Close,High,Low,Open,Volume
2020-01-02,9.734630584716797,10.38298005623237,9.650064080529761,10.307809232883738,9285400
2020-01-03,9.715835571289062,9.997726526948844,9.546700818671864,9.866177175345841,7208700
2020-01-06,9.828593254089355,9.866178660762273,9.546702255989077,9.81919667839443,8293700
2020-01-07,9.668854713439941,9.84738516486376,9.54670192199975,9.697043543431755,4618300
2020-01-08,8.578877449035645,9.640666318441209,8.550688617771932,9.593684335597162,9538100
2020-01-09,8.466120719909668,8.616462339104737,8.127851180614027,8.531894954280828,7885300
2020-01-10,8.306382179260254,8.68223621158152,8.250003626358716,8.503705770255593,6560600
2020-01-13,7.8647541999816895,8.550689032084554,7.517088943860941,8.306383426343432,13158100
2020-01-14,8.090264320373535,8.212417088020882,7.705013766466211,7.817769960577629,9032200
2020-01-15,7.94932222366333,8.080871613199719,7.676827763707662,7.977511058525805,9308400
2020-01-16,8.03388786315918,8.466120452759169,7.958717055933678,7.986905884616565,5984600
2020-01-17,7.7426018714904785,8.071474891376758,7.733205294669296,8.015096326556552,6354800
2020-01-21,7.216404438018799,7.733203977731688,7.216404438018799,7.733203977731688,8751600
2020-01-22,6.953306674957275,7.357350004428202,6.934513972378474,7.253989916218106,7259300
2020-01-23,6.690208435058594,7.019080956389912,6.65262302965235,6.91572131554943,8763800
2020-01-24,6.2485809326171875,6.652624344625128,6.079446126804148,6.624435509025264,11762100
2020-01-27,6.192201137542725,6.380128150860558,6.013670250864112,6.0512556535276785,8453800
2020-01-28,6.276768684387207,6.398921479036672,6.1264270590053345,6.2485798536548,7322300
2020-01-29,5.722383975982666,6.34254365682884,5.637816583847858,6.295561672742079,9946000
2020-01-30,5.816347599029541,5.863329135894287,5.647213259820311,5.666005964176892,6957900
2020-01-31,5.6847991943359375,5.8915189613784005,5.421700860955711,5.703591900430707,12281400
2020-02-03,5.543851852416992,5.7599681254993715,5.393509805020571,5.637815352006438,9139600
2020-02-04,5.3747172355651855,5.684797463817011,5.337131834817082,5.66600476344296,8940000
2020-02-05,5.637815475463867,5.788157078099175,5.468681172499146,5.487473872828559,13261100
2020-02-06,5.1116204261779785,5.609627307139051,5.102223850133646,5.590834603103792,12070000
2020-02-07,4.9800705909729,5.186790297713465,4.95188131602707,5.064637519703742,8670600
2020-02-10,4.801540851593018,5.03644988907531,4.707577326210787,4.876711671898803,8002000
2020-02-11,4.820333003997803,5.045845439059198,4.80154030107602,4.895503815684934,7467500
2020-02-12,4.961277961730957,5.092826867912814,4.839125181963996,4.970674088145852,8390100
2020-02-13,5.112479209899902,5.206980112980443,4.89512794391932,4.980178576446327,6544800
