Date,Close,High,Low,Open,Volume
2020-01-02,55.78398513793945,55.7901314148133,54.85609423588388,55.32311282534859,1137600
2020-01-03,54.82536697387695,55.04044094274889,54.41365434959942,54.89910822774231,830400
2020-01-06,54.604148864746094,54.74548157618109,53.965069734651394,54.29689833630692,827850
2020-01-07,55.1817741394043,55.476732106292516,54.56113034075605,54.604147241870784,1007700
2020-01-08,56.257144927978516,56.37389957210685,55.114180077332115,55.273951626031035,1513650
2020-01-09,57.05598831176758,57.160450395511354,56.65656474096553,56.834768075517964,1030950
2020-01-10,57.074424743652344,57.148166000449976,56.70572900819414,57.068281983036975,1082250
2020-01-13,57.664344787597656,57.82411282391453,57.08671782994048,57.3509514756366,1386300
2020-01-14,57.73194122314453,58.08220519400842,57.48000010945343,57.69507410740385,1659000
2020-01-15,57.4984245300293,57.85483119455926,57.11743627681986,57.25876898415379,1580850
2020-01-16,58.61066436767578,58.856462685930744,57.91628280003932,57.91628280003932,1980150
2020-01-17,59.157569885253906,59.29890612288706,58.65982694747717,58.84417657437707,3460950
2020-01-21,59.384918212890625,59.72289303130703,58.610652784362635,58.684394023353775,2206800
2020-01-22,59.753623962402344,60.01171129496985,59.292751716431106,59.292751716431106,1897350
2020-01-23,56.066654205322266,56.69344083292711,54.84380530218661,56.69344083292711,4085400
2020-01-24,55.56276321411133,56.27558011449766,55.2309345964112,55.91917342239279,2362050
2020-01-27,55.02814483642578,55.45829271890904,54.296892732969035,54.32147431982502,1413300
2020-01-28,55.87000274658203,56.02362447177745,55.144896951896726,55.48286826350257,1455000
2020-01-29,55.57505416870117,56.26943577915241,55.56276513107482,56.171116445788165,960600
2020-01-30,57.04984664916992,57.07442472397622,55.046589389213565,55.046589389213565,1037400
2020-01-31,56.18340301513672,56.6074046555848,55.37841311943952,56.49679278019947,1584300
2020-02-03,56.509090423583984,57.172747670979334,56.410771091834796,56.49679786998284,1404600
2020-02-04,57.84869384765625,58.21739312152518,57.40625682871966,57.504576166261124,1022100
2020-02-05,58.91176986694336,59.26203379640036,58.51849254945195,58.665971543511226,1532850
2020-02-06,58.01459884643555,59.42794349169318,57.79338213060482,59.42794349169318,776250
2020-02-07,57.79338073730469,57.98387310002071,57.24647820473513,57.541436162849365,721950
2020-02-10,57.903995513916016,57.9162845511562,57.26491986713046,57.49228287886863,848400
2020-02-11,59.29890441894531,59.4156555459112,58.235823593536736,58.27269422109258,1005450
2020-02-12,59.76591873168945,60.06088376581958,59.354209597530854,59.75977948710631,813600
2020-02-13,60.68766403198242,60.693810308986464,59.114554671917816,59.42795150794206,2040000
2020-02-14,60.804412841796875,61.148526945184116,60.472584258173754,60.52174743428763,1677150
2020-02-18,61.09937286376953,61.123950936479844,60.41728387767767,60.60162997153405,1762050
2020-02-19,62.223907470703125,62.340658600005156,61.13624854927809,61.326740935167344,1679100
2020-02-20,62.223907470703125,62.955159695094295,61.65856955745656,62.19932939595848,1533300
2020-02-21,59.98099136352539,61.91050725621027,59.68603338568147,61.65856618107887,1776900
2020-02-24,57.609039306640625,58.28498560225032,56.80404932557232,57.934721658736464,1872000
2020-02-25,55.882301330566406,57.85483415502096,55.84543070374866,57.85483415502096,2093700
2020-02-26,55.323116302490234,57.01298038280835,55.323116302490234,56.29402065515544,2042250
2020-02-27,52.957305908203125,55.29853473196601,52.88356464575923,53.92206398399792,2116800
2020-02-28,51.39033126831055,52.95115141400406,50.11218005782599,51.05235639485103,2887950
2020-03-02,53.54721450805664,53.571792581340674,50.75125649185254,51.72216071010065,2564400
2020-03-03,49.30104446411133,54.26003113525306,49.13513016356253,53.27683436854776,3366300
2020-03-04,49.030670166015625,49.049105481092134,46.658713540883106,48.96307518279404,4715400
2020-03-05,45.89673614501953,47.697212036829264,45.36827235859123,47.41454307076415,3391950
2020-03-06,45.226932525634766,45.60177451956686,43.168369422989386,43.94263500064372,3776700
2020-03-09,39.985286712646484,41.92709548473161,36.90051294708881,40.67352211001237,3436050
2020-03-10,44.28061294555664,44.501829688079724,40.059020845100974,41.82877236616929,3345600
2020-03-11,41.45392608642578,43.21138853830724,40.396995027221706,42.86112460005688,2730750
2020-03-12,37.367523193359375,39.13112820080999,36.126239136060725,38.313845773254094,3102900
2020-03-13,44.44651412963867,44.56326874332382,39.32776050132162,40.341677890058904,4339350
2020-03-16,40.92546463012695,43.45718932634846,36.83291605740814,36.83291605740814,3875850
2020-03-17,47.021263122558594,47.02740939919725,40.6796593594419,42.02540913300606,3939150
2020-03-18,44.194576263427734,46.44977784972501,40.587482277322536,43.32199142472817,4989600
2020-03-19,41.085235595703125,44.92583982084363,40.59363887373232,43.46948145535012,2804400
2020-03-20,37.74236297607422,42.17902468960885,37.55801338194423,40.722670279951615,3191700
2020-03-23,33.8587532043457,37.361382118689725,33.31185058986395,37.24462746992725,2672550
2020-03-24,36.51337814331055,37.28149748884609,33.64982494748319,35.394994857222464,2107500
2020-03-25,37.34909439086914,40.15119902708972,34.9525561429791,36.08937480191403,2202900
2020-03-26,39.73948287963867,40.298674502454055,36.931232212312985,37.61946751482784,2172750
2020-03-27,37.883689880371094,39.05123595929628,36.894354124945885,37.79151685548646,1373250
2020-03-30,39.573570251464844,39.7763516783771,36.87593135187059,37.74237003530913,1904400
2020-03-31,39.06058883666992,40.19161656680921,38.49198761134184,39.23982548342593,1879800
2020-04-01,36.452430725097656,37.051937381173836,35.25959920644943,36.82943878946175,2097150
2020-04-02,37.07047653198242,38.30038811281569,35.8900051496098,36.131042031332434,1693200
2020-04-03,35.55625534057617,37.49692438724311,35.2719530101544,36.798530377760045,1546500
2020-04-06,39.68482208251953,40.0803720205168,37.20644963957423,37.55873762928882,1627650
2020-04-07,39.4994010925293,41.823260157500776,39.307807946952174,41.80471831494575,1699650
2020-04-08,41.16194534301758,41.569855225926965,39.20891272945114,40.09272160166505,1199100
2020-04-09,42.917205810546875,43.3931049090126,41.78618156870769,42.03340027210111,2409750
2020-04-13,41.67493438720703,42.60200541686213,41.26084261347448,42.47221250205435,1185300
2020-04-14,41.40917205810547,42.80595679991912,40.358489952595306,42.65144732594349,1470300
2020-04-15,38.73919677734375,39.833140550404536,38.572323758639946,39.62918385276783,2010450
2020-04-16,37.48456954956055,38.69594286607701,36.55749860298606,38.49816791942086,1932150
2020-04-17,39.351070404052734,40.018562598797715,38.47344321842299,38.93079688578831,4236300
2020-04-20,38.54143142700195,39.51176435635235,37.94192476943415,38.461085793723974,1339200
2020-04-21,37.87393569946289,38.13351441945955,37.03957401240441,37.37331656533091,1303350
2020-04-22,38.40546417236328,38.967887199075825,38.220049249343596,38.73921032649961,1574400
2020-04-23,37.91720199584961,39.0296842692821,37.76887079029228,38.27566819182275,995700
2020-04-24,38.040809631347656,38.689759982968724,37.466026650880956,38.386915778246575,1117950
2020-04-27,40.67369842529297,40.958000837821594,38.504351943894925,38.504351943894925,1252650
2020-04-28,42.11991882324219,43.70829998388894,41.42770659966373,42.268250014009006,1593450
2020-04-29,44.171836853027344,44.54266307391976,42.960463653590175,43.92461819360085,1327050
2020-04-30,40.74168014526367,43.263314389810624,40.197799012154476,42.10756300339647,3254100
2020-05-01,39.04823684692383,39.907322424012705,38.726854248111344,39.351081134378255,1660350
2020-05-04,38.64030838012695,38.77627950856154,37.762681373632134,38.47343536550163,913050
