Date,Close,High,Low,Open,Volume
2020-01-02,50.47574234008789,51.32210918536375,50.31452887553747,51.30599060631069,4675900
2020-01-03,50.4273796081543,50.70950086022182,50.32259039671877,50.40319559019777,3531800
2020-01-06,50.6288948059082,50.78204590087071,50.3870730798008,50.42737875074602,3507600
2020-01-07,50.47574234008789,50.564409899335175,50.169440139822285,50.427380453146526,3191700
2020-01-08,50.45960998535156,50.65306671676459,50.28227797935425,50.540218237978,3413600
2020-01-09,50.99162292480469,51.00774457873558,50.41931804726784,50.540228914304,3114700
2020-01-10,51.31406021118164,51.43497110262319,51.03193889767363,51.12060339985351,4427800
2020-01-13,52.02339172363281,52.249088748282155,51.354356865006054,51.3866001756392,5262100
2020-01-14,52.329689025878906,52.329689025878906,51.91860069099973,52.03144919270564,5153300
2020-01-15,52.861690521240234,52.95841428720118,52.337747573085664,52.39417181982344,3772400
2020-01-16,53.321144104003906,53.35338740758555,52.88586873032363,52.95035533748693,3145900
2020-01-17,54.21588134765625,54.272305597261166,53.37757381796749,53.47429758884336,6072600
2020-01-21,54.909095764160156,55.054187566802085,54.2158800570689,54.28036051952389,4546600
2020-01-22,55.054195404052734,55.27989242922892,54.9171597960963,55.01388972822154,3369800
2020-01-23,55.58619689941406,55.6103778459755,54.731770655401,54.78819491397199,3481200
2020-01-24,55.973106384277344,56.03758685377945,55.50558761913771,55.618436127994514,5048900
2020-01-27,56.214908599853516,56.480911228743196,55.89248172996733,55.948912120744865,4412300
2020-01-28,56.46479797363281,56.779162510206326,56.03757879465035,56.222976260984744,4714600
2020-01-29,56.50510025024414,56.69049772562673,56.14237381335105,56.46480072935708,3252100
2020-01-30,57.109649658203125,57.14995532975191,56.206861653418066,56.47285817638107,3755400
2020-01-31,56.74691390991211,57.31115632039698,56.513154582773794,57.117702658199455,5469000
2020-02-03,56.988731384277344,57.05321799045872,56.57764310687887,56.96455044440464,3144600
2020-02-04,56.05370330810547,57.03710258277459,55.94891717957477,56.78721850738355,5504400
2020-02-05,55.642601013183594,56.06175776777378,55.29599322179509,55.94084692895812,6441600
2020-02-06,55.48945236206055,55.96503340182996,55.26375538716578,55.416909541464946,5625700
2020-02-07,55.11866760253906,55.73127811448249,55.06224335471413,55.64261056078877,3732400
2020-02-10,55.16703414916992,55.29600121938691,54.88490676786839,55.24763933677824,3659800
2020-02-11,55.28793716430664,55.44109132092424,55.02999688198204,55.27181858719073,3341900
2020-02-12,55.3121223449707,55.537819315489735,54.949389799681214,55.08641922467046,3545000
2020-02-13,56.05370330810547,56.15848943663617,55.247639135397215,55.2960010178296,4513500
2020-02-14,56.13502502441406,56.305826715396385,55.92356749243356,56.21636152682619,5032000
2020-02-18,56.444095611572266,56.56609417471975,56.24076674136135,56.25703032073216,5167500
2020-02-19,55.801578521728516,56.468497002292175,55.79344362907024,56.42782874410579,4894000
2020-02-20,56.77753448486328,56.8669996569878,54.92317674465106,54.93944652418432,5046500
2020-02-21,56.11063766479492,57.23301708721558,56.08623919128233,56.63115911674748,5386400
2020-02-24,55.142791748046875,56.501027103574394,55.061455236373185,55.90730407592151,5644300
2020-02-25,54.37827682495117,55.4111848176671,54.15867815702165,55.22412572065089,5246600
2020-02-26,53.83335494995117,54.93946452675648,53.80082158532692,54.313208116673046,5026400
2020-02-27,51.141273498535156,53.90654401202603,51.133138607061824,53.499886309816894,8529100
2020-02-28,49.09172821044922,50.31170156318383,48.04255038248481,50.18157119632758,15567600
2020-03-02,51.9952507019043,52.174181072162064,49.0185166376669,49.33570912854068,7744600
2020-03-03,51.970855712890625,53.67881682540543,51.734993500408926,52.645908989465404,9656500
2020-03-04,55.142791748046875,55.17531890659078,52.564576973565046,52.57271186575335,6517200
2020-03-05,54.955726623535156,55.76090720966693,53.930947383391754,54.49213704908297,7867000
2020-03-06,54.38641357421875,54.622275830551295,51.64553791108396,53.280303919399714,9790800
2020-03-09,50.55568313598633,52.95496409139473,50.181558811428246,51.125004513930136,8520000
2020-03-10,50.44182586669922,51.54793540329421,47.96121430149703,51.312073172171274,10316600
2020-03-11,47.318695068359375,49.40078382260372,46.43218106742729,49.15678669556276,7726600
2020-03-12,42.44693374633789,46.09872161339659,40.69017243521035,43.7726388462675,10790400
2020-03-13,43.89463424682617,44.8868769503183,41.47908645459486,44.829945119074985,9862400
2020-03-16,38.730079650878906,42.804791665568985,38.49422053568366,39.78738908235234,10451100
2020-03-17,46.00111770629883,46.01738438574416,39.795520664016934,39.86058427924637,10298100
2020-03-18,45.48059844970703,45.66766373334988,41.104963564956385,43.11385061561362,8141700
2020-03-19,41.39775466918945,45.56192860503724,41.0805590603545,45.48059520435443,6855400
2020-03-20,37.7053108215332,41.658025040549624,37.53451529418131,41.487226410645015,11839200
2020-03-23,35.15962600708008,37.282379796345204,34.12671502867109,37.1522494503871,10346000
2020-03-24,39.88499450683594,40.16965370253552,36.36333675761017,37.06278861281776,8055000
2020-03-25,40.77963638305664,42.29240362449501,38.404756745675456,39.779258746552735,8206500
2020-03-26,44.846221923828125,45.383010098553655,40.58444989480794,40.665780214215246,8647300
2020-03-27,45.55379867553711,47.38375850577252,43.10572044554521,43.28465084398498,10065000
2020-03-30,47.16416931152344,47.47322698145577,45.75713070358668,46.131258208195774,7222600
2020-03-31,44.032901763916016,46.5948468933748,43.585578848350075,46.3589846479219,9803300
2020-04-01,40.77963638305664,42.64212951805559,40.06391791454286,42.21107332008419,6932900
2020-04-02,42.617733001708984,42.98372249089436,40.10458800851288,40.18591831665354,5471100
2020-04-03,40.88536834716797,42.95932213954587,40.61697275745146,41.958944500929526,6180300
2020-04-06,45.05767822265625,45.708329977331864,42.47946657265425,42.72346059283857,6795800
2020-04-07,44.82994842529297,46.765640137979645,44.634754447363754,46.65177646709555,6086000
2020-04-08,47.318695068359375,47.67655276410585,44.5696878659884,44.96007892568065,5636100
2020-04-09,49.06733322143555,50.31170513679501,47.8310930972154,47.912423418820154,7529500
2020-04-13,46.94456481933594,48.98598506205374,46.48910708871573,48.798922896589715,4771400
2020-04-14,47.985618591308594,48.46547490132379,47.20483638935079,48.04255043295847,4522300
2020-04-15,45.45620346069336,47.164167897102516,45.12274422493839,47.15603300455467,5571900
2020-04-16,44.992610931396484,45.91165826853029,44.748616914273526,45.724596085317614,5003600
2020-04-17,46.74124526977539,47.050302942414724,45.55380221852832,45.95232819989836,4648100
2020-04-20,45.16340637207031,46.1637840127086,44.91128056582342,46.1637840127086,4436400
