Date,Close,High,Low,Open,Volume
2020-01-02,5.97174596786499,5.97174596786499,5.892342145878199,5.942871893939774,237536000
2020-01-03,5.876163005828857,5.919972391625994,5.827126404235172,5.8520181115010415,205384000
2020-01-06,5.900805950164795,5.906033166396497,5.756683859907929,5.782819941066442,262636000
2020-01-07,5.972243785858154,6.018044350453219,5.884127466753418,5.929181218505931,314856000
2020-01-08,5.983445644378662,6.024765810938136,5.927937456660726,5.968012776764655,277108000
2020-01-09,6.049160957336426,6.121595656148788,5.995395161745577,6.06982104564799,255112000
2020-01-10,6.08151912689209,6.1868107409943045,6.067331103968616,6.156443035524683,316296000
2020-01-13,6.272188186645508,6.297328672209286,6.142004881392839,6.1646566236309255,319840000
2020-01-14,6.155197620391846,6.254763967703646,6.142004717361064,6.229374228669526,359088000
2020-01-15,6.112633228302002,6.190295129500702,6.086745927902435,6.167892639740698,263104000
2020-01-16,6.196268081665039,6.2022421095475595,6.142751084846039,6.1661491628985114,284192000
2020-01-17,6.204980850219727,6.22290293601468,6.157437875586734,6.2154352815743295,253792000
2020-01-21,6.171627044677734,6.205230781169707,6.137525274594158,6.168391013256984,217916000
2020-01-22,6.225641250610352,6.312263957542838,6.198011544974662,6.216929224037822,239240000
2020-01-23,6.294092655181885,6.302555901771405,6.1768534736734395,6.265716613323788,244516000
2020-01-24,6.234851360321045,6.459373817820836,6.180587540973648,6.409590401493531,373512000
2020-01-27,5.978966236114502,6.0299940295735315,5.780579837662684,5.930178407016322,470536000
2020-01-28,6.172374248504639,6.204733140451449,5.991660683100027,6.044928916130357,310976000
2020-01-29,6.1118855476379395,6.194027833792159,6.072058538658261,6.157934888798858,258848000
2020-01-30,6.118607521057129,6.132049205400673,5.959052562948683,6.01406272259242,290504000
2020-01-31,5.8851237297058105,6.084754469065642,5.843306003914953,6.07280641176259,370420000
2020-02-03,5.982201099395752,6.001616335657508,5.860729821377482,5.866952629165491,255564000
2020-02-04,6.151464462280273,6.170631396450673,6.074051811682412,6.124084009466591,271544000
2020-02-05,6.241820812225342,6.282642946634666,6.158433663355791,6.272437294339877,208220000
2020-02-06,6.32869291305542,6.32869291305542,6.195025252182283,6.276171970118203,218284000
2020-02-07,6.26248025894165,6.310770043114416,6.2370905204841325,6.288616335498111,189752000
2020-02-10,6.545746803283691,6.546493141371344,6.280152994350904,6.285131430220577,529608000
2020-02-11,6.668214321136475,6.782964771080069,6.592046043560209,6.654026298752604,638556000
2020-02-12,6.78395938873291,6.79043145048325,6.682152604007827,6.720983550200501,374644000
2020-02-13,6.740151405334473,6.807358880935183,6.698582453147413,6.725963382044714,528016000
2020-02-14,7.213341236114502,7.342279716288594,7.119002086089305,7.150365384701138,1041924000
2020-02-18,7.382105350494385,7.400525470221142,7.090624688471468,7.1100399257544735,620164000
