Date,Close,High,Low,Open,Volume
2020-01-02,202.6619415283203,205.2701241240439,201.71657096789886,205.10974818613613,2088000
2020-01-03,201.28607177734375,202.79695664851894,199.40379275784906,200.18033830454854,1879000
2020-01-06,202.8307342529297,202.95734004473584,199.67389675540764,200.21410293299914,1802800
2020-01-07,200.92311096191406,202.57749954183248,200.54328072617926,201.99508716992483,1518900
2020-01-08,201.07508850097656,202.22302839555525,199.71613033812633,200.83030009724308,2214700
2020-01-09,201.67437744140625,202.31588123343874,200.8640744866212,202.31588123343874,1629000
2020-01-10,201.10882568359375,203.36249901824385,200.5601833926626,201.46333479336135,1777600
2020-01-13,199.9777374267578,201.1678832324783,198.17985814064937,201.10879195099608,2004400
2020-01-14,202.57749938964844,203.15146278907778,198.5006256688881,199.0323957262357,2239100
2020-01-15,204.01243591308594,204.77210931991155,202.61972065320288,203.14304177735966,1920700
2020-01-16,202.99952697753906,205.82717626812342,202.45088475914147,204.41756322913707,2085700
2020-01-17,203.83522033691406,204.3838627075868,201.96137699898324,204.35854154460398,2582800
2020-01-21,200.55177307128906,204.2741256419552,200.2647784297603,203.39629528775353,3094200
2020-01-22,199.83425903320312,202.32427151177626,198.998622225747,201.52240483285004,1998200
2020-01-23,198.39093017578125,200.09596139608388,196.72811806473095,200.09596139608388,2088700
2020-01-24,190.4144287109375,199.09994726370707,189.4943922139929,199.03241987683973,5019900
2020-01-27,188.1860809326172,189.85734193880327,186.68363195784332,188.80225064306137,2843600
2020-01-28,189.78138732910156,191.35136376574505,188.10169015065338,188.7094237957756,2103900
2020-01-29,191.73118591308594,193.2336348941498,189.9164340286254,190.338470548689,2001100
2020-01-30,190.88711547851562,191.57926156304313,188.48995110292145,190.7605096725814,2581600
2020-01-31,182.36199951171875,184.91954002597774,177.26379067227734,184.64943044634978,5968900
2020-02-03,183.06259155273438,185.375343774429,181.94840879637266,182.64899106659385,2565400
2020-02-04,187.22381591796875,188.94573192035563,186.10119736727802,186.34598573131353,2765300
2020-02-05,195.77427673339844,198.05327106020943,188.85288130845987,188.85288130845987,3669500
2020-02-06,195.36070251464844,197.4202427927897,193.57970788522616,197.27675192154643,2007500
2020-02-07,193.57127380371094,195.97687426478385,192.1701094517826,195.32694729054901,2295100
2020-02-10,191.95907592773438,193.2589555319212,190.979948178002,192.5752455980265,2144700
2020-02-11,193.25894165039062,193.68941420345007,191.43574105002594,192.19540152707924,1934500
2020-02-12,191.60458374023438,194.33093610524696,190.65922603882555,193.6894452192242,2501300
2020-02-13,189.59840393066406,192.5566380973166,189.41140165070726,191.25604028839177,1946500
2020-02-14,189.9724578857422,189.98096683426104,188.1533199239662,189.50491970073847,1611900
2020-02-18,188.45086669921875,190.7120421695925,187.79631317443489,190.5420188336262,1936400
2020-02-19,189.53041076660156,190.45697807658385,188.75684886004834,189.51340584256837,1322900
2020-02-20,188.8333740234375,189.9724576209804,185.74763497767168,189.73444054002988,1638000
2020-02-21,189.38587951660156,190.2444530322333,187.85577367000406,188.9183543806723,2047500
2020-02-24,185.2120819091797,190.40597721002766,183.40993611055595,186.9122111340601,3049600
2020-02-25,178.83657836914062,186.64016445853622,178.36054431196033,185.38207259728037,3915500
2020-02-26,182.3728790283203,184.20902193359774,180.23072527645488,183.76698464804025,3314000
2020-02-27,172.9881591796875,183.0019198871545,172.75014211136747,182.6958960891777,4071100
2020-02-28,169.78341674804688,172.56313191369728,165.91561981785867,168.35531429620016,5316100
2020-03-02,180.3837127685547,180.52822219984225,168.91634915553053,169.92791517454341,4245700
2020-03-03,173.77024841308594,183.75001403871752,172.2741390040359,178.802630575483,3975100
2020-03-04,182.8573760986328,183.01038148339848,176.49038828979909,178.11401460657243,3880200
2020-03-05,180.31568908691406,183.94546836523006,176.45640171805124,176.5244084389022,3185400
2020-03-06,179.06610107421875,179.8821687895672,173.2601713266685,173.38767582705597,3100500
2020-03-09,168.62734985351562,173.09019004367627,162.14986024250376,168.09181785094876,4065600
2020-03-10,175.79336547851562,176.04838745793566,165.4820775183953,172.8691411192067,3928700
2020-03-11,168.86537170410156,173.34521694796828,166.45119072262065,170.86302922421132,3777000
2020-03-12,154.91575622558594,166.83365095155406,154.5162248804505,156.94740982340127,4902600
2020-03-13,171.79811096191406,172.70767360433626,160.25422877004735,161.3083008801082,6903900
2020-03-16,160.39016723632812,174.0252093863079,155.52781012039736,156.98141318431075,4932400
2020-03-17,176.6434783935547,179.28718059543456,162.91492328585966,163.39097049738368,5912800
2020-03-18,174.16122436523438,179.27860347641726,167.24169963736105,168.7888103309182,5597900
2020-03-19,168.95887756347656,177.45102971494944,165.99215966750072,170.8630274141549,4796500
2020-03-20,160.02467346191406,171.68756172348156,158.11202796236927,169.06936099425647,5726800
2020-03-23,158.05252075195312,163.17842273889647,150.5039551648212,160.56871792830225,4396600
2020-03-24,172.00209045410156,172.43563175798207,161.52079101440614,162.76189119927923,5288200
2020-03-25,164.18150329589844,171.1690364934443,161.5207965101077,168.11730719115437,5301000
2020-03-26,168.72933959960938,169.7749155030528,161.93731827385423,164.16448353982767,5162200
2020-03-27,168.5423126220703,175.0027958281762,164.9210291085824,165.26955870915913,4119600
2020-03-30,177.2214813232422,178.04604510269957,170.0554422779493,170.0554422779493,3219000
2020-03-31,172.33355712890625,176.17585195910948,170.60792738502892,172.97961439286874,2929000
2020-04-01,168.1512908935547,171.18602800227444,165.754115260553,167.93877472530116,2747900
2020-04-02,177.56150817871094,178.1140450126289,165.0910613242203,165.2610716599676,3867300
2020-04-03,174.61178588867188,178.30106342043194,172.58862783598397,176.32890717227275,2281400
2020-04-06,179.85667419433594,180.81725136744845,175.8358721660427,180.2136997788925,3702100
2020-04-07,177.4765167236328,182.91692591245206,176.24392543548956,181.44631753298287,2447500
2020-04-08,186.32568359375,186.8612285052421,176.25241171440007,177.57851057051585,2861500
2020-04-09,185.49261474609375,186.46168793746267,183.35894415290906,184.80405147744764,2503300
2020-04-13,185.5436248779297,186.31717389357073,182.89141420544158,184.44703415605693,2168000
2020-04-14,192.79466247558594,194.08676435709992,187.22673650298566,187.87278095826414,3029000
2020-04-15,188.54432678222656,191.69805911604573,186.4276613046201,191.25603487272758,3107000
2020-04-16,196.27993774414062,197.3000257801494,189.75144695105035,191.2645611079163,2617300
2020-04-17,199.7396697998047,201.45680383512592,194.85179860185502,201.32079039311014,2864200
2020-04-20,201.12535095214844,203.6415356726065,197.54657218632295,199.0851875067107,2824000
2020-04-21,196.15245056152344,200.4197794450447,194.66483717698318,199.76522592397836,2672900
2020-04-22,194.9113006591797,198.91511051392422,193.466193476133,198.36257372865683,2845100
2020-04-23,197.6315460205078,200.31774060435814,194.56281194634678,194.74131826893105,3226400
2020-04-24,200.85325622558594,201.40579300952925,196.19490599846142,198.94910691295007,1946200
2020-04-27,206.08116149902344,206.56570456294645,199.765187540298,201.1507970343688,2472600
2020-04-28,202.03485107421875,208.22332029846734,201.34630082647297,206.56569692964297,2548900
2020-04-29,200.35169982910156,203.42892910310044,199.96917340640937,203.0803995524667,3365100
2020-04-30,203.35243225097656,204.07499226977117,197.1384627847809,200.63222842479067,5704500
2020-05-01,196.34791564941406,201.50781394421227,193.81472679942962,198.06504975555748,3045400
2020-05-04,196.28842163085938,197.99704682239005,193.89974215913736,197.58901944265787,2035800
2020-05-05,200.92127990722656,202.29838048070877,194.80931303748133,196.60294995634288,1975500
2020-05-06,201.11680603027344,203.74350286336465,200.35175298192235,201.72885365733754,1980500
2020-05-07,198.3455810546875,202.28988040672533,197.3000051949223,201.38030502940796,2451200
2020-05-08,199.61216735839844,200.38571625454074,196.87495842170938,199.72266693158682,1534300
2020-05-11,206.34469604492188,206.98224452696658,197.64852541074293,198.12457250627358,2163700
2020-05-12,201.6438446044922,207.8408102962891,201.50783114525623,206.2936863821345,2241000
2020-05-13,201.32080078125,207.36476060629045,199.95219625636597,199.95219625636597,2292700
2020-05-14,202.29840087890625,203.13996963142324,198.745136532418,200.57277051412527,3322700
