Date,Close,High,Low,Open,Volume
2020-01-02,27.722774505615234,27.84548261991115,27.496233401666196,27.760530156023844,2899000
2020-01-03,27.392404556274414,27.628383227227072,27.250817713777693,27.37352583050835,2001900
2020-01-06,27.42072296142578,27.439601688649283,26.98652303753241,27.09979180012437,2549600
2020-01-07,27.43960189819336,27.694459316533276,27.373528152781056,27.373528152781056,1765500
2020-01-08,27.996509552001953,28.100340743987015,27.45847846694189,27.49623411833457,3036500
2020-01-09,28.260807037353516,28.600615110091866,28.138097116340813,28.260807037353516,4061500
2020-01-10,28.298561096191406,28.38351355968584,28.17585298246297,28.260805445957402,2711600
2020-01-13,28.317447662353516,28.392960784104798,28.00595581008262,28.156982053585185,2237600
2020-01-14,27.64726448059082,28.42127430401799,27.637825116844812,28.22305126610092,3933700
2020-01-15,27.87380027770996,28.05314276503745,27.524551064856375,27.571746077232174,2549900
2020-01-16,28.798843383789062,28.82716147849993,28.0059547356324,28.03427283034327,3764800
2020-01-17,29.450138092041016,29.582285568230997,28.930983949170894,29.015936412542835,3839500
2020-01-21,29.006498336791992,29.601165606778284,28.95930332188012,29.487895050465614,3157800
2020-01-22,29.7238712310791,30.05424170885778,29.157522097797695,29.336866380084565,3211700
2020-01-23,29.450138092041016,29.761629857613354,29.327428178115174,29.733311769697927,3101400
2020-01-24,28.968748092651367,29.723879274451193,28.789403761833377,29.563413673271885,3698600
2020-01-27,28.610057830810547,28.6383759236847,27.70390046333354,28.138100418489277,4322200
2020-01-28,28.723325729370117,29.082012537195418,28.628933895613624,28.79883883630042,2560100
2020-01-29,29.28023338317871,29.450138311186898,28.751639873736718,28.874349788575675,3552000
2020-01-30,28.685564041137695,29.47845244704642,28.35519537232091,29.044252596387658,4495000
2020-01-31,30.110881805419922,30.318542413598824,28.024830958447897,29.025380143854747,9965700
2020-02-03,29.959856033325195,31.13031018871121,29.874903555884913,30.94152650542733,4204900
2020-02-04,30.77161979675293,31.083113396530496,30.20527237992889,30.280787289238262,3505800
2020-02-05,31.281339645385742,31.3096559405401,30.97928716124047,31.10199710815875,2963600
2020-02-06,31.800485610961914,32.00814800153908,31.25301694591607,31.42292188352486,2965500
2020-02-07,31.56836700439453,31.8147008259319,31.378880283402385,31.577843328231367,2730800
2020-02-10,31.83364486694336,31.881019255759107,30.943062015247232,31.265188342738757,2609300
2020-02-11,32.04207992553711,32.288413731127946,31.890491281388268,32.01365818418369,2776400
2020-02-12,31.606260299682617,32.3452544244082,31.587311269028362,32.3452544244082,1393700
2020-02-13,31.748382568359375,31.87154949917255,31.454681536474588,31.53995039408999,2543400
2020-02-14,31.77680015563965,32.00418131087552,31.68205499582612,31.956810538047907,1746400
2020-02-18,31.805221557617188,32.09892612867223,31.454673505437995,31.539942341282476,3245400
2020-02-19,32.146297454833984,32.21261726006027,31.776800364528036,31.86206920184159,1993800
2020-02-20,31.92839241027832,32.26946779588736,31.454677400078815,32.07050474484295,2253800
2020-02-21,31.36941146850586,31.776806704265084,31.265193578312704,31.738908632529565,1701300
2020-02-24,29.967212677001953,30.421980489415425,29.588241005890286,30.194597486748425,4519300
2020-02-25,28.602909088134766,30.213538828321195,28.299731810315162,30.099848252678402,3916700
2020-02-26,28.57448959350586,29.332432895556664,28.508169780461337,28.669232958032055,2873600
2020-02-27,27.333354949951172,28.157618010500677,26.91648525787,27.721801092431605,4130400
2020-02-28,27.09649658203125,27.105971098258593,25.296380061657953,26.30065528972656,8726300
2020-03-02,28.413427352905273,28.413427352905273,26.87859166386933,27.34283217756931,4239500
2020-03-03,27.437576293945312,29.11452809420443,27.15334797159749,28.61239127091797,3624500
2020-03-04,27.882863998413086,28.081823422518582,27.134393462977965,28.04392716381816,3032700
2020-03-05,26.708049774169922,27.570210851102377,26.357499910973168,26.982803509471893,4986700
2020-03-06,25.53324317932129,25.77957342726146,24.84161779877058,25.523768661003654,6122500
2020-03-09,22.596208572387695,23.89418681614774,21.39297189433078,23.212037784855717,8690100
2020-03-10,24.083677291870117,24.32053485697227,22.908863985813017,24.159471640419614,5819300
2020-03-11,22.852014541625977,24.045774863527203,22.491990095844127,23.18361362710994,6879900
2020-03-12,20.862407684326172,22.80463833587168,20.09498813286548,20.710819038697217,7711500
2020-03-13,24.017353057861328,24.045774803929806,21.26033165029135,22.956230565704193,7655100
2020-03-16,20.729766845703125,22.37829657555916,20.057092437736415,20.521332903885114,7086800
2020-03-17,20.568708419799805,21.497191373164416,19.744445171982644,21.156115928782327,6840200
2020-03-18,18.512788772583008,19.337052114636226,14.732541220913802,19.033874710337116,10613400
2020-03-19,19.517057418823242,20.113937494881522,16.286321419420688,18.219077586395365,8355900
2020-03-20,18.06748390197754,20.274995007737736,18.02011314030166,19.93392154809822,7535400
2020-03-23,17.527450561523438,18.143279544161192,15.727334378782748,17.34743840112571,6496000
2020-03-24,20.69187355041504,20.739244332633255,18.69279545903876,18.948602020007947,5320100
2020-03-25,22.738319396972656,23.818388990063493,21.0613679077469,21.62982625408707,8080300
2020-03-26,24.25420570373535,24.983727157496293,22.795162796213468,22.975174982470648,8308100
2020-03-27,23.268882751464844,23.581534612201107,21.79089230135519,23.21203745144357,4780000
2020-03-30,23.230981826782227,23.56258265669639,22.094065211956284,22.889906480918615,4936600
2020-03-31,22.236181259155273,24.07419594940784,22.08459260501891,23.183611251047214,5575900
2020-04-01,20.767663955688477,21.089790273628797,20.009720741169584,20.89082905039311,4388700
2020-04-02,20.805564880371094,20.900308255210366,20.227633727302724,20.445542224477347,3557300
2020-04-03,21.051889419555664,21.17505630501732,20.398164161319826,20.805557455711273,7074700
2020-04-06,23.07939910888672,23.20256423368059,22.018276542248877,22.113019918979333,5655200
2020-04-07,22.852014541625977,24.585811532199976,22.7856929174497,24.585811532199976,5702300
2020-04-08,23.392047882080078,23.733121463124156,22.690949878665837,23.212035670895,4412100
2020-04-09,23.969980239868164,24.718450868552193,23.44889442003256,24.083672644292378,7383400
2020-04-13,22.690946578979492,23.685747240237838,21.98984687043884,23.458364283581048,4360400
2020-04-14,22.937278747558594,23.591005934016625,22.64357596231251,23.17413624048462,3833800
2020-04-15,22.027746200561523,22.302501751751493,21.667723616914508,21.866683037779623,4065700
2020-04-16,21.904582977294922,22.13196596648879,21.345599117871902,21.933004721519552,3031300
2020-04-17,22.662527084350586,22.927808151428398,22.13196675727439,22.766744969109624,3859800
2020-04-20,21.743518829345703,22.349873440107302,21.36454539054042,22.094066911037523,4560900
2020-04-21,20.69187355041504,21.260331972431178,20.34132361792991,21.051896193680207,3515900
2020-04-22,21.0045223236084,21.2129562646382,20.796088382578596,21.099265681196215,4077800
2020-04-23,21.88563346862793,22.103541935996372,21.01399779207484,21.06136856947517,3450100
2020-04-24,22.368824005126953,22.45409285398884,21.90458349858969,22.075119389234054,1765800
2020-04-27,23.64785385131836,23.86576414237923,22.643578475816653,22.643578475816653,3546600
2020-04-28,24.083677291870117,24.794249987176578,23.875243285128956,24.36790564716078,3933800
2020-04-29,25.097421646118164,25.44797155747689,24.623706624167095,24.84161510056553,2611500
2020-04-30,23.884706497192383,24.61422794123387,23.704696120412606,24.57633168557253,4776600
2020-05-01,23.098344802856445,23.505740030755682,22.690951382036697,23.249935279794325,2502300
2020-05-04,22.99412727355957,23.00360179071394,22.311976495079882,22.605681105627248,2312800
2020-05-05,23.306777954101562,23.780492945822818,23.12676575126529,23.297303437417625,1837400
2020-05-06,24.661605834960938,24.746874687425763,23.47731822526,23.543638042270533,3578800
2020-05-07,25.47638511657715,25.817460401058185,24.96477399693441,25.154258860584797,2988000
2020-05-08,25.258485794067383,25.931162090704067,25.06899905519183,25.533241384728985,3871800
2020-05-11,25.01215171813965,25.533239304044645,24.775294217386282,24.993202684380343,4704500
2020-05-12,24.358421325683594,25.163737084381378,24.282627007634336,25.106891797614203,3934800
2020-05-13,23.0888671875,24.30157628875571,22.88043145541235,24.007873529180234,3024900
2020-05-14,23.543638229370117,23.600483529105254,22.19828742177527,22.67200246942022,2840900
2020-05-15,23.55792808532715,23.681767788940725,23.062572904773596,23.291199770375524,2208600
2020-05-18,24.62484359741211,24.891571877717837,24.053280141549614,24.539108988185227,4442200
2020-05-19,24.643896102905273,25.329771158833452,24.643896102905273,24.662946825079565,1968100
2020-05-20,25.425031661987305,25.520292539252342,25.072566961191704,25.25356244630026,3672900
2020-05-21,25.291664123535156,25.54886793096229,25.00588332658278,25.272613402834992,1931700
2020-05-22,25.567922592163086,25.67270974099208,25.005885403453266,25.386927103353955,1353700
2020-05-26,27.206398010253906,27.46360179366535,26.101376367023065,26.196637229429136,3430400
2020-05-27,27.311187744140625,28.101849888669253,26.64436346068034,27.901803693801167,3017500
2020-05-28,26.930152893066406,27.625554342163092,26.825365726206467,27.625554342163092,4084600
2020-05-29,26.434797286987305,27.28261542936204,26.08233252370262,26.672948613897102,5758900
2020-06-01,26.949199676513672,27.158772148497295,26.36810997276125,26.634838243113126,2186500
2020-06-02,27.949438095092773,27.978016906607706,26.930150771414286,27.311192506861808,4060900
2020-06-03,28.749624252319336,28.902040933797554,28.159008248878607,28.38763327109594,4187100
2020-06-04,28.87346076965332,28.959195376080125,28.197112004453047,28.644835758165197,2507500
2020-06-05,28.921092987060547,30.130900148838467,28.644836620931247,29.530759702725017,4031800
2020-06-08,30.19758415222168,30.216634874447106,29.311661067009318,29.473604016101362,5450400
2020-06-09,30.0546932220459,30.302370791163753,29.092563572521073,29.38787067468265,3819500
2020-06-10,29.187820434570312,30.026113961660105,29.092561375676087,30.026113961660105,4055000
2020-06-11,26.62531089782715,28.035165884054344,26.62531089782715,27.892275495184673,3961000
2020-06-12,27.7684383392334,28.111376757122056,27.101615858499944,27.596969130289068,3134100
2020-06-15,28.682945251464844,28.73057478816866,26.739629629183103,26.892046326975745,4617100
2020-06-16,29.197345733642578,29.97848161909915,28.873459856704486,29.74985661483991,4101400
2020-06-17,29.368816375732422,29.864171484300396,29.30213430668483,29.664123460207513,2321700
2020-06-18,30.207109451293945,30.35952795201927,28.959197171528697,29.054458053125703,3213300
2020-06-19,30.292842864990234,30.635781298396576,29.84511910122649,30.502417159605276,5917200
2020-06-22,29.84511947631836,30.188057914034736,29.69270279665556,29.911801546552066,3870600
2020-06-23,29.997528076171875,30.654825965768907,29.892740955771718,30.26425810221334,3039200
2020-06-24,28.87346076965332,29.7498575554995,28.711517826063805,29.7498575554995,3560000
2020-06-25,29.97848129272461,30.092794702084714,28.721042874513472,28.76867421880935,4869300
2020-06-26,28.18758773803711,29.835594281872346,27.854175557903627,29.759385939294713,32113300
2020-06-29,28.740097045898438,28.863934914207004,27.85417397808682,28.359055354621965,6637200
2020-06-30,29.41644287109375,29.61649087454812,28.59720377123516,28.711515358680582,4168800
