Date,Close,High,Low,Open,Volume
2020-01-02,18.125782012939453,18.644574898942455,17.870377127584053,18.5727420846446,4513100
2020-01-03,18.141748428344727,18.18165640024394,17.886343497523647,17.886343497523647,2302000
2020-01-06,18.301376342773438,18.31733953072325,17.97413860146931,18.022026642985345,3321100
2020-01-07,18.34128189086914,18.373208265203107,18.16569139903227,18.26146747736754,2853400
2020-01-08,18.389179229736328,18.48495534857835,18.213587141302682,18.373216035818004,4438200
2020-01-09,18.484949111938477,18.484949111938477,18.24550737328474,18.484949111938477,3887000
2020-01-10,18.45302963256836,18.628620190575006,18.437066439385784,18.468991303417045,3725500
2020-01-13,18.644577026367188,18.676501879512774,18.39715218340538,18.468985005899665,2351800
2020-01-14,18.860076904296875,18.899984879851342,18.564765496861853,18.60467195008271,3233600
2020-01-15,18.995763778686523,19.107504604388943,18.76430357566105,18.844118016210253,1634200
2020-01-16,18.947872161865234,19.187315438507298,18.91594730504642,19.05163137177686,3167000
2020-01-17,19.275110244750977,19.275110244750977,18.971817249621115,19.01172370186619,2718200
2020-01-21,19.195295333862305,19.235203307434556,19.003741627716092,19.187315261481388,2966500
2020-01-22,18.91594696044922,19.259146396083654,18.88402058187847,19.259146396083654,2765800
2020-01-23,18.78824234008789,18.89200001389834,18.58870706386266,18.81218559894158,2841000
2020-01-24,18.684486389160156,18.876040104926396,18.50091426850921,18.876040104926396,2247700
2020-01-27,18.484949111938477,18.548800343735035,18.38119143114411,18.42907947440817,2546500
2020-01-28,18.540821075439453,18.684486745588124,18.4450449768961,18.572747456509664,2202500
2020-01-29,18.373210906982422,18.620634254313,18.3652293122513,18.556783018797574,2099200
2020-01-30,18.51687240600586,18.55677884835938,18.085875521388548,18.23752274253166,3846300
2020-01-31,18.1178035736084,18.5647621632237,18.045970752842845,18.51687412349111,4826800
2020-02-03,18.181655883789062,18.397152836589683,18.133766318870325,18.221562332221254,3338800
2020-02-04,18.253488540649414,18.397152667081656,18.19761738209234,18.397152667081656,4865100
2020-02-05,18.772279739379883,18.963833427863342,18.35724598649902,18.38917236241296,4273200
2020-02-06,18.52485466003418,18.963833189328856,18.52485466003418,18.884018772881333,2565300
2020-02-07,18.373210906982422,18.476968593819908,18.17367560570503,18.429080547766727,3589300
2020-02-10,18.484949111938477,18.492930706204728,18.301377010815052,18.341283459812857,3113900
2020-02-11,18.55678367614746,18.716412531757435,18.365229962815647,18.55678367614746,3993200
2020-02-12,19.93756675720215,20.073250821731822,18.98777982782796,19.155388748658634,8907000
2020-02-13,20.001419067382812,20.033345447733648,19.80188375719091,19.92160463883933,4346600
2020-02-14,19.530515670776367,20.113159935217666,19.482627622443385,20.033345506440295,2497900
2020-02-18,19.841793060302734,19.905644302943273,19.426759221972368,19.474647273369346,4440900
2020-02-19,19.945552825927734,20.057292131546205,19.76996227105101,19.905646366016526,2794000
2020-02-20,19.897661209106445,19.95353085191844,19.674181115524863,19.881698019064846,2027500
2020-02-21,19.482624053955078,19.785918523290167,19.29107037337502,19.785918523290167,4801400
2020-02-24,19.12346076965332,19.291071198790824,18.939888674867845,19.115480697996034,3228500
2020-02-25,18.476964950561523,19.2671244051376,18.26146650231353,19.171348331916203,5006900
2020-02-26,18.349260330200195,18.99575407599709,18.341278737988745,18.56475875291018,4951400
2020-02-27,17.399478912353516,18.14175053000015,17.39149883938268,17.942215214389062,6834700
2020-02-28,17.25007438659668,17.34698405149253,16.5959272169686,16.878583230225644,7259400
2020-03-02,17.597335815429688,17.6054103365044,16.571699119605075,17.250072875870863,7042800
2020-03-03,17.128931045532227,17.79115412460474,16.88665539880274,17.403510933346173,6074800
2020-03-04,17.411590576171875,17.621563565371282,16.98357007619156,17.403514514239056,5174800
2020-03-05,16.725141525268555,17.040101794494486,16.458637629985926,16.94319058695926,7205000
2020-03-06,16.18406105041504,16.587854970351323,15.804493779849931,16.111378021598384,5566500
2020-03-09,14.722321510314941,15.26340526142978,14.568880976076462,15.037281720298926,5033000
2020-03-10,15.214953422546387,15.23110554732554,14.07625481158985,15.182649172988079,9425000
2020-03-11,14.544657707214355,14.82731376946737,14.262001644961341,14.706174356822066,8921800
2020-03-12,12.323790550231934,13.615931394647172,12.30763842384325,13.615931394647172,6013100
2020-03-13,13.81782341003418,13.833973990293336,12.267254489356622,13.115221567002356,7965800
2020-03-16,12.251106262207031,13.220212180965358,11.847312386116293,11.992678427965181,7036000
2020-03-17,12.493380546569824,12.66297397553414,11.596957806254624,12.493380546569824,6901600
2020-03-18,11.871540069580078,12.04920959469835,10.991269276709748,11.726174794643052,8432500
2020-03-19,11.38698673248291,12.186498360418666,11.33045507048625,11.718097562021416,7161600
2020-03-20,10.111001014709473,11.532355152638136,9.852572359487658,11.508127730959039,12728000
2020-03-23,10.401729583740234,10.68438481433374,9.392244966958483,10.014087090404708,9438500
2020-03-24,11.928071022033691,12.073436288254852,10.870130767477475,11.031648157820804,8422800
2020-03-25,12.154196739196777,12.994088033875999,11.14471197298734,11.98460326766656,8090500
2020-03-26,13.438258171081543,13.535169368047574,12.202649266784157,12.356091353500698,5860200
2020-03-27,12.28341007232666,13.155605576735868,11.992678750974068,12.82449394247577,6300700
2020-03-30,13.08292007446289,13.36557450949141,12.000751769074531,12.15419384834083,6907100
2020-03-31,13.074844360351562,13.462486058977689,12.864871388507947,13.115223126326756,7281800
2020-04-01,11.742324829101562,12.566064631874363,11.45159354174532,12.315712112352543,6307500
2020-04-02,11.605034828186035,12.065359557703813,11.217393112839618,11.564655290293544,4603500
2020-04-03,10.967041015625,11.742325246295758,10.805523628021854,11.500048779803212,5810700
