Date,Close,High,Low,Open,Volume
2020-01-02,13.998133659362793,14.114849320049524,13.82695078929693,13.858074272890658,5218800
2020-01-03,13.749137878417969,13.803605079970309,13.55461131051965,13.647984716123615,5457900
2020-01-06,13.842512130737305,13.850291887903566,13.554612139624826,13.616860585795088,4199800
2020-01-07,13.81916618347168,13.943663055781531,13.702450551196165,13.850289659489249,2910100
2020-01-08,13.865849494934082,14.052594767781065,13.826944786302441,13.87363073348431,3765800
2020-01-09,14.013692855834961,14.021474095938077,13.826947545719579,14.005911615731845,3815600
2020-01-10,13.772483825683594,14.005915151222567,13.741358857414305,13.998133909155245,4076200
2020-01-13,14.052597999572754,14.075941720591986,13.718012085562952,13.811385485520043,4163300
2020-01-14,13.9281005859375,14.114845894539368,13.920319345897449,14.060378698378797,4136600
2020-01-15,14.005912780761719,14.200439347161186,13.842511177363727,13.842511177363727,6787100
2020-01-16,14.208218574523926,14.215999814171647,14.052596749808904,14.091502948047516,4295000
2020-01-17,14.254905700683594,14.426090018773094,14.153752545183298,14.262686940971284,4701200
2020-01-21,14.247126579284668,14.387185957053592,14.107067201515745,14.184878131845153,4140600
2020-01-22,14.402749061584473,14.433872544587532,14.200441227644168,14.239345952428023,2964000
2020-01-23,14.371620178222656,14.418307616185189,14.083721731385618,14.26268579121618,3011800
2020-01-24,14.138188362121582,14.387182084865088,13.998129022048445,14.387182084865088,5422700
2020-01-27,13.772483825683594,13.865855762251114,13.640205678779463,13.749140099481627,4935800
2020-01-28,13.982565879821777,14.145968930192899,13.881412741302196,13.928098691071265,5822400
2020-01-29,13.718009948730469,14.075939528005385,13.507922428761734,13.81916457327061,6120600
2020-01-30,13.718009948730469,13.772478622624183,13.367863092702837,13.539045901152816,6784100
2020-01-31,13.461234092712402,13.68688555994783,13.398985667978408,13.585730942180392,5048300
2020-02-03,13.44567584991455,13.811385234517227,13.445675849914553,13.554610244451558,4857000
2020-02-04,13.889196395874023,13.982568311651281,13.686888599530173,13.694669839864918,4381600
2020-02-05,14.309371948242188,14.363839142518822,14.091503171135646,14.10706416655773,4051700
