Date,Close,High,Low,Open,Volume
2020-01-02,21.115474700927734,21.277836158584666,20.970205896048483,21.200928185478208,2876000
2020-01-03,20.799297332763672,20.944567756398172,20.65402690912917,20.73093487634094,3041800
2020-01-06,20.75657081604004,20.859113682801443,20.628389787754063,20.645480808844123,4141100
2020-01-07,20.67111587524414,20.85056669430129,20.56002587592264,20.85056669430129,1909500
2020-01-08,20.602750778198242,20.782201574196243,20.52584282851648,20.619840165991512,2143000
2020-01-09,20.82493019104004,20.833474070432167,20.551478783703924,20.7052946909901,2349400
2020-01-10,20.645477294921875,20.842019114337127,20.560023833905486,20.82492972604521,1714100
2020-01-13,20.970205307006836,21.030022255545045,20.636936889610293,20.756572416576315,1752900
2020-01-14,20.901838302612305,20.970202382710717,20.807840952255745,20.91892932263691,2006200
2020-01-15,20.91893196105957,21.03856748643157,20.807843576667267,20.910386449969458,1277300
2020-01-16,21.27783203125,21.31201407039564,21.021473257215035,21.07274468604416,2136000
2020-01-17,21.10692596435547,21.363284729149555,20.92747352508819,21.35473921967118,3974000
2020-01-21,20.953109741210938,21.158197075967173,20.94456423185994,21.04710708429343,3497100
2020-01-22,20.86766242980957,21.106931872511396,20.824936500347334,21.0129328718268,2454000
2020-01-23,20.927474975585938,21.00438293633256,20.585662722206155,20.842021504768645,2025100
2020-01-24,21.004384994506836,21.098383984605555,20.85911456884952,20.99583948359881,3254400
2020-01-27,20.910383224487305,21.0898356699195,20.320757719227046,20.688204860084713,8716500
2020-01-28,19.876405715942383,20.440396455862242,19.372231928758005,19.423503369689886,10405300
2020-01-29,19.44913673400879,20.0473077937243,19.406409181957315,19.961855949400267,4582800
2020-01-30,19.58585548400879,19.64567240818803,19.141498861693083,19.23549781676843,4234500
2020-01-31,19.602956771850586,19.68841026398147,19.124417867873543,19.440595299790882,6329500
2020-02-03,19.78240394592285,19.919128855855842,19.500408615449867,19.560225559809364,5588200
2020-02-04,19.944765090942383,20.141306942310763,19.790949162083837,20.09003550932107,4932000
2020-02-05,19.953311920166016,20.201125220902433,19.88494946169843,20.132762762434844,4900300
2020-02-06,19.756765365600586,20.021669625538674,19.748219856584623,19.970398201332088,4738500
2020-02-07,20.303665161132812,20.40620801084711,19.756765616285342,19.765309495520526,6273900
2020-02-10,20.66257667541504,20.790756103870272,20.192583264559367,20.226765314755358,4878300
2020-02-11,20.910383224487305,21.038564241177156,20.7223868991725,20.8847483250608,4263500
2020-02-12,20.876205444335938,21.33765162090795,20.807842987440473,21.01293035812687,3729700
2020-02-13,21.312009811401367,21.33764470574838,20.517295488863706,20.64547485026581,5018100
2020-02-14,20.713844299316406,21.320562539242694,20.679663885316234,21.294926006325394,6793400
2020-02-18,20.568571090698242,20.739478027252904,20.474572112604243,20.611298639781577,2813600
2020-02-19,20.50875473022461,20.80784106268493,20.39766635925389,20.61984310119533,3160400
2020-02-20,20.782207489013672,20.83347892676414,20.46603172134789,20.483121114004966,2926900
2020-02-21,20.628387451171875,20.92747376681244,20.602752552329935,20.730931936207522,2930000
2020-02-24,19.90203857421875,20.260940224320365,19.884947553769315,20.226759813310913,4400600
2020-02-25,19.355134963989258,19.99603348352459,19.141502124144147,19.970398585872278,3700000
2020-02-26,19.12441062927246,19.49185936543284,18.808234946917604,19.49185936543284,5739400
2020-02-27,18.577512741088867,19.32950129799775,18.40660743625636,18.81678212372157,5566000
2020-02-28,18.301525115966797,18.534391294995114,17.861667326143227,18.068660581961574,7056900
