Date,Close,High,Low,Open,Volume
2020-01-02,136.6521759033203,137.4858201123607,136.0995384114768,137.19545174520886,446400
2020-01-03,136.49295043945312,136.76458123069878,135.54690920276053,136.18384446090693,205700
2020-01-06,137.43899536132812,137.5139314453422,135.35956548087668,135.74360755172506,242900
2020-01-07,137.20481872558594,137.6637968579254,136.427372971262,137.1205209949305,320700
2020-01-08,137.42025756835938,138.38503632283198,137.08305237215376,137.72934923000236,458500
2020-01-09,139.20932006835938,139.23741931345427,138.09466903760656,138.13214422613086,311200
2020-01-10,136.29623413085938,139.6776478273454,136.15573791750495,139.5465132640161,336500
2020-01-13,137.8698272705078,138.2163940349039,136.51164515568317,136.55846768620782,336700
2020-01-14,137.75747680664062,138.24453991212275,136.3992799409867,137.86049784262616,390200
2020-01-15,139.23739624023438,139.90244494666618,137.33593807672457,137.7012424950197,437600
2020-01-16,139.81817626953125,140.76421757686776,139.17186501999947,140.20220406616258,323700
2020-01-17,140.0054931640625,140.4457336949707,139.4341180681558,139.97739392103395,278500
2020-01-21,140.13661193847656,141.27000035243546,139.38726552609492,139.38726552609492,293900
2020-01-22,140.13661193847656,141.71960248282684,140.08977510784132,141.02645455016986,351600
2020-01-23,142.75929260253906,142.90916471767392,139.41534070997668,140.5206296933567,411200
2020-01-24,141.67276000976562,143.72409019358147,140.8672151497419,142.79677243727483,418500
2020-01-27,139.6027374267578,140.58625397892527,138.8440291499023,139.61211337110294,360800
2020-01-28,140.54879760742188,141.54167584332413,139.37794793440537,140.25842917532955,813900
2020-01-29,140.1272430419922,141.0920216742846,140.01483179576275,140.0897678623846,336900
2020-01-30,143.37753295898438,143.5554900520404,139.15309941305398,139.15309941305398,520500
2020-01-31,140.07102966308594,143.3025849919967,139.79939892878275,143.3025849919967,824500
2020-02-03,142.35653686523438,143.22765617398844,141.31682211822763,141.5978288079094,397000
2020-02-04,144.03321838378906,145.49443619475423,143.11526213425807,143.40564480049483,498300
2020-02-05,153.59671020507812,154.40225519816275,149.9436656391105,151.2081744692089,957300
2020-02-06,153.80276489257812,155.24525926876157,152.4352208811045,154.7956428360685,937200
2020-02-07,154.82374572753906,155.55436887474602,153.18455662941764,153.79340686999097,560000
2020-02-10,157.7180938720703,158.03656146193,154.44907737353785,154.82374344483227,351800
2020-02-11,157.47459411621094,159.03884757485616,156.99689259171646,158.73911748868275,426700
2020-02-12,158.41122436523438,158.50489802748186,155.6199235999078,157.85858691871897,431000
2020-02-13,158.25201416015625,159.22616893938408,157.60570295506392,157.77431271372103,550800
2020-02-14,161.183837890625,161.27749728123086,158.04595530708227,158.44873499373938,351400
2020-02-18,161.91444396972656,163.12275442276012,160.35019067804254,160.7529560648547,654800
2020-02-19,162.81362915039062,163.09462155181745,161.12760327885889,162.7574163775111,511600
2020-02-20,163.41310119628906,163.85332738337766,161.22126044693115,163.02905919612445,388200
2020-02-21,160.18154907226562,162.73869428495004,159.31980568545197,162.73869428495004,418800
2020-02-24,157.29656982421875,158.59856795284827,154.6176803752277,155.0391832602217,455300
2020-02-25,153.3812713623047,158.37377491778915,153.04406616348373,158.0365697189682,737000
2020-02-26,150.38389587402344,154.81438588619426,150.31832144888725,154.07441537342712,602000
2020-02-27,144.76382446289062,150.7960429330262,144.45471850236058,147.74245851284212,685600
2020-02-28,142.5283203125,144.56658433585875,138.76174633305592,142.5564979549794,1178300
2020-03-02,149.0939483642578,149.1784956124703,141.28842716311834,143.33609300561233,826500
2020-03-03,148.21104431152344,151.5925050304067,146.28550502164708,149.06580442830705,1557000
2020-03-04,155.35906982421875,155.53753780275858,148.73706507086183,151.17921848134506,649600
2020-03-05,154.97393798828125,155.4999397097776,150.7095402715593,150.7095402715593,834200
2020-03-06,151.63943481445312,153.89373184441703,147.40321503295718,150.49349643002137,857600
2020-03-09,142.4250030517578,147.5441470667261,141.66417801027748,143.17642599039718,774000
2020-03-10,153.50863647460938,153.56500608961457,142.60345933038585,146.6330196886607,925500
2020-03-11,151.23553466796875,153.12352244489665,147.71318652590477,151.22614689927957,868800
2020-03-12,145.73129272460938,151.53613049955743,140.14250264348735,142.81009113163188,1352400
2020-03-13,151.13223266601562,152.2969611048531,138.23574424145534,150.7471334422031,1468600
2020-03-16,138.97776794433594,146.59543306808473,135.63387356232303,139.01533334976503,1085800
2020-03-17,146.7081756591797,152.6914674703892,141.45753123985403,141.68295238660372,1044500
2020-03-18,149.00003051757812,149.91114573562044,135.3239288105335,136.25381956633944,839200
2020-03-19,139.55078125,152.75723980117357,137.55008238206406,152.75723980117357,1172100
2020-03-20,126.17523956298828,144.56659955704387,122.38988964498671,143.6836617797974,1370100
2020-03-23,121.74175262451172,127.18965427888543,116.13417289797613,126.25036138442348,950400
2020-03-24,133.5956573486328,134.66645093938052,125.77134388618369,125.8464890561893,897700
2020-03-25,133.248046875,137.1742830064202,129.72569967613225,132.74083518464872,818600
2020-03-26,141.8426055908203,143.89965918885392,132.75964561309794,133.58622789275705,863700
2020-03-27,139.9828338623047,145.79705979305737,136.46048513195922,138.02910271330956,545300
2020-03-30,146.5766143798828,147.26229397079553,137.59697933845413,141.48565016320367,571700
2020-03-31,145.81582641601562,148.46462478600372,143.43941666478736,145.13013231979318,781000
2020-04-01,138.15121459960938,143.28914839817918,135.90630492826247,140.7718357337235,624600
2020-04-02,141.9835662841797,142.62227879288244,133.91504098070038,135.5681918848226,527400
2020-04-03,146.72698974609375,148.1922847716742,140.4525040307525,140.8188277871476,718800
2020-04-06,157.1812744140625,158.4305357224953,149.70451076750487,150.97254761503163,960600
