Date,Close,High,Low,Open,Volume
2020-01-02,54.15046691894531,54.24823132934698,53.29015875406535,53.62255029076914,20173200
2020-01-03,53.3097038269043,54.07225119900935,52.79156558033488,52.94798488473303,16815800
2020-01-06,52.37118911743164,52.92843313431749,51.970364408279885,52.5471613047988,18768700
2020-01-07,56.96601104736328,57.09310289950406,54.12113234214239,54.140685221651005,49908200
2020-01-08,56.2327995300293,57.083329348156454,55.78309445187754,56.790043589767514,29730800
2020-01-09,56.027488708496094,57.1713040571046,55.21606108499023,57.01488476850865,22376100
2020-01-10,55.40181350708008,56.213241213810186,55.01076711014746,56.1839137596061,19122800
2020-01-13,56.16435623168945,56.48696938922322,55.58755939432416,55.73420038253766,16163000
2020-01-14,56.2327995300293,56.99534324770669,55.1965192057689,56.50653240728154,26454300
2020-01-15,54.913002014160156,55.84174325520206,54.59038883403507,55.75375716438061,21638600
2020-01-16,56.389217376708984,56.545636692385585,55.48980351457054,55.52890927582235,22732700
2020-01-17,56.36966323852539,56.81936829489676,55.73420768501717,56.721607623278835,20549200
2020-01-21,57.65034103393555,57.85564065384487,55.98838373848611,56.08614439672958,24821700
2020-01-22,57.84586715698242,58.90170025452806,57.533028549412684,58.18803694792645,22604400
2020-01-23,57.87520217895508,59.2047682139757,57.70900455991219,58.979915682954655,26146100
2020-01-24,56.46742248535156,58.67684940974167,55.95906253056866,58.657296530045336,28555300
2020-01-27,54.170013427734375,54.73703575335906,53.39769145841682,53.915833449257086,27310100
2020-01-28,55.20629119873047,55.50935149837055,54.00381711629483,54.99121326014951,18544900
2020-01-29,54.062469482421875,55.91017356441737,54.05269490809599,54.737030720142876,19278300
2020-01-30,53.79851531982422,53.837621078765544,52.02902261502909,52.967538453638376,30783800
2020-01-31,51.90193176269531,53.96471396994633,51.52065992900067,53.91583363499352,28550800
2020-02-03,52.57648849487305,52.8991054131987,51.813944839674896,52.058350239862044,20471900
2020-02-04,54.257999420166016,54.76636310549624,53.71052997534951,54.05269977685876,19998600
2020-02-05,55.499576568603516,55.97860904595855,54.570835338061926,55.7439819593076,19795300
2020-02-06,57.36684036254883,57.845872896336616,56.12526038398727,56.78026884748969,23358700
2020-02-07,55.607120513916016,56.70205571805202,55.499581535688876,56.67272826192849,20891100
2020-02-10,56.047054290771484,56.0568288669426,54.9423407168923,55.04010139592692,15929000
2020-02-11,55.96884536743164,57.52326410410211,55.06943514461906,56.584748116124366,26776900
2020-02-12,57.94363784790039,59.82066969724681,57.58191886784878,57.718785307363945,47180800
2020-02-13,58.002296447753906,59.27320389428582,57.542813061731835,57.689454077102376,23679700
2020-02-14,57.19086456298828,59.20476643545762,56.95623373413214,58.813716297140886,20920200
2020-02-18,56.457645416259766,56.7411565653374,55.35293200286332,55.79286245327167,21513200
2020-02-19,58.647525787353516,58.90170578135509,57.249526497018046,57.26907937799213,23335500
