Date,Close,High,Low,Open,Volume
2020-01-02,70.48373413085938,71.39596601671275,70.20118688442746,71.35559948476474,2447500
2020-01-03,70.37879180908203,70.7501405093016,69.3535471540267,69.48270897367914,1713600
2020-01-06,70.96810913085938,70.97617751013699,69.62801908259812,69.80562197179593,2270100
2020-01-07,71.37174987792969,72.01757128753643,70.60482887024472,70.87123320425323,2040900
2020-01-08,71.56549835205078,72.1467419537067,70.92774529795989,71.21029256013475,2047000
2020-01-09,72.146728515625,72.24359832514571,71.38788215935413,72.19516342038536,2225700
2020-01-10,73.1800765991211,73.25272898510696,72.12253353912611,72.31628555322774,2452200
2020-01-13,73.67250061035156,73.68864352799379,72.9459461350881,73.17198393648826,2138000
2020-01-14,73.0347671508789,74.13267061679983,72.86523875440037,73.4464824903667,1994300
2020-01-15,71.78345489501953,72.55037585940461,70.4675885350425,70.71784377821739,3783400
2020-01-16,71.80768585205078,72.50194842405098,71.48477818429447,72.27591059299398,2007000
2020-01-17,72.60689544677734,72.92173471895724,71.32331474098578,72.21132310249496,3406600
2020-01-21,72.84906768798828,74.02769772618613,72.17902884480637,72.21131467899879,3611200
2020-01-22,72.06602478027344,73.59986103204372,71.81576945844604,73.40611517511508,2003300
2020-01-23,72.51002502441406,72.90559124000698,71.3313947582103,71.7350355134473,1620000
2020-01-24,72.2032470703125,72.87328592064299,71.66236387626556,72.87328592064299,1209600
2020-01-27,70.8792953491211,71.71079404102866,70.51601509561168,70.87122081218078,1718300
2020-01-28,71.75923919677734,72.09022750888084,70.8954483927658,71.36367305712629,1458100
2020-01-29,71.13764190673828,72.73605569080966,71.12149282904223,72.15481207512242,2623500
2020-01-30,70.314208984375,70.70977514738962,69.35354830276803,70.27384860965745,2048900
2020-01-31,68.36869049072266,70.20121727583123,68.23952245982424,69.98325392252853,2841700
2020-02-03,68.82880401611328,69.72488673430956,68.54625679845397,68.93374836579605,2170400
2020-02-04,69.98323059082031,70.42723169109898,69.78141022912946,69.85406260298522,1795600
2020-02-05,72.25167846679688,72.55844315252001,70.52409692690838,70.7824267041141,2315800
2020-02-06,71.55741119384766,73.12353882666201,71.4766842987584,72.67953166507012,2018200
2020-02-07,70.2496337890625,71.66237642148427,69.81370719675316,71.24259274926935,1987100
2020-02-10,71.60586547851562,71.63008909675885,70.12854503726462,70.14468795702446,2311500
2020-02-11,72.5665283203125,72.71183922621853,71.62201051145755,72.15481306040061,1799500
2020-02-12,73.40608978271484,73.6240530264787,72.66339245550843,72.88135569927228,1578000
2020-02-13,72.97826385498047,73.71288696849267,72.81680382630118,73.04284786645218,1725400
2020-02-14,72.82484436035156,73.58369074310852,72.54229714094231,73.46259731791386,1221200
2020-02-18,72.78450012207031,73.26886777112867,72.00950449269436,72.25976593597842,1544500
2020-02-19,73.4141845703125,73.6482969539338,72.81679180145707,73.08319618548157,1422900
2020-02-20,74.21337890625,74.26181381905961,73.1154757160651,73.5271909521515,2212200
2020-02-21,72.86521911621094,73.9631222862317,72.3485595255033,73.73707832611247,1877800
2020-02-24,69.02255249023438,71.04075577942251,68.65927836180757,69.56342949356056,2880900
2020-02-25,66.1082763671875,70.03973918168965,65.93067346563956,69.95093773091568,2900900
2020-02-26,66.34239196777344,68.48168911175244,66.3181745089358,66.86712615917492,3465900
2020-02-27,63.21818923950195,66.57648201114297,62.967934036667856,64.17885584506531,5770800
2020-02-28,61.07084655761719,62.95181392619854,59.20602210900601,61.40182876909268,4756400
2020-03-02,64.26766967773438,64.27574421588791,59.98907599842388,61.55520381053802,3898300
2020-03-03,61.797393798828125,65.73692482409496,61.20807566526267,63.936684587292376,2731400
2020-03-04,64.91349029541016,64.96999973831166,62.233310549032176,63.37158010342046,3110300
2020-03-05,62.862998962402344,64.07392094927414,62.168736530537096,62.830706970330965,2771400
2020-03-06,59.59352111816406,61.91042128064966,58.172703928959734,60.82866084915469,3047400
2020-03-09,53.9828987121582,56.291723550261125,53.32899671988216,54.685229448844254,3959200
2020-03-10,56.60655975341797,57.00212581542685,53.61961562894527,56.01724176959243,2767700
2020-03-11,52.77199172973633,54.92743176904947,51.53684899079931,54.76597178016326,3652400
2020-03-12,44.723392486572266,48.630634733815576,44.56193558454715,48.42881437616775,3948400
2020-03-13,49.29259490966797,49.63165156114193,43.90802729696248,47.62959440322823,4209700
2020-03-16,46.257225036621094,46.3298804880525,39.56486128427883,43.59319695002633,5346600
2020-03-17,48.695220947265625,49.42984700588467,44.658813354955576,47.08065791034161,7026600
2020-03-18,43.99433898925781,47.21244403689828,40.65402930914813,44.97199158837127,5066800
2020-03-19,44.60536193847656,48.23896693223322,39.1956893166221,42.78041060311937,4186700
2020-03-20,42.07977294921875,47.25318023140478,42.03088923014544,45.306023819128825,3851900
2020-03-23,41.297645568847656,43.17962664129255,39.92893262668261,41.126557228044966,4753100
2020-03-24,48.23082733154297,49.583245658892764,43.39959731280996,44.124688636021304,3909400
2020-03-25,49.33882522583008,52.93984405712989,46.05554271037736,48.68705491777626,3706300
2020-03-26,51.228965759277344,52.43473618842921,49.29810081825225,50.308342587472474,2567500
2020-03-27,50.894920349121094,52.77689792962305,48.59743904532596,49.281795376746075,2589100
2020-03-30,48.67890930175781,50.69938918100339,47.587198073437015,50.332769158830146,4584200
2020-03-31,46.4384651184082,49.477332726019085,45.94964041294205,48.662622811661045,4804200
2020-04-01,43.912872314453125,45.81929392869105,43.19592661043171,44.56463972362162,3620800
2020-04-02,42.98408508300781,44.857919996068944,42.12864046627659,43.28552992845879,3455400
2020-04-03,43.5706901550293,44.14098777304314,42.21012595530231,42.65006699057289,2390200
2020-04-06,49.00481033325195,49.4447513945219,45.54229265024384,46.39773757388318,2634200
2020-04-07,50.308345794677734,53.208711595583694,50.19428688446757,52.71173796577752,2623600
2020-04-08,52.5080451965332,53.23313643608868,50.951952678925636,51.43263159506159,3348600
2020-04-09,53.762699127197266,55.4735885011418,52.75246069370264,53.721967365759674,2729200
2020-04-13,55.677268981933594,55.995011546576634,52.72802325975925,53.44496570060555,3104900
2020-04-14,56.90748596191406,57.02969369154461,55.42471417456363,56.61418989709808,2723000
2020-04-15,52.7606201171875,55.335100425312945,52.38585427176548,54.35745093427673,2800300
2020-04-16,52.939857482910156,53.55088997076776,51.80740799480163,52.613972246237324,1697500
2020-04-17,57.3555793762207,57.83625524349502,54.789241895583714,54.870711644101334,3422100
2020-04-20,56.858612060546875,58.34138402273065,55.93799199150084,56.508286509362264,2290000
2020-04-21,55.237335205078125,56.263865231596306,54.62630276349869,55.441012685604605,1913400
2020-04-22,56.198692321777344,56.94822394713293,55.34324443005536,56.540868992168804,1255300
2020-04-23,56.70380783081055,57.502226268215736,55.473594140665675,56.00315681913147,1679000
2020-04-24,58.56134796142578,58.90353085850744,56.80972657163815,57.34743189720613,1589600
2020-04-27,60.75292205810547,61.24989563578751,58.830206036588294,58.84650371676292,2434400
2020-04-28,63.213348388671875,64.50874057152063,62.48825695757359,62.69193446553927,3080800
2020-04-29,65.217529296875,65.90188262213633,64.19099309323983,64.54946743451568,2673500
2020-04-30,62.512699127197266,64.35393919567156,61.755018601690004,64.313207426361,3898300
2020-05-01,58.870948791503906,61.61651762773966,58.528765853291645,60.97289595505315,2507300
2020-05-04,60.58184051513672,60.76107772272648,57.60814755513399,57.92588398104511,2615100
2020-05-05,60.899559020996094,62.765245253949836,60.809940443572,62.06459431176659,2021900
2020-05-06,60.280391693115234,62.08904890364216,60.07671419131255,61.29877920212868,1914800
2020-05-07,62.12163543701172,62.805988830728,61.26618747912256,61.38024637807527,1732100
2020-05-08,64.0606460571289,64.25618093550105,62.51270200568612,62.528993471011745,1440000
2020-05-11,63.563655853271484,64.61463224103159,62.77339256859218,63.368127241703384,1666700
2020-05-12,62.77341079711914,64.84276881992459,62.70823250242207,64.28062312145919,1526900
2020-05-13,61.1276969909668,63.05041329851222,60.43519465837719,62.21941174255363,1767400
2020-05-14,62.8874626159668,63.319257892108176,59.95450184266012,60.50850485364654,2504500
2020-05-15,64.04435729980469,65.03015571090657,61.79575582939976,62.023873648068715,5137000
2020-05-18,71.0101318359375,71.4419271733569,67.0669319120854,67.11581252666284,4949900
2020-05-19,68.01199340820312,70.52944431995533,67.9060771303243,70.29317767450627,3190900
2020-05-20,66.43143463134766,69.92654025053348,65.78781317452516,69.84507051761439,4161800
2020-05-21,63.531089782714844,66.73290039423003,62.63490379251802,64.76944627210952,6370300
2020-05-22,62.66749572753906,64.35394528707346,61.771315913209406,64.35394528707346,4687600
2020-05-26,64.74498748779297,66.12184901091425,64.60648831637928,64.98125407089168,2953200
2020-05-27,64.42725372314453,66.2684934314579,63.824363984137484,66.2684934314579,2894300
2020-05-28,62.268287658691406,65.331599102905,62.07275899247393,65.331599102905,3152400
2020-05-29,63.62068557739258,64.12580789327463,61.53503046928549,62.17050312155296,4220300
2020-06-01,63.14002990722656,63.53923609784444,61.97499426805054,62.748966341905835,2250300
2020-06-02,65.60858917236328,65.62488685165643,63.04225166911676,63.11557879444899,2777700
2020-06-03,66.98545837402344,67.16469557169856,66.00780262736211,66.48033592746121,2300200
2020-06-04,65.11161041259766,67.05876647754366,64.5087268575948,66.52921004200682,2566100
2020-06-05,67.23799896240234,68.10973820188491,66.72473402482598,67.47426555086393,2906300
2020-06-08,68.17493438720703,69.13629245471253,67.61278248713141,68.27270182679449,1944600
2020-06-09,66.49662780761719,67.23801062380903,65.92632711787988,67.02618429814983,2054700
2020-06-10,67.01337432861328,67.5219236271866,65.65998800357973,67.40709092394633,2862800
2020-06-11,63.36332321166992,65.16784253459753,62.805561669651965,65.16784253459753,2583200
2020-06-12,63.781646728515625,65.35650065813003,62.067347718221896,65.12683524230042,2538100
2020-06-15,65.6271743774414,66.42280539303651,61.739245884198105,61.95250928973897,2430700
2020-06-16,68.46519470214844,69.00654795746934,65.96346893568287,67.71877590503773,3789700
2020-06-17,68.27653503417969,69.17059673492045,67.39068371463688,68.4651923222704,2275300
2020-06-18,67.5055160522461,68.77687980662469,66.80830950865344,67.64495485779965,2285600
2020-06-19,66.6032485961914,68.78508223945099,66.05369125281243,68.76867399337,4938800
2020-06-22,69.53971099853516,69.70376219843489,65.92246808705536,66.25876209550135,3111400
2020-06-23,70.4091567993164,71.04074293478685,69.37566245422254,70.44196703759268,2661800
2020-06-24,68.75227355957031,71.0325316992192,68.39957135580296,69.72015358912407,4005700
2020-06-25,69.48228454589844,69.59711724018409,67.94843890377942,68.36676158034142,2157300
2020-06-26,69.55611419677734,71.3852395729682,69.45768348398488,69.6053264242171,5378100
2020-06-29,70.81107330322266,71.180177510478,69.53970324194276,70.20409331816747,2961600
2020-06-30,71.58208465576172,72.36131360861577,70.23689639334715,70.54038635493183,3124000
2020-07-01,71.6477279663086,72.27931420110997,70.81928652880278,71.7051443278438,2278900
2020-07-02,71.72972106933594,73.21435425171663,71.55747205527418,72.9600765337013,2489900
2020-07-06,71.93479919433594,73.59988594979629,71.41805201651847,73.00111004649494,2050000
2020-07-07,70.2040786743164,71.79534038540677,70.04003378484605,71.33600968856065,2253100
2020-07-08,71.50827026367188,71.54108049845405,70.11386970394737,70.18768803877298,2058400
2020-07-09,69.67915344238281,71.48367918748075,68.95734689909187,71.48367918748075,2034200
2020-07-10,69.63813781738281,70.31073205450983,69.29363970376208,69.75297052192306,1688400
2020-07-13,70.2122802734375,72.45152985592898,70.04823538986128,70.30250683677778,1873400
2020-07-14,71.27041625976562,71.42626334440732,69.24442919107871,70.21230942502135,1869400
