Date,Close,High,Low,Open,Volume
2020-01-02,170.5775146484375,170.6989656322052,168.19501387906234,168.90508655760652,1056900
2020-01-03,167.31675720214844,169.26946775745725,166.1768943143689,167.55033542904616,833400
2020-01-06,163.55149841308594,165.89661898118015,162.65455163329537,164.7380799505372,1266800
2020-01-07,164.85015869140625,166.09279647124893,162.85072979715528,164.56986198994477,1139300
2020-01-08,165.06503295898438,166.92432047651505,163.99057899173917,164.90620150117743,883500
2020-01-09,163.9626007080078,167.63444411626173,163.45806368220332,166.69079307712565,916900
2020-01-10,161.6455078125,165.77517009349182,160.65513818600928,164.82218097544614,883800
2020-01-13,163.5982208251953,163.60755882336431,161.97251098518868,162.54244251618363,662000
2020-01-14,165.82183837890625,166.51323501086998,162.6358424385109,164.35497463765674,1279600
2020-01-15,166.2329864501953,166.96174953385332,164.29896573017572,165.45750485984402,922800
2020-01-16,169.0265655517578,169.8861317872501,167.25136232622148,167.7091808212435,1197200
2020-01-17,166.98974609375,169.017203442367,165.70974194090726,168.9891751949678,1604700
2020-01-21,167.06448364257812,169.00785614202073,165.9059447965619,165.98067728119,1571400
2020-01-22,168.29779052734375,170.77371405812596,168.05486004444788,168.1763252858958,1084600
2020-01-23,170.55882263183594,170.6615976210263,167.35412197361518,168.00815240836303,1056900
2020-01-24,167.61572265625,172.38072398108454,166.7094380346384,171.80145456555326,961000
2020-01-27,159.12283325195312,163.71965116904371,158.69305728663707,163.28987520372766,1581300
2020-01-28,164.3736572265625,164.74739093038625,160.42151775782685,160.88867419524422,938100
2020-01-29,160.4402313232422,165.31734637916873,160.38417482364292,164.7661051244626,1028900
2020-01-30,161.56141662597656,163.85048082837494,158.4314763513457,162.10331992497674,1448000
2020-01-31,154.85302734375,161.4025557320025,154.39520888401395,160.122551603178,1505700
2020-02-03,158.767822265625,159.44052885520117,156.03962965522697,156.2825601915381,1181500
2020-02-04,167.05516052246094,167.05516052246094,162.42096195626902,162.8787804401631,1735900
2020-02-05,160.0291290283203,166.11150150807788,157.71203678695812,164.49514401465257,3113100
2020-02-06,160.4589080810547,162.00051871632874,158.9733396841817,160.16925909667546,1370300
2020-02-07,154.25506591796875,160.01977481608756,153.9373886961653,159.4965618716821,1492800
2020-02-10,157.82411193847656,157.90819666650916,153.30204153773525,153.3207317850141,1680300
2020-02-11,161.67352294921875,162.13134147336368,157.27291649320694,158.09511653445148,1269000
2020-02-12,164.41104125976562,164.86885971061093,162.4303024846078,162.5704437162526,957700
2020-02-13,166.98040771484375,168.25107386780834,163.42067773844954,164.14008842869515,1158000
2020-02-14,164.70065307617188,167.95205750660625,163.40195890306148,167.35409790725646,864800
2020-02-18,158.11378479003906,160.70183578844788,155.72194579422535,156.03027079459764,1778300
2020-02-19,161.61744689941406,163.33659352830568,159.76751128685544,160.89803620682588,1069300
2020-02-20,157.0824432373047,161.8897434626494,155.55198809797207,161.25128016948287,1664400
2020-02-21,151.27992248535156,156.0966228610988,150.98885739066483,155.55204345008593,1909900
2020-02-24,144.34121704101562,147.28006259286354,143.5619060557149,145.29892641567133,2649600
2020-02-25,138.4071502685547,146.46314086100665,138.0879187166917,145.79649678328752,2046900
2020-02-26,138.2757568359375,141.44931974624194,137.2898808092536,139.90009622351457,1879300
2020-02-27,138.95176696777344,139.31794780632003,133.58110511783363,134.08811923009645,3589700
2020-02-28,144.32240295410156,144.5289536095752,133.41206695408866,133.41206695408866,3695100
2020-03-02,149.0452423095703,149.28935811484655,142.44458818812763,145.06418760216224,2706400
2020-03-03,144.4163055419922,149.56161956526046,143.0736473112763,147.23308548804823,2397400
2020-03-04,150.89488220214844,150.89488220214844,145.21437408392643,147.4959585730425,1493300
2020-03-05,147.1204376220703,149.17668953701664,145.0454031602294,147.0828725282812,1697000
2020-03-06,146.17210388183594,146.60401647387832,142.2380129868255,142.7638096540878,1858400
2020-03-09,136.0692596435547,141.29908839315257,135.44956456489092,136.12559295490868,2815600
2020-03-10,145.12991333007812,145.30829737640363,136.68895676517928,139.44000524123942,2438500
2020-03-11,136.0692596435547,142.92342762036074,133.90972530471376,140.96107419814368,2730500
2020-03-12,117.70384216308594,130.51080074195497,117.60055966136589,126.98044179323186,2672700
2020-03-13,136.49176025390625,136.8579410682356,120.07932669662894,124.70824245405726,2804300
2020-03-16,121.59099578857422,131.9004059373446,118.48315100705172,120.83046752806666,2752300
2020-03-17,140.49163818359375,141.2521666886932,117.96677644608552,123.81628708617568,3213600
2020-03-18,123.95709991455078,134.3885755329419,119.58169830227588,124.17304903177427,2664600
2020-03-19,119.58170318603516,127.14944997555259,119.01834860767006,123.8256558141659,1954800
2020-03-20,107.05641174316406,124.45472830251619,106.17382557763216,121.7881800982562,2632600
