Date,Close,High,Low,Open,Volume
2020-01-02,7.204662799835205,7.204662799835204,7.028752396076163,7.105235307170546,43425700
2020-01-03,7.044049263000488,7.166421337112903,6.998159370510785,7.120532174018296,45040800
2020-01-06,7.005807399749756,7.013455836285413,6.92932522257835,6.959918239325923,43372300
2020-01-07,7.074642181396484,7.074642181396484,6.975214690238636,7.0364007264288375,44984100
2020-01-08,7.074642181396484,7.112883636364131,7.013456145206283,7.059345307651391,45994900
2020-01-09,7.082290172576904,7.120531625137998,7.021104140237172,7.112883188746771,51817400
2020-01-10,7.074642181396484,7.158772798809238,7.074642181396484,7.089939055141577,39796300
2020-01-13,7.0669941902160645,7.082291064925881,6.967566692787651,7.074642627570972,48553700
2020-01-14,7.105233669281006,7.135826680787478,7.044047646268064,7.051696081493414,42935600
2020-01-15,7.028752326965332,7.112883674220944,7.0211046194471685,7.089939092876272,55923900
2020-01-16,7.013455390930176,7.097585999294935,6.998158518830215,7.059344548440042,44310400
2020-01-17,7.005807399749756,7.059344996709245,6.982862819537839,7.0287519799616724,41644900
2020-01-21,7.044049263000488,7.051697699981288,6.959918644396978,6.998159370510785,49556400
2020-01-22,7.005807399749756,7.074641869780559,6.998158963214099,7.051697289568643,39914800
2020-01-23,6.990511417388916,7.0058075614181545,6.829897893409021,6.990511417388916,75848700
2020-01-24,6.883435249328613,6.975214298458923,6.8528422329518435,6.967565862015969,68100900
2020-01-27,6.799304962158203,6.8528425610319035,6.715173616048012,6.79165652534908,60769300
2020-01-28,6.860490322113037,6.883434900885386,6.776358984289411,6.837545013945681,85163400
2020-01-29,6.891604423522949,6.969388068894919,6.876048139528447,6.883826652425608,59057400
2020-01-30,6.876046657562256,6.876046657562256,6.790484517733984,6.8527118656998445,42827800
2020-01-31,6.860489845275879,6.876046868193812,6.798263237203511,6.829376541239695,59813700
2020-02-03,6.984943866729736,7.109397839022719,6.883826173303825,6.883826173303825,71405400
2020-02-04,7.140511989593506,7.1871815856379895,7.054949827178861,7.062728340452893,86196400
2020-02-05,6.463797092437744,6.596028112777019,6.424905266785075,6.541580001943208,145792500
2020-02-06,6.417126178741455,6.518244619664873,6.417126178741455,6.510466106870808,68823400
2020-02-07,6.308228015899658,6.386011645331578,6.2382236395705295,6.386011645331578,98256500
2020-02-10,6.269338130950928,6.339342520545084,6.261559618173864,6.339342520545084,71834900
2020-02-11,6.300450325012207,6.339341398413777,6.284893302211838,6.300450325012207,80164500
2020-02-12,6.409346580505371,6.479351700196762,6.323785179660162,6.331563691136913,111536800
2020-02-13,6.417126178741455,6.502687594076743,6.386012869365004,6.386012869365004,67648800
2020-02-14,6.300450325012207,6.432682051616637,6.284893302211838,6.432682051616637,46359700
2020-02-18,6.269338130950928,6.339342520545084,6.238224821642478,6.316007724013699,65094800
2020-02-19,6.2226667404174805,6.3004503713925715,6.2226667404174805,6.269337067362471,69668200
2020-02-20,6.246001243591309,6.2771145461798215,6.214887941002795,6.222666452099835,52318200
2020-02-21,6.137105464935303,6.246002037842556,6.137105464935303,6.238224267556129,58326300
2020-02-24,5.8881988525390625,6.004873563461482,5.872642199689416,5.989316910611835,110048200
2020-02-25,5.623735427856445,5.973760305203167,5.615956915919918,5.973760305203167,108888300
2020-02-26,5.608179569244385,5.802637944402928,5.608179569244385,5.678184702989434,92469500
2020-02-27,5.4214982986450195,5.662626964085763,5.382606853596397,5.545951887140207,118642400
2020-02-28,5.413720607757568,5.413720607757568,5.188148946675993,5.320380686806546,116490700
2020-03-02,5.600399494171143,5.623734655877606,5.351493080767864,5.530394750851377,96766000
2020-03-03,5.4214982986450195,5.709296920684016,5.359271689847348,5.67040510473555,97457800
2020-03-04,5.507061004638672,5.514839517506761,5.382607765948504,5.514839517506761,70588100
2020-03-05,5.24259614944458,5.4214978193725,5.2192613586582235,5.413719679410319,78070900
2020-03-06,5.0481390953063965,5.195927500667126,4.9781343344828235,5.133700881757325,109932200
2020-03-09,4.589217662811279,4.7758975222829685,4.565882494927362,4.643665769707233,103901700
2020-03-10,4.869236946105957,4.892571738888022,4.511433575648977,4.869236946105957,101873600
2020-03-11,4.589217662811279,4.752562725298962,4.573661007855305,4.7136709024590715,98587100
