Date,Close,High,Low,Open,Volume
2020-01-02,28.063337326049805,28.554566776074562,27.920725736808322,28.52287396851313,6116400
2020-01-03,28.031646728515625,28.12672212605213,27.8177248172642,27.85733931437171,4105100
2020-01-06,28.063337326049805,28.158415748734104,27.912801023721723,27.96826192575799,6201900
2020-01-07,27.873180389404297,28.158409549881267,27.81771949957731,28.095023948712242,4288200
2020-01-08,28.031646728515625,28.20595112026715,27.95241471190821,28.0633365127662,5247100
2020-01-09,28.134647369384766,28.21387939599767,27.99995745773199,27.99995745773199,3266800
2020-01-10,28.07918357849121,28.404027298263866,28.0633371747959,28.11880109892571,3422400
2020-01-13,28.07125473022461,28.277251880953486,27.999947442973905,28.0871011298794,3974500
2020-01-14,28.190107345581055,28.19802903593495,27.833570831808746,27.912799824917105,3894800
2020-01-15,28.404029846191406,28.530798064732902,28.198032624458754,28.261415222533135,4044800
2020-01-16,28.49118423461914,28.55456985658013,28.301033413521782,28.443648040541206,4074400
2020-01-17,28.594175338745117,28.60209702779485,28.308946174685122,28.491175246747485,3887200
2020-01-21,28.5466365814209,28.586254094461516,28.221792922274375,28.5466365814209,6298600
2020-01-22,28.657560348510742,28.697177864294567,28.419870365768325,28.530792156221978,3838400
2020-01-23,29.08540916442871,29.132948378161217,28.570414616426756,28.657565308014068,4516600
2020-01-24,28.942787170410156,29.17255544464533,28.736790008180186,29.077480063800103,3157200
2020-01-27,28.67341423034668,28.998257996727762,28.554570719168957,28.855643365400176,4128100
2020-01-28,29.029949188232422,29.156717406514947,28.784337465405944,28.784337465405944,4266300
2020-01-29,29.10917854309082,29.18048584823234,28.887331914654734,29.09333213946021,3994100
2020-01-30,28.89525604248047,29.085406837411956,28.61002682769085,29.06163874364362,5710400
2020-01-31,28.67341423034668,28.958643493001855,28.538724313200014,28.839799981824132,6017900
2020-02-03,28.720943450927734,28.847711632160294,28.51494628982177,28.728865139958337,5398200
2020-02-04,28.570404052734375,29.014091127283926,28.554557654015962,28.76055479257232,3999300
2020-02-05,28.855642318725586,28.903181534908036,28.57041608880926,28.58626249420341,3704600
2020-02-06,28.586259841918945,28.9982542543701,28.58625984191895,28.887332449295364,2665600
2020-02-07,28.538711547851562,28.657555005870677,28.388175292070727,28.570404345613277,3241300
2020-02-10,28.617944717407227,28.649637519817492,28.483254840751588,28.58625493738895,2824800
2020-02-11,28.657560348510742,28.84771414813994,28.594177763562413,28.70509955401607,3845000
2020-02-12,28.744720458984375,28.87148867954908,28.617952238419665,28.65756674064749,2643900
2020-02-13,28.744720458984375,28.855642274179395,28.60210583304998,28.705105956756547,3251400
2020-02-14,28.023723602294922,28.84771848731029,27.706804585099253,28.81602567887295,8121000
2020-02-18,28.451568603515625,28.451568603515625,27.904881236554886,28.063339240386274,7968900
2020-02-19,27.809803009033203,28.45156880981743,27.809803009033203,28.45156880981743,4390600
2020-02-20,28.055418014526367,28.11880363502449,27.714727860330783,27.809803268685233,4594600
2020-02-21,28.22179412841797,28.4040232111037,27.912796856803382,28.087104249977575,4901100
2020-02-24,27.82564353942871,28.213872823409705,27.801875448178144,28.08710463275323,5466800
2020-02-25,27.38988494873047,27.944497055475892,27.37403854312142,27.857343335822534,4924300
2020-02-26,26.336116790771484,27.40572315919861,26.32027038990099,27.37403035745762,7950900
2020-02-27,24.553442001342773,26.264815934870327,24.553442001342773,26.16181581516543,10721500
2020-02-28,23.776981353759766,24.371207807585563,23.444214479169478,24.109748228350053,21535700
2020-03-02,25.203128814697266,25.218975219030295,23.9433683829511,24.01467569125343,9559000
2020-03-03,24.593053817749023,25.82112126395297,24.497976916640887,25.258586080721663,8267000
2020-03-04,25.49627685546875,25.512123257070453,24.81489669855592,24.830743100157623,5742700
2020-03-05,25.100128173828125,25.31405008139052,24.78320766884467,25.31405008139052,6269100
2020-03-06,24.965438842773438,25.12389835282132,24.09390624832304,24.42667318397878,8122100
2020-03-09,23.37173080444336,24.391382594892946,22.978321580647595,23.84542796870797,8590500
2020-03-10,23.949792861938477,24.22277084545621,22.889996705394122,23.845419647706194,8955100
2020-03-11,23.484127044677734,23.74104716390885,23.122832169906044,23.74104716390885,8794500
2020-03-12,21.380592346191406,22.962259426504616,21.115643263751018,22.191497484900427,8893100
2020-03-13,22.01486587524414,22.576879838256627,20.216423337514975,22.319958163125445,10610100
2020-03-16,18.996051788330078,20.625891113036648,18.843504873366186,20.071906076541918,10176800
2020-03-17,20.513486862182617,20.682091665133953,18.46615310836622,19.469748385994823,10047800
2020-03-18,18.313608169555664,19.493837323217914,16.95674831066584,19.31720355526028,9380900
2020-03-19,17.334095001220703,18.450092282439655,16.499103127960034,18.088798958765597,7016700
2020-03-20,15.792573928833008,18.45009355605925,15.704257062312633,17.767648522412554,15117700
2020-03-23,14.925469398498535,15.977236842311632,14.548118117637395,15.680173491585707,12818600
2020-03-24,17.053091049194336,17.133378978974648,15.615943384722767,15.848776696584299,9848800
2020-03-25,17.84794044494629,18.79533475918284,17.02097880527868,17.10126521317121,8497900
2020-03-26,19.80695152282715,20.06387160483369,17.944279396915253,18.193170534938528,8470200
2020-03-27,20.40911293029785,20.874781061963994,19.10845282109804,19.1325396582301,6977500
2020-03-30,20.738292694091797,20.84266592885475,19.887244329971626,20.593774729523968,6449900
2020-03-31,19.814987182617188,20.746323561226895,19.718641353528426,20.55363343441437,5682900
2020-04-01,18.385862350463867,19.220854228008246,17.96836641169168,19.05224945100367,6263200
2020-04-02,18.442066192626953,18.907734338227936,17.944283794587037,17.984426992976918,6068100
2020-04-03,17.47861099243164,18.45009022320739,17.181546196848345,18.241342278190782,7589500
2020-04-06,19.204797744750977,19.37340100273663,18.27346152474946,18.345720501418953,6121000
2020-04-07,19.742725372314453,20.87478066266519,19.710609590086026,20.706177400060298,8724000
2020-04-08,20.722230911254883,20.906893570954356,19.75075160285987,19.75075160285987,6783900
2020-04-09,21.43679428100586,22.28784258962326,20.955068274318077,21.083528338586184,7492100
2020-04-13,20.794490814208984,21.35650470028138,20.481369623280884,21.276216783504662,3829600
2020-04-14,21.292278289794922,21.444823673080624,20.762380092971668,21.09155922944172,6457400
2020-04-15,20.28064727783203,20.682085264650485,19.999640380786236,20.52150945737735,4824400
2020-04-16,20.30474090576172,20.521516327376776,19.903302784553603,20.312768320584766,5262400
2020-04-17,21.187902450561523,21.292277214237146,20.67406217205022,20.850694384947275,3907300
2020-04-20,20.272624969482422,20.898868985177597,20.200365985695868,20.86675320066584,4663000
2020-04-21,19.72667121887207,20.136138331678783,19.517923188929526,19.670470120688513,5006600
2020-04-22,20.32079315185547,20.513483227252248,19.79089506167318,20.104017774136963,4091400
2020-04-23,20.224451065063477,20.69814812585793,20.079933110059777,20.368969020067176,3410400
2020-04-24,20.465312957763672,20.57771512915551,19.983586959654065,20.336852895783075,3399300
2020-04-27,20.513486862182617,20.762379593617215,20.47334366362342,20.553631592106683,4496300
