Date,Close,High,Low,Open,Volume
2020-01-02,104.38509368896484,104.38509368896484,102.81319308793695,104.2662828701295,2071700
2020-01-03,105.3995132446289,105.52745798831413,103.36152430313042,103.40722184264611,1424900
2020-01-06,105.94786071777344,105.9661355521463,104.65013133084274,104.73237854422018,1840700
2020-01-07,106.0209732055664,106.19460853443948,104.98826727334742,105.58230048677551,2325500
2020-01-08,106.08496856689453,106.45052808300596,105.71940905078311,106.10324340508959,1824600
2020-01-09,106.13064575195312,107.03540700892792,106.04839853175557,106.17634330037417,1634200
2020-01-10,106.19461059570312,106.52361339806573,105.82905812415929,106.28600568605555,1289600
2020-01-13,107.52889251708984,107.83961348033438,106.33168528717553,106.43221429821718,1340900
2020-01-14,107.9035873413086,108.13206110183245,107.25472269811674,107.54716883268864,1622400
2020-01-15,108.04069519042969,108.89975893769386,107.70255144529081,108.03155428584019,1273000
2020-01-16,109.20133972167969,109.4480953398104,108.3240011324237,108.4885025536884,1725800
2020-01-17,109.34756469726562,109.85934379035153,109.13736572833838,109.41153708390137,1988000
2020-01-21,110.04212188720703,110.15178484634514,109.00027496812689,109.08252915994734,1642200
2020-01-22,109.95988464355469,110.85550512520393,109.88677134454905,110.39855746512059,1378200
2020-01-23,110.70925903320312,110.71839993708626,109.28358481596949,109.86847716008927,1740600
2020-01-24,110.58130645751953,111.43122917448011,110.10608407616576,110.87375260892176,1052900
2020-01-27,110.75497436523438,110.86463733957486,109.51207619127801,109.91418538463954,1191100
2020-01-28,110.62702178955078,111.37641560879717,110.16093326402334,110.81893895359917,1395800
2020-01-29,111.01084899902344,111.36726756261028,110.40767483143532,110.85548849129931,1641400
2020-01-30,112.18976593017578,112.26287224008009,110.19747430660631,110.62700612495107,1155800
2020-01-31,111.22105407714844,112.59189701304986,110.66357739208443,111.91561645029613,1657500
2020-02-03,112.12580871582031,112.61931297986744,111.5774659963453,111.64144535642238,1246300
2020-02-04,112.28117370605469,113.11281477811623,112.2172013158961,112.69242378957877,1145300
2020-02-05,112.96658325195312,113.08538711473328,111.915602405164,112.29943670565387,1601300
2020-02-06,113.08541107177734,113.45097061407792,112.60104764152811,112.71071759595878,1171700
2020-02-07,113.24075317382812,113.66114411277928,112.98485667090995,113.44180425313512,1292400
2020-02-10,114.2734375,114.50191126172287,113.42351482749234,113.54231867350052,1233900
2020-02-11,114.21863555908203,114.66644229554677,114.00843657606603,114.59332899950054,1504600
2020-02-12,114.79437255859375,114.82178829802672,112.66499514472042,113.82564591213927,2028500
2020-02-13,113.53321075439453,114.42882420095803,112.32686929501591,114.23690703383728,2107100
2020-02-14,114.92232513427734,114.92232513427734,113.33214938689707,113.87134422563345,1299900
2020-02-18,115.35186004638672,115.57119295500051,114.48365537182518,114.91318725669166,2094300
2020-02-19,114.44709014892578,115.87276431992785,114.43794924533907,115.37926011324257,1431500
2020-02-20,113.36870574951172,114.49279297464747,112.58275529613957,113.99928871514864,2352800
2020-02-21,113.83478546142578,114.09981590980182,113.02141927992942,113.28644972830546,2058000
2020-02-24,113.31385803222656,113.85305979800816,111.18448762548687,111.42209534501546,2324900
2020-02-25,111.44950866699219,114.93145386458168,111.31242997503186,113.67027411881442,3080300
2020-02-26,110.51732635498047,112.72895065615346,110.49905152224916,111.13877525483119,2694700
2020-02-27,103.83677673339844,110.81893561114138,103.74538163401712,109.85934284737478,4280200
2020-02-28,101.26872253417969,102.33798519247735,97.43036557211012,101.56116871250435,6444500
2020-03-02,106.9531478881836,107.1085083897095,102.19175501121912,102.21002984626531,4006600
2020-03-03,103.00511932373047,108.76266143496609,102.66697561535172,107.45579111942996,4321500
2020-03-04,109.93245697021484,110.17007167996442,106.12151557205678,106.90746601991007,3474800
2020-03-05,108.064208984375,110.258358976086,107.23795842167608,108.29372264044687,3226100
2020-03-06,107.53173065185547,107.97239993299698,104.68576284892679,105.05298608251127,2701800
2020-03-09,102.88639068603516,105.84252796188876,100.31583470593597,101.13290983865588,3516200
2020-03-10,104.1624755859375,105.73234813419785,100.40763557950558,105.0529896815228,4783300
2020-03-11,100.95848846435547,104.38282897950273,99.82927796745933,101.48177942530677,2750400
2020-03-12,89.73065948486328,95.84490681281622,89.63885542074951,94.51372336846255,5118700
2020-03-13,96.68950653076172,96.68950653076172,89.38179303196648,92.82449765161125,5971400
2020-03-16,91.70447540283203,97.02919499884992,78.49366998549277,82.62491577420292,5165900
2020-03-17,100.00369262695312,101.76635586199947,92.4664648420363,92.4664648420363,5104000
2020-03-18,94.06388854980469,97.30462068647955,90.75889286099923,94.23832119310282,4560200
2020-03-19,91.6677474975586,94.22912059070694,89.8959018956689,93.51303914612363,4052100
2020-03-20,90.25394439697266,92.3103917192142,88.6932543974614,91.89726295167252,6880200
2020-03-23,80.66947937011719,91.34645438074575,79.94421522347432,90.602832219594,6777400
2020-03-24,84.52529907226562,85.90238117315245,82.62492605320986,83.71741342792465,4782900
2020-03-25,83.4878921508789,86.0217179430236,78.34678050514508,84.33250074826047,6434400
2020-03-26,89.67557525634766,90.17132558996332,83.31345648124795,83.45116607461912,5056600
2020-03-27,87.49060821533203,90.29067060789689,85.90237063856635,87.49060821533203,4126100
2020-03-30,86.84796142578125,89.66638869188941,85.01185227511272,88.26176631230008,3812000
2020-03-31,84.97513580322266,86.05844056580848,83.37772268015581,85.91155546461437,4798600
2020-04-01,81.18359375,82.9003589062364,79.7789708968079,82.76264927266399,3437900
2020-04-02,83.67149353027344,84.3508519556131,80.19206584531676,80.42157948940995,3859600
2020-04-03,81.7252197265625,84.05707931716056,80.75208406432428,83.18493022412076,2702600
2020-04-06,83.80921173095703,84.87415150681295,83.12067072791355,84.47021221455098,5680000
2020-04-07,83.93772888183594,87.68339317571515,83.69903273454548,87.68339317571515,5158500
2020-04-08,87.7844009399414,88.30769188648848,83.4603637491677,84.66301327448419,3765200
2020-04-09,91.6677474975586,93.60484320236756,88.619806602537,88.63817161630608,3557900
2020-04-13,88.82179260253906,92.39302484038255,88.20669763193295,91.47497013648034,1978000
2020-04-14,91.4657974243164,91.74121666666528,88.96869424579016,90.70381726166212,3052400
2020-04-15,88.71161651611328,89.9050903386869,87.95881199848712,89.4185225046872,2212900
2020-04-16,89.55622863769531,89.69393122372892,87.61913287988112,88.9778497595513,2083000
2020-04-17,92.0533447265625,92.42975052800736,90.35494487632515,91.76875000151024,2917200
2020-04-20,90.1529541015625,91.8421781174938,90.09787306984965,90.76805597389097,1427100
2020-04-21,88.80342102050781,90.11623932664796,87.86700144326635,88.28013019941422,2420200
2020-04-22,90.66708374023438,91.1536516084534,89.40016377703611,89.99690073029022,2369400
2020-04-23,89.77655792236328,91.65856560263066,89.66638885161473,90.4375583384535,1956700
2020-04-24,90.41001892089844,90.91494474184958,88.87686243552871,90.04279568480628,1559900
2020-04-27,92.84285736083984,93.39369571342817,90.92412664637916,91.1077347611082,1641300
2020-04-28,93.32943725585938,94.73405972221829,91.86972674872099,94.45864053092396,2446500
2020-04-29,92.6684341430664,94.59634741424543,92.2736703824373,94.47700283701367,2322800
2020-04-30,91.82381439208984,92.12677407916074,90.07951632417965,91.80545638266152,1823600
2020-05-01,90.16213989257812,90.57526865807465,89.12474073372805,90.57526865807465,1601800
2020-05-04,91.4015121459961,91.65856630885608,89.29916630803311,89.7949166239205,1680300
2020-05-05,90.90576934814453,92.21858779206627,90.52937057974243,91.74120245073163,3045000
2020-05-06,88.86770629882812,92.3654928005013,87.88538795562899,92.26450621346383,4564100
2020-05-07,93.13663482666016,93.96288535382365,90.06115336840772,90.3824710722489,2504000
2020-05-08,92.69597625732422,94.50454498242544,92.10842185987623,93.6048483714702,1761600
2020-05-11,92.26449584960938,92.93467885155962,91.12611000129804,91.8146510151011,1487400
2020-05-12,90.25394439697266,92.71433097548967,90.14378232898873,92.71433097548967,2141900
2020-05-13,88.6106185913086,90.70378876632856,88.20667936808728,90.1988559820518,2246500
2020-05-14,89.2165298461914,89.3634149129042,86.41646103117172,87.95879275475315,2324200
2020-05-15,88.0689697265625,89.34506493950376,87.31616530594823,88.46373344738463,3174000
2020-05-18,91.49331665039062,92.29201959857637,90.13459288153882,90.62116065553705,2943700
