Date,Close,High,Low,Open,Volume
2020-01-02,18.89682388305664,19.180873607015275,18.71368552924163,19.150974311425095,2070400
2020-01-03,18.91176986694336,18.97156987453726,18.73984502332897,18.80712021009019,1944000
2020-01-06,18.717422485351562,18.94167217624768,18.66509622678069,18.844496264646533,4170500
2020-01-07,18.642669677734375,18.74731932971558,18.470743416379364,18.635194498915062,3174800
2020-01-08,18.76227378845215,18.799648264973523,18.493172995114616,18.680048229211263,4320000
2020-01-09,18.949146270751953,18.964096629487365,18.70620793140789,18.724895166954813,3412800
2020-01-10,18.964099884033203,19.053799200350166,18.904299864573588,19.008949542191687,4035400
2020-01-13,18.949146270751953,19.00894627994892,18.85944554408416,18.9865207418458,4080800
2020-01-14,19.038846969604492,19.124809400027893,18.88187246859084,18.95662284201177,6286200
2020-01-15,19.420076370239258,19.539676420690313,19.0612762188861,19.17340108796583,6235100
2020-01-16,19.57704734802246,19.618160122234958,19.47239626118754,19.532196271202622,2938400
2020-01-17,19.63684844970703,19.748973296500566,19.532197357054255,19.577048436367495,2536100
2020-01-21,19.711599349975586,19.86109867445018,19.64432415495133,19.651799335036785,3232400
2020-01-22,19.846147537231445,19.94332344879272,19.756448231207703,19.763923411000473,2841200
2020-01-23,19.8909969329834,19.999383466445956,19.78335606396883,19.846145858021675,2861900
2020-01-24,19.920902252197266,20.077878210576927,19.84615186371862,19.920902252197266,2351600
2020-01-27,19.711599349975586,19.823724199767735,19.588261017182848,19.823724199767735,3371700
2020-01-28,19.666748046875,19.786348075398973,19.640585629744432,19.748973601139532,2001000
2020-01-29,19.980697631835938,19.988172811520148,19.65927203413854,19.734022405235915,1930900
2020-01-30,20.055450439453125,20.27970015424442,19.85362484069401,19.883525563063472,5231900
2020-01-31,20.03302001953125,20.137671096596364,19.887257597836324,20.04049519830337,3314000
2020-02-03,20.070404052734375,20.197479291905317,19.973228115032697,20.01807920585431,2569800
2020-02-04,20.20494842529297,20.30212290816001,20.145148414510622,20.16009734789767,2528200
2020-02-05,20.15262222290039,20.30959814271955,20.03302220101185,20.22737259301691,7014900
2020-02-06,20.294649124145508,20.414249153934435,20.092823539222387,20.204949814676223,4119200
2020-02-07,20.27222442626953,20.339498193563124,20.18999887350157,20.339498193563124,1926400
2020-02-10,20.541324615478516,20.541324615478516,20.219898996828313,20.36192456859709,2392600
2020-02-11,20.69829559326172,20.705770771643962,20.5114204109391,20.548794877105827,3112100
2020-02-12,20.720726013183594,20.83285229732094,20.551790922380096,20.68335153563443,3088500
2020-02-13,20.847797393798828,20.847797393798828,20.653447009693704,20.66839736825825,4303100
2020-02-14,21.012248992919922,21.012248992919922,20.80294824520605,20.877698614085624,4269500
2020-02-18,20.840322494506836,21.034672881223063,20.746884890840075,20.99729841005423,3292200
2020-02-19,20.53384780883789,20.870223761187027,20.45909886453339,20.832849289034776,4052500
2020-02-20,21.02720069885254,21.049626240196964,20.541325375682383,20.563750917026812,4465100
2020-02-21,21.04214859008789,21.49064938412288,20.773049254262677,21.21407344298214,4698700
2020-02-24,20.5562744140625,20.885175203896043,20.533848874160853,20.787999290067027,4663300
2020-02-25,19.950796127319336,20.698296903943948,19.89099612221915,20.60112100456578,7014300
2020-02-26,19.165922164916992,20.261011071487985,19.143498050925846,19.95079894673723,9770700
2020-02-27,18.538022994995117,19.13228630744459,18.111947681492648,18.88187417348065,12384500
2020-02-28,18.732372283935547,18.732372283935547,17.648496826910023,17.99982173906398,10429700
2020-03-02,18.433374404907227,18.926724947073016,17.98487352318969,18.81460008307988,6889900
2020-03-03,18.47822380065918,19.07622544296466,18.388524481047593,18.7024749511781,6748000
2020-03-04,19.17339515686035,19.177133459262137,18.538019194295913,18.687519923985647,4536600
2020-03-05,18.612773895263672,18.889349881898788,18.3137737919723,18.829549861240515,5566900
2020-03-06,18.10447120666504,18.377308862899177,17.734459061177635,18.209122301720257,4989500
2020-03-09,16.198341369628906,17.222418028256033,16.108640651968503,17.117766953361475,4455300
2020-03-10,17.20747184753418,17.214947027965597,16.10117080709236,16.65432132731327,3999400
2020-03-11,15.413468360900879,16.803818991028116,15.383567642142678,16.78139487770421,4945900
2020-03-12,12.131937980651855,14.628590836439963,12.027288321967397,14.419291519071047,11594700
2020-03-13,13.156015396118164,13.664316208070224,11.810513708103656,13.260665060080738,13095400
2020-03-16,9.388612747192383,11.51899014077113,8.678486236460305,11.51899014077113,14389300
2020-03-17,9.732463836669922,9.825901466225329,7.751585662371788,9.515687851743742,13182900
2020-03-18,8.372011184692383,9.05971217217625,7.362885247075688,8.857887269801918,12937200
2020-03-19,8.588786125183105,9.568012726759706,7.362884969072769,8.229985995454955,9753600
2020-03-20,9.201735496520996,10.031461158081223,8.59625951282351,8.59625951282351,13213000
2020-03-23,8.775662422180176,9.201738518361436,8.41686224947235,9.097088111552033,9180000
2020-03-24,9.799736022949219,10.038936783024068,9.018597566822212,9.418511125938364,7614400
2020-03-25,11.533940315246582,12.303865409882,10.173488050935818,10.173488050935818,8514500
2020-03-26,12.072139739990234,12.445890205164822,11.593739600805122,11.817990022484363,6193700
2020-03-27,12.042240142822266,12.371139517409313,11.309688878717543,11.481613746216887,6137500
2020-03-30,12.21588134765625,12.337735402523379,10.951643712641165,11.95694039160242,5639800
2020-03-31,12.672835350036621,12.90892889006681,11.956942300262131,12.238730028700365,8263300
2020-04-01,11.45429515838623,12.20065253631154,11.241050504539421,11.987407156157078,5662800
2020-04-02,11.294361114501953,11.73608253179261,10.974493781111116,11.652308030688394,5291200
2020-04-03,10.49468994140625,11.286741998751864,10.159591301351636,11.172504007582832,4043100
2020-04-06,10.86025619506836,11.324825090165643,10.517541388763304,10.55562024678013,8544200
2020-04-07,11.058268547058105,12.314889642720344,11.004956842845925,11.8274726011535,8567700
2020-04-08,12.124493598937988,12.292042609852205,10.974494351341585,11.294361701352607,4330600
2020-04-09,13.06886100769043,13.769522617892216,12.451974613119692,12.451974613119692,4932800
2020-04-13,12.627140998840332,12.939392259793204,11.911247917117233,12.939392259793204,2984100
2020-04-14,12.93177604675293,13.464888728904215,12.825154091368752,12.825154091368752,9244400
2020-04-15,12.253961563110352,12.535748551718838,12.071180460403884,12.246345502254032,3344300
