Date,Close,High,Low,Open,Volume
2020-01-02,25.462846755981445,26.18862791252298,25.29652082610811,26.158386310000928,5490200
2020-01-03,25.954254150390625,25.984492858950308,25.455276525196336,25.47795916161235,2996200
2020-01-06,26.196189880371094,26.286911804372952,25.833296416367734,25.976942587035136,2688400
2020-01-07,26.02985954284668,26.16594384780937,25.72744933537459,26.120581451489315,1786500
2020-01-08,26.075223922729492,26.211305354046527,25.916456965530504,26.052541280845237,2651200
2020-01-09,26.218870162963867,26.294471287139295,25.863538534543707,26.0525442289803,2591100
2020-01-10,26.407869338989258,26.430549093844103,26.158380499596717,26.30202663767023,2644000
2020-01-13,26.710281372070312,26.74052008596416,26.279345812112208,26.362508764314693,2524900
2020-01-14,26.61200714111328,26.717849887599762,26.400318764141776,26.67248747453475,1755100
2020-01-15,26.9068546295166,27.095860351026555,26.69516914430496,26.71784890800665,4647700
2020-01-16,27.541913986206055,27.549472946111823,26.95977601751509,26.95977601751509,2520200
2020-01-17,27.405818939208984,27.5948245870656,27.284855439940646,27.488981885705467,4382700
2020-01-21,27.798965454101562,27.81408625985399,27.375591545030005,27.50411695192624,3294400
2020-01-22,27.602392196655273,27.88212271964939,27.405827530225288,27.82163950905665,4302800
2020-01-23,27.995529174804688,28.018211824633784,27.466315412104137,27.632638501524866,2437200
2020-01-24,27.972841262817383,28.10136374376,27.83675693946763,28.03332446608299,2814900
2020-01-27,27.821636199951172,28.22988917089994,27.776276681399892,27.957720523600763,3724600
2020-01-28,27.753589630126953,28.018199276973245,27.753589630126953,27.821631781144866,3085200
2020-01-29,27.715797424316406,27.92748289835756,27.640196293301216,27.867002570345065,3894200
2020-01-30,27.602392196655273,27.78383894443529,27.43606913552166,27.68555516922119,2773800
2020-01-31,27.209260940551758,27.715794815470474,27.17145749460426,27.579710485253923,4319600
2020-02-03,27.29998207092285,27.54946807972162,27.163897744669733,27.29998207092285,3687900
2020-02-04,27.55702781677246,27.836755406476424,27.29997998504518,27.40582270093329,2351800
2020-02-05,27.43606948852539,27.594833592376744,27.20926321388085,27.473870053633107,2175700
2020-02-06,27.458744049072266,27.73091268068605,27.458744049072266,27.511665406997423,1910400
2020-02-07,27.451190948486328,27.60995505613813,27.42094934207694,27.587275293330247,1889300
2020-02-10,27.897241592407227,27.912359510011363,27.534348121951634,27.67799429517306,2507400
2020-02-11,27.662878036499023,28.048448446681007,27.640198272370228,27.88212536973902,2307700
2020-02-12,27.78383445739746,28.124045252042695,27.38314334592516,27.73091309867462,3242000
2020-02-13,28.184532165527344,28.34329916285342,27.723357745291242,27.723357745291242,3103200
2020-02-14,28.489971160888672,28.53578538364781,28.10053278998582,28.19980179414456,2415000
2020-02-18,28.505245208740234,28.512879942011068,28.283800076075142,28.505245208740238,2430500
2020-02-19,28.115800857543945,28.46705677174494,27.909628148015212,28.37542542736814,1892300
2020-02-20,28.474693298339844,28.51287278092219,28.039440788503924,28.192158718833312,2687300
2020-02-21,28.367794036865234,28.74195710300226,28.299069792261335,28.520511991177667,8038100
2020-02-24,28.329614639282227,28.69614592463999,28.2074385151325,28.26852803366165,4212800
2020-02-25,27.230026245117188,28.459424984941055,27.17657437929078,28.383063095968886,4328600
2020-02-26,26.6878662109375,27.58127834021461,26.6878662109375,27.161298204753376,4922900
2020-02-27,25.023218154907227,26.70314181261209,25.023218154907227,26.359520601027977,4829600
2020-02-28,24.16034507751465,24.633777075965547,23.297476234655093,24.587962861446073,7435300
2020-03-02,25.06903839111328,25.08430785760021,23.92363469617666,24.335980201128354,5655300
2020-03-03,25.374473571777344,26.191526817403112,24.885769153411438,25.099576608219497,5994600
2020-03-04,26.397701263427734,26.53514975417989,25.77918305504303,25.908996813157085,3942600
2020-03-05,26.435876846313477,26.53514583339072,25.7868168903721,25.893720608959352,4531600
2020-03-06,25.74863624572754,25.9624436732592,24.740682783210097,25.832632853088615,4678300
2020-03-09,23.854907989501953,24.565056080830086,23.595283392324486,24.49633474998815,6026100
2020-03-10,24.511606216430664,24.52687859550092,22.8469562220368,24.389431553231294,7945500
2020-03-11,22.174985885620117,23.96944805338819,22.12153256291985,23.93890475401359,8169000
2020-03-12,19.181665420532227,20.6630509034381,17.73845796383709,20.6630509034381,9149800
2020-03-13,22.03753662109375,22.090988485457217,18.494425174733674,20.49506146097106,9763600
2020-03-16,17.005407333374023,20.059813616952823,17.005407333374023,20.059813616952823,5973300
2020-03-17,17.80718421936035,18.494425180520384,15.302572587003434,17.295571228722114,7446200
2020-03-18,15.921085357666016,17.303203125884842,14.225889756597843,16.386881100634277,4720200
2020-03-19,15.333112716674805,17.417743735431028,15.050579619324928,15.768365186914702,6864600
2020-03-20,16.00508689880371,17.730826480603895,15.378933895658943,15.692010397231327,9259000
2020-03-23,15.233848571777344,16.539606271753296,14.859682602643813,15.714916814806882,5503100
2020-03-24,16.157808303833008,17.058858344805788,15.142218324328203,15.684376169512817,7531700
2020-03-25,16.722871780395508,17.608649362653424,15.585105773123772,16.058539321929175,8591100
2020-03-26,18.570783615112305,18.616599285877935,16.40215577948696,16.99776532525581,5489000
2020-03-27,19.112947463989258,19.846004258382127,17.349026821629447,17.94463655941444,6464800
2020-03-30,18.59369659423828,19.31911713670248,17.57810666962499,19.31911713670248,4645300
2020-03-31,18.21189308166504,18.70823368403223,17.47119881592175,18.33406918512607,6739500
2020-04-01,16.25707244873047,17.13521365636301,15.66146290774603,16.89849620365861,4385400
2020-04-02,15.585103988647461,16.53196952138905,15.195667111588138,16.050901294700502,4217600
2020-04-03,15.493474960327148,15.852367136978364,15.020041394797177,15.07349326616499,3686500
2020-04-06,17.65446662902832,17.80718604917126,16.17307936927107,16.478519666011167,4509800
2020-04-07,18.25007438659668,19.31148139381664,18.112625892391634,18.555514675688897,3924600
2020-04-08,20.37289047241211,20.63251512721141,18.066813341643936,18.60897122306169,4831700
2020-04-09,21.648096084594727,21.854268775032253,20.869222447244397,21.037214200682108,6512200
2020-04-13,20.502696990966797,21.60991809901357,20.411064186106127,21.273934546250505,4569800
2020-04-14,20.876867294311523,21.335028533176555,20.678330708921532,21.03722292686435,4657000
2020-04-15,19.471832275390625,20.075077974392723,18.990764118838307,19.540556505820074,4587400
2020-04-16,18.89150047302246,19.81545902277294,18.784596731703356,19.63219338557699,3950100
2020-04-17,20.05217170715332,20.120895945448545,19.242754680675535,19.45656212741269,3721700
2020-04-20,19.387836456298828,19.876542276554073,19.273296553089622,19.73909381012147,3040200
2020-04-21,18.700597763061523,19.158758885822387,18.364612745509678,18.517333605247988,5603700
2020-04-22,18.99840545654297,19.20457821952824,18.708237515509666,18.81514126381862,3011900
2020-04-23,18.570783615112305,19.25802450241241,18.532604132216598,18.79222869397836,4084800
2020-04-24,18.50206184387207,18.891498738359513,18.395158112369124,18.570786087396566,3914400
2020-04-27,19.334386825561523,19.441290553343112,18.593694006802977,18.677689168722488,2214600
2020-04-28,20.243074417114258,20.479790456501558,19.82309274983222,20.04453786727343,3965800
2020-04-29,20.853954315185547,21.197575535824562,20.31179800757079,20.472153606232915,6025700
2020-04-30,19.960540771484375,20.464517595166313,19.662736681977993,20.464517595166313,5136900
2020-05-01,19.20457649230957,19.624558170594828,18.96786044672048,19.52528916484655,3793400
2020-05-04,19.189302444458008,19.219847199402043,18.51733385668411,18.639509963552094,2918100
2020-05-05,19.24275779724121,19.571105208831703,19.151124979188687,19.174033547815377,4555600
2020-05-06,18.349342346191406,19.288571727849142,18.234800969905354,19.181667996866537,4678200
2020-05-07,18.186477661132812,19.33428054973254,18.039124127835567,18.644047991452904,5660800
2020-05-08,18.806913375854492,18.946511320063493,18.132190471921163,18.372609811050236,2662900
2020-05-11,18.411380767822266,18.923238754956383,18.147696170907103,18.543223066279847,2471400
2020-05-12,17.015411376953125,18.59751809927769,16.99990016417772,18.388121164501733,3841400
2020-05-13,16.71294593811035,17.123984134707335,16.588859214464172,16.945609654369758,3934200
2020-05-14,17.24031639099121,17.294604151265315,15.94515983313414,16.433752634062124,4916400
2020-05-15,17.015411376953125,17.418692554498968,16.689683304822967,17.139498120695023,4914000
2020-05-18,18.659561157226562,18.90773464053518,17.46522589899619,17.806463698930216,5206100
2020-05-19,18.667316436767578,18.923245521854135,18.31056743056294,18.496697539786744,5176700
2020-05-20,18.566492080688477,18.721599728375917,18.279540639659807,18.54322526788174,4874400
2020-05-21,18.783649444580078,18.923247410236296,18.364857026842184,18.512210599393836,4238700
2020-05-22,19.039573669433594,19.109372634350493,18.706091533890007,18.82242264900804,4307800
2020-05-26,19.80736541748047,20.16411442418536,19.43510371928024,20.16411442418536,3518600
2020-05-27,19.954715728759766,20.49759627609295,19.512656572986128,20.35799833653696,5209200
2020-05-28,19.84613800048828,20.16411039218039,19.559186547892065,20.16411039218039,4143400
2020-05-29,19.109376907348633,19.543682003774347,18.884470231727025,19.535926397134883,21765800
2020-06-01,19.791851043701172,19.908182158642827,19.024063910009797,19.132639420057956,7466200
2020-06-02,20.226154327392578,20.489838973776678,19.838382962619537,20.210643117786372,4471300
2020-06-03,21.40498161315918,21.52131273751587,20.233911805610116,20.551884235825966,4577400
2020-06-04,21.54457664489746,21.753972048772464,20.916385995581543,21.24211398733525,4782500
2020-06-05,22.76218032836914,22.96382162371175,22.02541411381847,22.591559974262857,8262000
