Date,Close,High,Low,Open,Volume
2020-01-02,15.438590049743652,15.522413065995073,15.24808425167689,15.514792659659136,11104200
2020-01-03,15.171882629394531,15.263326057934517,15.065199840634538,15.179503036226528,6898800
2020-01-06,14.943277359008789,14.996618757389578,14.836593108803115,14.950897766412345,9225600
2020-01-07,14.828968048095703,14.96613243142956,14.75276690486013,14.920411454799488,8343900
2020-01-08,14.973760604858398,15.065204059003229,14.81373637691044,14.84421655932912,10701700
2020-01-09,15.00423812866211,15.10330051117929,14.920415106455573,15.080440743991323,7836700
2020-01-10,14.821351051330566,15.019475794006306,14.775628615226472,15.004236435415441,6898600
2020-01-13,14.844212532043457,14.874694159636762,14.729909335456563,14.851832938941783,8704500
2020-01-14,14.859450340270996,14.996614729809107,14.798488550858915,14.859450340270996,10120300
2020-01-15,14.607987403869629,14.729911021309125,14.531784779608902,14.714670205768146,11296900
2020-01-16,14.790868759155273,14.836589739750309,14.646083958253262,14.7146661558677,7813900
2020-01-17,14.928031921386719,14.935652326430437,14.798487942530805,14.889931349611777,9686800
2020-01-21,14.859450340270996,14.988994324452133,14.760387977517755,14.84420952955705,11608300
2020-01-22,14.950897216796875,14.973756984723087,14.828972156266222,14.912795181179781,12092800
2020-01-23,15.110919952392578,15.293805345428996,14.768008932046854,15.05757856110411,14745300
2020-01-24,14.699424743652344,15.202359820241535,14.577499723365554,15.194739415633387,9356400
2020-01-27,14.35651683807373,14.486060836907116,14.257453010672032,14.34889643185484,10412200
2020-01-28,14.54702091217041,14.661324085042919,14.386995307393939,14.455577501806184,8932100
2020-01-29,14.386999130249023,14.691809610160318,14.386999130249023,14.562265592231244,8441600
2020-01-30,14.539405822753906,14.547026230857409,14.150773730140664,14.22697635773146,9626700
2020-01-31,14.257455825805664,14.402240665664586,14.19649401746151,14.348899265043972,16521800
2020-02-03,14.4631986618042,14.585122246355931,14.386996058098422,14.394616463813378,9474400
2020-02-04,14.745148658752441,14.882313062169167,14.714667034240346,14.737528252624418,10445900
2020-02-05,15.24808406829834,15.270945287031216,14.958514444790742,14.958514444790742,11465500
2020-02-06,14.943277359008789,15.423351397879985,14.935656951605234,15.362389592095642,9084700
2020-02-07,14.935654640197754,14.981375624099313,14.737528438699165,14.798490235049202,8710700
2020-02-10,14.87469482421875,14.97375721143497,14.844213195263565,14.859454009741158,8029300
