Date,Close,High,Low,Open,Volume
2020-01-02,138.66482543945312,140.56487456512426,137.3981210663571,140.56487456512426,403400
2020-01-03,138.3335418701172,138.52841604054527,136.5114453312982,137.15452860691622,262700
2020-01-06,138.22637939453125,138.77203310002363,137.11558010322221,137.4955899958293,434300
2020-01-07,138.78173828125,139.28842297237458,137.09605530271094,137.612478497685,645700
2020-01-08,141.36386108398438,141.69514861136255,138.62583999557856,139.0058497753227,828000
2020-01-09,140.63311767578125,142.2700788388813,140.22387738500623,141.59776506200373,417500
2020-01-10,142.3090362548828,142.6500623334199,141.0423318553047,141.0520703599671,546000
2020-01-13,141.16900634765625,143.38085120326178,140.6720601203344,142.65981529372974,449000
2020-01-14,141.73416137695312,141.76339176076812,140.04846328123898,140.53565616875122,463600
2020-01-15,140.6038818359375,142.22136592338228,140.27259421357843,141.402870505624,447900
2020-01-16,140.25308227539062,141.48080292452525,140.05820810586948,141.2469598682783,417400
2020-01-17,141.315185546875,142.21161878855997,140.49670496115598,140.75979331654742,798600
2020-01-21,141.2761993408203,141.5587646746159,140.24333792680056,141.5587646746159,830900
2020-01-22,141.8511199951172,142.43574269219647,140.20440522596803,141.78290583641828,640200
2020-01-23,143.99468994140625,144.09213443989677,140.99358077680247,141.70487803836573,404100
2020-01-24,143.48802185058594,144.18958069034198,141.9972130330905,144.1213814278921,656500
2020-01-27,141.26644897460938,142.89367147476972,140.66233453697845,141.84134789565374,434100
2020-01-28,141.5003204345703,144.47220037894687,141.31518473620687,142.65008865058715,517500
2020-01-29,140.21412658691406,142.3675259912185,140.18489619903224,142.17265178269005,291200
2020-01-30,137.3201904296875,139.99001300581781,136.62838480361984,139.61974162581373,565000
2020-01-31,133.59803771972656,136.67710041803923,133.22776635774224,136.66734704454657,695600
2020-02-03,133.74420166015625,136.18016638062502,133.52009706889876,134.44576068908717,568600
2020-02-04,134.9427032470703,137.1545484466949,134.445756942456,135.0888551790461,564200
2020-02-05,138.36276245117188,139.5807445150026,135.67346340669383,135.94629019955633,574700
2020-02-06,137.46633911132812,139.9997330616311,137.34941758271378,138.99611695983495,583800
2020-02-07,134.5918731689453,137.88528603152258,134.40673754604256,137.3883547815805,579900
2020-02-10,136.0339813232422,136.10218058747694,134.03648776521456,134.4359894504091,472000
2020-02-11,138.0509490966797,138.13865510312883,136.29706685481358,136.42372687667157,278300
2020-02-12,136.716064453125,139.36639492616868,136.65760368603455,138.62586709644498,358500
2020-02-13,137.87557983398438,138.2945585583498,136.22886558289085,136.22886558289085,452200
2020-02-14,136.34576416015625,138.060692259806,135.99499963207558,138.060692259806,507200
2020-02-18,135.52728271484375,137.0668136695152,134.26057852500588,136.3847467574313,468100
2020-02-19,135.4688262939453,136.18012360587505,134.75752898201554,135.97551095967668,454600
