Date,Close,High,Low,Open,Volume
2020-01-02,175.68978881835938,175.68978881835938,173.4311762962423,174.1275066757556,1458800
2020-01-03,175.368408203125,175.50231265506827,172.46702702018516,172.46702702018516,2003700
2020-01-06,174.91311645507812,175.12737721323134,173.36869265336566,174.23464448729018,2076800
2020-01-07,175.60948181152344,176.5200594945638,174.1989622988259,175.43986039349966,1478900
2020-01-08,176.4307861328125,177.96628762560448,174.95776885204154,175.70767475044374,1133600
2020-01-09,177.02890014648438,177.63595185424356,176.43077086194984,177.49312497254857,1812000
2020-01-10,176.359375,179.18933646388246,176.07369395306094,177.57349220544685,1459400
2020-01-13,178.79653930664062,178.88581804304525,175.6362709194475,176.05585646090847,1418400
2020-01-14,180.0641632080078,181.60858679623763,178.519739619778,178.89468567820276,1315900
2020-01-15,181.12657165527344,181.9746651583328,179.27862169572495,180.1177791519797,1584600
2020-01-16,184.1261444091797,184.43860634547067,181.85860903656956,182.09963709048588,1851100
2020-01-17,186.8668212890625,186.93822791997252,181.9835721738604,183.17983076089914,2247200
2020-01-21,182.6709747314453,186.4115272109841,181.92108247519025,186.13478223227244,1455200
2020-01-22,181.34971618652344,183.56368942017662,180.84086564204762,183.50120521598677,1447800
2020-01-23,186.23300170898438,186.43832645177963,180.07315044894756,180.6444989321335,1301500
2020-01-24,185.5634002685547,187.38456879346703,184.71530701615916,185.68838228867594,1129400
2020-01-27,180.92120361328125,183.7511645025236,180.86764183336172,181.45683503449578,1314100
2020-01-28,182.79595947265625,183.6529889367574,180.8319500773668,181.2247546808289,1456600
2020-01-29,191.78579711914062,196.29410067302283,191.78579711914062,193.9015695850168,3193400
2020-01-30,191.49122619628906,192.02687143865487,188.84873055438845,189.42901517062214,1917100
2020-01-31,185.87588500976562,189.92888555146402,185.2598972554809,189.49144161618437,2163300
2020-02-03,184.7867889404297,187.83099779424543,184.55466966699652,187.40248981394106,1971800
2020-02-04,189.14329528808594,190.39312938996264,186.75970033020556,186.97396110761852,2551200
2020-02-05,190.86624145507812,191.89287854387703,190.30381553195193,191.821458297923,1409800
2020-02-06,190.70486450195312,192.3726808297042,190.11306930088816,191.40428370716987,1001800
2020-02-07,188.46316528320312,190.18479350942187,187.38715790344853,189.50331167924222,2260000
2020-02-10,187.62928771972656,188.11348631303855,186.20357741934237,187.33338325852228,2338300
2020-02-11,187.55752563476562,191.26975993437458,187.46786633569207,188.86667727725833,1425200
2020-02-12,189.126708984375,190.74968871364845,188.19417290775985,188.99221319328785,891700
2020-02-13,188.7411651611328,189.53920553079968,187.4051142060417,188.03278410091832,848600
2020-02-14,187.71896362304688,189.3867800870253,187.2168140045618,188.69633633351418,711400
2020-02-18,186.52635192871094,188.6514674667283,185.6386386836549,187.05538693639173,977600
2020-02-19,187.55752563476562,188.7052686474444,186.73258619953873,187.10918809286997,703400
2020-02-20,189.02806091308594,189.279128826949,186.63394022449316,187.53957707934393,949100
2020-02-21,186.55328369140625,189.7454453099948,185.43243965779072,189.0101650564975,1363400
2020-02-24,182.02505493164062,182.6168638126778,179.33502948930112,180.48277258345848,1557300
2020-02-25,174.71714782714844,182.76928635354952,173.89219469899183,182.53615575430814,2171000
2020-02-26,170.4310760498047,176.63606730960012,169.84822891187352,175.2462178972152,1956000
2020-02-27,165.2392578125,173.10310091318004,164.32464553735622,166.63806853791175,4335700
2020-02-28,163.5087127685547,163.71494421409042,158.17348488610216,160.6931534534428,3173500
2020-03-02,163.7239227294922,165.54417230476201,159.15088738401826,164.7551074266416,2540600
