Date,Close,High,Low,Open,Volume
2020-01-02,117.98934173583984,120.67195684149786,117.596993474108,120.01498930856393,699300
2020-01-03,117.2593765258789,117.92547750458002,116.17356175901186,116.45642007353241,605900
2020-01-06,115.78121948242188,117.47838348226756,115.70822153455448,117.14989967833178,644600
2020-01-07,115.52572631835938,116.92177891604038,114.75014231536626,115.28848648353156,730800
2020-01-08,115.87244415283203,117.42361896026125,115.16073168323807,115.60783185695058,493100
2020-01-09,117.46012878417969,117.61524420001217,115.39798899831081,116.26481699169692,607100
2020-01-10,117.2593765258789,118.0805929053515,116.97651821135837,117.79773459083096,274600
2020-01-13,119.48576354980469,119.53138900194934,116.98565027830377,117.46011599639502,619500
2020-01-14,120.01500701904297,120.04237951004343,119.02043605153175,119.53140778078759,521500
2020-01-15,120.40736389160156,120.86359061850938,119.8051412705789,119.98762917675508,321500
2020-01-16,122.22314453125,122.25051702263707,120.8727172387243,121.01871314141239,345200
2020-01-17,122.92574310302734,123.07173901221516,121.45669233379844,122.44214383641189,671400
2020-01-21,119.09341430664062,121.73040391276157,118.92916546486529,121.4657846462716,821600
2020-01-22,118.82881164550781,120.65371858774738,118.77406666491022,119.77777105231601,367700
2020-01-23,119.3671646118164,119.76863242647866,117.35063640177275,118.47295022428395,350500
2020-01-24,118.32696533203125,119.58615564009088,117.56050771970614,119.27592478599773,342600
2020-01-27,116.6480484008789,117.48750392351681,115.94546229119592,115.98196126541508,596300
2020-01-28,117.89812469482422,118.71932728842262,115.72648087570812,116.57506292236528,759200
2020-01-29,124.30352783203125,125.22511471413823,117.59700342341341,119.36716531897605,838700
2020-01-30,124.19403839111328,124.42215175132597,119.15729149919544,123.41844739721631,656200
2020-01-31,119.75041198730469,123.19948538098028,119.22118724397133,123.19948538098028,690700
2020-02-03,122.2505111694336,122.71587134660402,120.31611428170774,120.4894826674822,558700
2020-02-04,124.8692626953125,125.77258271817357,123.4640765574075,123.4640765574075,689500
2020-02-05,127.8438949584961,127.93514590230713,126.14673043336114,126.2471009023776,750800
2020-02-06,126.73065948486328,128.73805429615737,126.04631939535838,128.32745302704137,467900
2020-02-07,124.31267547607422,126.28356454380487,123.7743173052883,125.77259278835855,327200
2020-02-10,124.67764282226562,124.76889373934601,123.33633509420805,123.62832689051712,187000
2020-02-11,125.57184600830078,126.2744391005681,124.54990254531957,125.15212519583442,262600
2020-02-12,127.58840942382812,128.65597863965982,125.78175489880059,125.97336238929026,762400
2020-02-13,126.06456756591797,127.29637132639425,125.09736917055706,127.10476390546725,356100
2020-02-14,126.03717041015625,126.61200648336884,125.16120917426674,125.92766655383788,317500
2020-02-18,124.07543182373047,126.00984284840158,123.45497008277275,125.6904785315968,386300
2020-02-19,124.79629516601562,125.35289247421802,123.85646897850083,124.23969785781321,492600
2020-02-20,124.79629516601562,125.3620119988665,123.76521804026238,124.21232536092936,260300
2020-02-21,122.22314453125,124.18492792591506,121.76691777755147,124.04805154604414,550000
2020-02-24,116.27394104003906,118.60982655818619,115.6352264226554,118.60982655818619,799800
2020-02-25,110.88135528564453,116.67544105161136,110.61674987519022,116.67544105161136,889900
2020-02-26,109.34841918945312,113.38146876911057,109.3392996671193,111.9124181431441,921700
2020-02-27,105.01427459716797,109.84115466006676,105.00515507402322,106.84830816212958,873300
2020-02-28,104.46678924560547,105.26975270392666,100.99947045506234,101.74768197483712,1002300
2020-03-02,109.5035400390625,109.54003901229036,102.85175358019656,104.68578695646016,951400
2020-03-03,108.15570068359375,112.1624886855786,107.09211824308677,109.28347175806671,811100
2020-03-04,111.63987731933594,111.7132227751746,107.39469689853739,109.79693720794116,636700
2020-03-05,109.21931457519531,110.83302670800707,107.08297141637142,107.42222129414888,1044200
2020-03-06,110.77802276611328,111.44735175715775,105.8360141863749,105.8360141863749,802400
2020-03-09,105.86351776123047,108.21991140835262,103.25039749034028,104.54320141582244,1039800
2020-03-10,110.35623931884766,110.64047132774554,104.58903391148904,108.95340689454217,923100
2020-03-11,101.71917724609375,107.6330799716821,101.22405873490938,107.0279397881951,1088200
2020-03-12,95.55772399902344,99.09689948011876,91.87184360904693,95.74109813984985,1149400
2020-03-13,97.26313018798828,101.25157721478811,91.09249310868722,100.33469251918929,784500
2020-03-16,88.94699096679688,95.4018604034587,85.7287235569446,85.7287235569446,839600
2020-03-17,97.84078216552734,98.98688823577568,87.88341206758764,91.08333825704365,850200
2020-03-18,96.69465637207031,97.05224083342772,89.47877150734114,89.6163056067728,732700
2020-03-19,94.48497772216797,96.93305836302268,89.02033837324068,95.76861079546404,639500
2020-03-20,83.25313568115234,94.81505260261535,80.69502646348485,94.81505260261535,906600
2020-03-23,72.20465087890625,82.62045885420271,70.56342686394022,82.15284582316757,925600
2020-03-24,88.71775817871094,90.72573074852485,74.34100699428923,75.61547606205303,994700
2020-03-25,89.63465881347656,91.64263174195918,85.52701188623544,88.26849544306405,1125200
2020-03-26,93.51307678222656,98.3267218787041,89.97390097071816,90.51486662862759,711600
