Date,Close,High,Low,Open,Volume
2020-01-02,48.65474319458008,49.01938646021541,48.45584974182847,48.99452240760563,2557800
2020-01-03,48.646461486816406,48.95309076375263,48.44756485552918,48.522150697092556,2992200
2020-01-06,48.174076080322266,48.77075953425714,48.15750110085823,48.65473783936297,3605300
2020-01-07,47.7348518371582,48.06634513712844,47.552533367393536,48.01662019372658,4094400
2020-01-08,48.03319549560547,48.14093129301837,47.79286300958993,47.8260129720792,3250900
2020-01-09,48.414405822753906,48.439269872854815,47.95031903892512,48.05805482575143,2081300
2020-01-10,48.31496810913086,48.77076906875993,48.28181814372209,48.4641397921156,1499400
2020-01-13,48.273529052734375,48.430986636020485,48.19065730602684,48.26524314260542,1484900
2020-01-14,48.38126754760742,48.40612844073365,48.058063291547725,48.26524583121211,2290500
2020-01-15,48.96965789794922,49.06081870762212,48.51385701093893,48.555292880420915,1528600
2020-01-16,48.91165542602539,49.12712388104985,48.87021954944624,49.03596305576286,2255300
2020-01-17,49.027671813964844,49.04424679506517,48.5138600452722,48.820489292242314,2976800
2020-01-21,49.35088348388672,49.408894345808406,48.76248579219254,49.002818312356595,2894600
2020-01-22,49.9724235534668,50.24590599929657,49.36745097005008,49.51662263843825,4059000
2020-01-23,51.16579818725586,51.19894498890003,49.88955306399823,49.939274847141725,3560600
2020-01-24,51.09950256347656,51.48900675811798,50.91718091298828,51.09121665270652,2549500
2020-01-27,50.071868896484375,51.265242210649276,49.97242217408874,51.10778147538901,2514600
2020-01-28,49.4503288269043,50.19618726104432,49.35917116171366,50.113315506742,3555300
2020-01-29,49.80667495727539,49.889549859448714,49.516620703054436,49.524906612594634,1830100
2020-01-30,49.72380828857422,50.05530160837321,49.39231496877522,49.89784085885913,3091900
2020-01-31,49.060821533203125,49.715519057329125,48.762478197583455,49.54977240850105,3023100
2020-02-03,49.168556213378906,49.47518545187227,49.01109547795596,49.259713864879075,1778200
2020-02-04,48.95309066772461,49.4254666095811,48.870218915641075,49.23485905070521,1952800
2020-02-05,49.12712097167969,49.58292507112133,48.729330889638895,48.886791637211296,2582700
2020-02-06,48.339820861816406,49.39230514595462,48.240370988841896,49.16855083514688,2771100
2020-02-07,47.817726135253906,48.57187037981731,47.7845761734072,48.50557045612391,2728300
2020-02-10,47.602256774902344,48.15750759710932,47.37849926398501,47.859164249219546,2217300
2020-02-11,47.91717529296875,48.273529497532714,47.709992762936416,47.776292689996936,2396200
2020-02-12,48.24037551879883,48.47242208284212,47.87573543437974,47.87573543437974,1876800
2020-02-13,48.36469268798828,48.538725263023544,48.1160742720301,48.21552100614244,2190200
2020-02-14,48.46413803100586,48.62988469067202,48.33983040727218,48.52214888768583,2229000
2020-02-18,48.91165542602539,49.02767714498893,48.48071535462174,48.613312056487885,3242500
2020-02-19,48.81220626831055,48.93651389188091,48.663034590942445,48.895078017357456,2226500
2020-02-20,49.04424285888672,49.135403666944974,48.67131371744573,48.75418861629603,3453300
2020-02-21,49.69065475463867,49.83982642169654,48.828774714160815,48.89507463789959,4165300
2020-02-24,48.986236572265625,49.856402542427006,48.9779475009316,49.483473366256575,3336200
2020-02-25,47.577392578125,49.019384272307924,47.577392578125,48.953084350113635,3657800
2020-02-26,46.05253601074219,48.895080790991244,46.01110013386823,48.646462368392754,3943100
