Date,Close,High,Low,Open,Volume
2020-01-02,52.206809997558594,53.04792776572567,51.99874365002725,53.04792776572567,2906200
2020-01-03,52.56096267700195,52.6096558194542,51.97660781528487,52.10941374261821,2845800
2020-01-06,52.74689865112305,53.07449069327524,52.50341602537942,52.6760661136408,3055800
2020-01-07,52.738037109375,52.94167556607363,52.370604338310585,52.51669052024855,2037800
2020-01-08,52.66278076171875,52.94167625173701,52.54325508813406,52.92839599661437,1735000
2020-01-09,53.23828125,53.25156150462326,52.48570083903354,52.61851014022787,1639200
2020-01-10,53.393218994140625,53.67211445179114,53.29139808754916,53.379938740559254,2116200
2020-01-13,53.796077728271484,54.08825686988279,53.38437290530722,53.38437290530722,3835000
2020-01-14,53.82265090942383,53.95545686968957,53.402090258211246,53.760674119136795,2255000
2020-01-15,54.77885818481445,54.858543099641295,53.933315889550855,54.03070893850379,2470800
2020-01-16,55.314510345458984,55.33221847759028,54.774427514118166,54.82312065562817,2260000
2020-01-17,55.91657257080078,55.96969696647529,55.30122934186444,55.37648636929273,2108200
2020-01-21,56.38140869140625,56.41239708166413,55.774917764951965,55.974131740165134,2221600
2020-01-22,56.61603546142578,56.87722283923126,56.40796910826889,56.664731985674464,1791800
2020-01-23,57.52798080444336,57.563397071540834,56.474372189402075,56.620461758068295,2556600
2020-01-24,57.87328338623047,58.076925241820284,57.4527261736665,57.46158192955193,1750000
2020-01-27,57.350894927978516,58.209720659790044,57.14282862161342,57.84670905976211,2269800
2020-01-28,57.54568862915039,57.665210923615334,56.979041901814234,57.38631881490198,2330800
2020-01-29,57.79359817504883,57.88213546338855,57.29335270123435,57.607667843046784,1770600
2020-01-30,58.311546325683594,58.3425313357649,57.558969269182896,57.771460104615144,1539400
2020-01-31,58.22300720214844,58.44435378559871,57.846715308298315,58.30268872980894,4816600
2020-02-03,58.51960754394531,58.6081448213866,58.19201218695513,58.39565400453525,1668800
2020-02-04,57.79801940917969,58.825070809777756,57.73604263534785,58.49747543097422,1907200
2020-02-05,57.79801940917969,58.21415207131988,57.58552857817936,57.713906625773255,2722600
2020-02-06,58.17430877685547,58.29383106442873,57.824577403688394,57.82900865838762,2254600
2020-02-07,58.408935546875,58.68783439418064,58.30268675862489,58.34695877580279,2743200
2020-02-10,58.829498291015625,58.84720304659549,58.30269230926719,58.497478395456056,1393400
2020-02-11,58.829498291015625,59.24563097424421,58.69226448164493,58.909186578530196,2070600
2020-02-12,58.65116500854492,58.93202941279947,58.2053519491275,58.52633789611344,1831400
