Date,Close,High,Low,Open,Volume
2020-01-02,111.5090560913086,112.28037247819348,111.07618890591827,112.02064496131311,1795500
2020-01-03,112.12295532226562,112.31183931116402,110.26552003850601,110.85580652263205,1254500
2020-01-06,111.17848205566406,112.29608963802542,111.17061589297028,111.87108867379565,1631100
2020-01-07,109.29744720458984,111.30442375619013,108.7386493626829,110.97386474913043,1667200
2020-01-08,109.75394439697266,110.11599210153267,109.07708200016012,109.40764102984846,2644600
2020-01-09,110.38358306884766,110.79285176621198,109.53356900943423,109.5571795103004,1534400
2020-01-10,112.07572937011719,112.2016600435822,110.34422464290833,110.50163198003457,2760400
2020-01-13,112.77619934082031,113.21695668666277,112.27248866926723,112.48499517412219,1743200
2020-01-14,111.72157287597656,112.9257565589371,111.0132337716744,112.50862166271739,1667100
2020-01-15,113.3743667602539,113.68131527050411,111.85535653610587,111.88684520913205,1431600
2020-01-16,114.30306243896484,114.31880677327192,113.1539782321235,113.64981067341715,1505500
2020-01-17,114.31880950927734,115.07438145179171,113.66555772809531,114.52343782253337,2070000
2020-01-21,116.64849853515625,116.75080670451459,114.21650881191995,114.37392816676784,1650500
2020-01-22,117.02626037597656,117.42765084586252,116.46745057571137,117.27810968764751,1920100
2020-01-23,117.8841552734375,118.22259246492386,116.48320952503784,117.37257841374705,1246800
2020-01-24,117.97859954833984,118.61611910605926,117.47488884268994,118.05730922492067,868100
2020-01-27,118.2934341430664,118.38000998932131,116.94757544390596,117.52999586502176,1363900
2020-01-28,119.41889190673828,119.45824674230813,117.84479455922133,118.17535356107072,1539100
2020-01-29,117.30960083007812,119.60778139103112,117.19941450213548,119.4739845649157,1519400
2020-01-30,118.94666290283203,119.03323873222303,116.93968650106575,116.97904133431783,968300
2020-01-31,117.93140411376953,119.46614706454478,117.04991319012696,118.89160473105726,1293900
2020-02-03,117.41978454589844,118.78924144709073,117.2230223925631,118.5924792937554,1225000
2020-02-04,118.41143798828125,119.52117919523222,117.19151047769441,117.76606449824446,1264700
2020-02-05,118.02583312988281,118.65546250792778,117.51424424845803,118.26981631528682,1257900
2020-02-06,118.45081329345703,119.00962307884828,117.59293320900497,118.1596091569423,1005100
2020-02-07,118.44297790527344,118.89158947512907,118.39574488949933,118.89158947512907,1119300
2020-02-10,120.3554916381836,120.41845697838654,118.75778365994218,118.89158050434443,1583600
2020-02-11,126.73845672607422,128.69033422454172,120.70966053895883,121.47309877199773,3488200
2020-02-12,128.45425415039062,128.63527203179174,124.98336567594869,126.58107395604172,1969900
2020-02-13,129.01300048828125,129.249117461776,127.76159614098965,128.33613823594732,1202800
2020-02-14,130.62649536132812,130.96492059393177,129.08387436937738,129.44592211555562,1424600
2020-02-18,130.8153839111328,130.85472674287539,129.76860758537617,130.68945322320462,1275300
2020-02-19,130.33529663085938,131.3191077104721,129.48528241694447,130.8626179284023,1211500
2020-02-20,131.42929077148438,132.1769847713367,130.18575215694338,130.54778789988092,2180300
2020-02-21,132.2714385986328,132.81450427093566,130.57928823687217,131.16957492252075,3006000
2020-02-24,130.93344116210938,132.60985897874517,128.68248107395604,130.13852618345055,2092400
2020-02-25,128.30465698242188,132.1611900435647,127.84028921439558,131.4764616534184,2038500
2020-02-26,128.044921875,129.99679878456882,127.76158393575558,128.87132519858017,2293700
2020-02-27,116.79804229736328,122.97638045519724,115.69617873224956,117.06564802838702,5822200
2020-02-28,112.77619934082031,116.45959338419767,110.74562432788515,114.22437802976894,6204100
2020-03-02,122.968505859375,123.18887855728873,113.19336144107683,113.2799252779467,4077800
2020-03-03,124.45601654052734,127.88754940161058,122.51987142690545,123.43285081412262,4248500
2020-03-04,128.72970581054688,129.24916092503346,124.70788577458963,126.41578030911775,2384700
2020-03-05,127.69073486328125,129.17037766714574,126.00645179240392,126.56524942292666,2513900
2020-03-06,126.57317352294922,127.17919235518177,121.78003797092,125.34536750354927,3109400
2020-03-09,118.27766418457031,122.1971629008799,117.1285799389038,120.40269303030882,3291300
2020-03-10,125.41619110107422,125.47914441672246,116.98689585619302,120.89852810591731,2944400
2020-03-11,121.08746337890625,122.86618935372941,119.07260835143356,122.05553004582849,3287100
2020-03-12,113.04402160644531,119.2629990430582,105.25445288839792,113.58342820676226,3854100
2020-03-13,123.02294158935547,125.33126075243375,113.56757197745283,118.69188074908676,3769000
2020-03-16,107.73729705810547,116.8912332800993,107.11063396951121,110.20424888846293,3833900
2020-03-17,116.50254821777344,121.57132493700776,109.63313479048917,110.0218126198917,4441300
2020-03-18,109.7124252319336,117.93827538038701,104.00113074275883,111.97315176697708,4357000
2020-03-19,103.71556854248047,109.5617118215199,100.93924357193606,109.39513910142438,4548200
2020-03-20,101.58177185058594,108.27668375724156,99.63041256184931,102.57331657363761,5346100
2020-03-23,92.79271697998047,102.08150651408417,91.73771202229256,100.58229149080482,4029300
2020-03-24,98.13117980957031,98.67851433505555,90.5716451663149,96.63989899248224,4397100
2020-03-25,101.50245666503906,107.07096956086349,96.51300253937985,97.54421154508137,3121700
2020-03-26,113.01227569580078,114.01968828613172,101.5341557178314,101.5341557178314,4092400
2020-03-27,108.58605194091797,112.48084275880896,107.22168534933017,110.59293761616156,3220000
2020-03-30,117.44648742675781,117.92243373537934,110.49774636455145,111.4496268779771,2934600
2020-03-31,114.54324340820312,117.24818036112198,112.47289750901028,115.77276130533147,3078400
2020-04-01,109.14131927490234,111.2354614650335,106.13496068560681,109.20477959627829,2519000
2020-04-02,116.10589599609375,116.58184221851475,107.92763853765989,109.06989978841811,3240000
2020-04-03,115.5110092163086,117.02609270769004,113.12337348716052,114.90022628101778,2117600
2020-04-06,117.99382781982422,118.98537259141939,114.81295654992142,117.70826244145209,3275700
2020-04-07,116.24076843261719,122.5390626009796,116.05039958767256,121.80135911918377,2645600
2020-04-08,124.8235855102539,125.35505204182913,116.43907732544753,117.3988979655756,2153800
2020-04-09,130.20169067382812,130.7014329741813,125.18844798451434,125.53746148070414,4349400
2020-04-13,124.57767486572266,129.7495752579186,123.9986161670179,129.44814180476035,1725500
2020-04-14,131.5026397705078,131.5978242003903,126.23555414954704,127.147770546104,2460700
2020-04-15,128.86907958984375,131.92302983042865,128.09169987436414,131.69299679874848,2697900
2020-04-16,128.3455810546875,130.90772982252497,127.67132564555227,130.43972350992627,2038600
2020-04-17,132.510009765625,133.12873256702346,129.90819795876618,131.06631515981877,2058900
2020-04-20,128.83734130859375,132.08961252938582,128.82147320548,131.09012779809595,1883500
2020-04-21,126.65596771240234,127.63164442650078,125.45024582185766,127.05258564051927,2103500
2020-04-22,129.4323272705078,131.03466751083974,128.1472887184614,128.39318996199407,1649400
2020-04-23,127.3539810180664,129.91612867770135,126.70352200082452,129.09116895983468,1537200
2020-04-24,128.19483947753906,128.7025099107539,125.75167173524966,128.19483947753906,1475000
