Date,Close,High,Low,Open,Volume
2020-01-02,107.64417266845703,110.04438555207773,106.9050071139243,109.9198120715103,488100
2020-01-03,108.85673522949219,108.97300802753631,107.15415930094397,107.21228936357377,481300
2020-01-06,109.01451110839844,109.18892662111979,106.89668630102048,108.58264800860053,492700
2020-01-07,107.3866958618164,108.58265178266558,106.98804811246117,108.39162224476365,380800
2020-01-08,108.15079498291016,108.35012522897556,107.13755507611936,107.37840136809423,500600
2020-01-09,108.21724700927734,108.590980161701,107.63588291964201,107.99300204870848,353100
2020-01-10,109.91981506347656,110.0360878727662,108.04282341993365,108.44148391417163,552900
2020-01-13,110.89981842041016,110.9662618310173,109.76200511162655,109.76200511162655,572100
2020-01-14,110.28056335449219,111.07552417642339,109.46888869195855,110.98347675327365,475500
2020-01-15,110.50652313232422,110.72409677847638,109.71993822049569,109.71993822049569,800900
2020-01-16,111.87049865722656,112.01275147780724,110.43958160812733,110.71572394280987,387000
2020-01-17,112.12153625488281,112.36419982240146,111.57761490193747,112.00438612428648,537000
2020-01-21,113.42691802978516,113.56080753076596,112.26378012287634,112.39766962385714,760500
2020-01-22,112.90811157226562,114.32228925380008,112.59013993367942,114.12146774909448,528800
2020-01-23,114.14656066894531,114.26371079280064,112.54828823260027,112.97504666198626,400700
2020-01-24,114.60679626464844,114.63189895023933,113.68632189829664,114.3306539547429,402200
2020-01-27,114.33901977539062,115.02519391238286,113.85367989594863,114.27207502287386,417600
2020-01-28,115.0084457397461,115.6025596242525,114.08797142351854,114.39759247628871,487400
2020-01-29,114.28882598876953,115.30133514826113,114.18003915885114,115.12561632744695,458100
2020-01-30,115.05030822753906,115.2009243596212,113.54408306468136,114.56496829904006,746100
2020-01-31,114.81600952148438,115.59421841801246,114.129835305769,114.83273613522809,749800
2020-02-03,114.76578521728516,115.92892323043705,114.55658764104628,115.23439851352191,451700
2020-02-04,116.60672760009766,116.97490458828426,115.0502972089417,115.0502972089417,370400
2020-02-05,116.43099975585938,117.33473479595894,116.04607060662188,116.44773913671487,578100
2020-02-06,117.44351196289062,118.04600194008789,116.03769775996187,116.75733785670275,348000
2020-02-07,118.14640045166016,118.38070066649664,117.46022641649326,117.63595796182265,433400
2020-02-10,119.10870361328125,119.27605908500118,118.18824213461967,118.91624545922355,754400
2020-02-11,118.7740249633789,119.82001290652772,118.02090598326727,119.14221476231249,589900
2020-02-12,119.26771545410156,119.77815802650973,118.26356968973964,118.53133593497995,402700
2020-02-13,120.61494445800781,120.80740263769542,119.23424567194408,119.23424567194408,541900
2020-02-14,121.76136016845703,121.77809955073987,120.44760594842356,121.03335664424763,570000
2020-02-18,122.2634506225586,122.58143507284944,121.32624942390184,122.2048691634382,539400
2020-02-19,121.35970306396484,122.33038293138274,121.30113437921771,122.27180147822821,484200
2020-02-20,123.59391784667969,123.6357599130218,121.15885514539666,121.4852028334156,558600
2020-02-21,123.65249633789062,124.58133400749968,123.36797795460794,123.69433840323269,703100
2020-02-24,122.09606170654297,124.2466058908381,121.94543283028128,122.58140155697812,728200
2020-02-25,119.71957397460938,122.78221624738534,119.46853437365279,122.35545786364229,825000
2020-02-26,119.09199523925781,121.46847649941598,119.07525585900149,119.90367003980258,841800
2020-02-27,112.29725646972656,118.8744287831751,112.23031171306266,117.96233041439217,1072800
2020-02-28,108.16351318359375,110.52326803701698,105.18454165932873,110.0462914212968,1818300
2020-03-02,113.30140686035156,113.4855017565132,108.66559399764472,108.95847572383113,993400
