Date,Close,High,Low,Open,Volume
2020-01-02,59.71030044555664,61.0770742368225,59.301196156024545,60.826030388741266,985300
2020-01-03,60.21238327026367,60.61218781516021,58.78052529769556,58.97577769027691,825600
2020-01-06,60.565696716308594,60.686565219505376,59.449963173961045,59.88696321534762,1250800
2020-01-07,61.73721694946289,62.787862792586445,60.58429503119194,60.677271346697346,738000
2020-01-08,58.41791534423828,61.867388623368484,58.30633950329281,61.653536701632646,2118800
2020-01-09,59.198917388916016,59.87765792077645,57.46023487800616,58.8270086070567,2434500
2020-01-10,56.42818832397461,59.338392537558484,56.30731981740917,59.30120059085254,2211700
2020-01-13,57.08832931518555,57.21849757351705,55.58208749124357,56.43748447670903,1113800
2020-01-14,58.278438568115234,59.19891606341438,57.15340894194128,57.181301124581026,1172700
2020-01-15,57.72987747192383,59.691704757797936,57.48813691453727,58.34353039878731,974100
2020-01-16,59.31979751586914,59.92415069884968,58.43650827493833,58.43650827493833,1390100
2020-01-17,58.43650436401367,59.886961837187634,58.15757187155056,59.738194057933626,698300
2020-01-21,57.58110809326172,58.32492921899584,57.395151925123464,58.26914130450869,603500
2020-01-22,58.492286682128906,58.817707301048856,57.534617249177,57.534617249177,1144200
2020-01-23,58.07388687133789,58.57596744351885,57.43234183809697,58.36211909910521,3323900
2020-01-24,55.47052001953125,58.1389801873878,54.47565847671457,58.1389801873878,1304100
2020-01-27,54.9405403137207,55.275260706255985,53.555170588353874,54.0572511771568,894900
2020-01-28,56.186439514160156,56.38169188546854,55.665762977185736,55.721550889053304,923200
2020-01-29,56.66062927246094,57.04183783628591,56.279420708635975,56.4188887270091,635200
2020-01-30,57.92512893676758,58.06459695977967,55.86102560519511,56.28872234043075,951700
2020-01-31,45.44751739501953,47.72547258852164,41.93295663622633,42.11891281368306,19477000
2020-02-03,42.84413528442383,45.958887500668965,42.69536752676291,45.521891079586396,4459100
2020-02-04,44.03425598144531,44.16442424330294,43.14167057429094,43.33692296707737,2774400
2020-02-05,45.559085845947266,45.90310243983802,44.368972085361676,44.396864268244535,2998500
2020-02-06,41.37509536743164,44.601424163649526,37.41424510184658,37.41424510184658,15577300
2020-02-07,39.54343032836914,41.82138558946612,39.487645956250155,41.70051353850968,4601600
2020-02-10,39.09713363647461,39.84095474581883,38.009295929087216,38.66014072982047,3907100
2020-02-11,39.738677978515625,40.13847890027428,38.51136884572697,38.613644902360896,1786700
2020-02-12,39.27379608154297,40.64986610788953,39.11573209068759,40.296549728464896,1886700
2020-02-13,40.68705749511719,41.02177792686921,39.236607019950846,39.26449920699041,2248100
2020-02-14,41.77489471435547,41.90506296992888,40.82652143498198,40.91020153453901,1353300
2020-02-18,42.732566833496094,43.53217593468755,42.09102172866114,42.146809647402115,2311100
2020-02-19,43.253238677978516,43.5972552720011,42.3048654445914,43.10447445784831,1538900
2020-02-20,44.3875732421875,44.47125334743151,42.85343916165382,43.24394395491304,2071800
2020-02-21,46.70271682739258,48.776119935005696,43.931980692907906,43.931980692907906,4483400
