Date,Close,High,Low,Open,Volume
2020-01-02,22.42508316040039,22.92911668761641,22.2216998201078,22.725735033934654,3395100
2020-01-03,22.716890335083008,23.114810710359656,22.575407310103216,22.734574448247457,5940600
2020-01-06,22.67267608642578,22.973327939485998,22.257069906776998,22.937958026155172,4471700
2020-01-07,28.74760627746582,28.809508259430288,26.085955981841053,26.466192220247617,37002300
2020-01-08,28.94214630126953,29.366595344051188,28.332001434749866,28.747605891703344,13506200
2020-01-09,28.827192306518555,28.915621304855694,27.898709749917508,28.836036892962955,7590100
2020-01-10,28.63265609741211,28.765294538980662,28.332004240679996,28.606125710521223,4642300
2020-01-13,28.305471420288086,28.827190674668923,28.163990090789696,28.738765054558755,4581400
2020-01-14,29.702625274658203,29.861794122222154,28.41159206505894,28.42043327960277,6101800
2020-01-15,29.658409118652344,29.791047561218008,29.17206141613524,29.384284273528902,4440300
2020-01-16,29.269329071044922,29.80873418950368,29.16321763940074,29.791048388692722,4458100
2020-01-17,28.88909339904785,29.393130299790744,28.800667766340208,29.251647263525516,4551800
2020-01-21,28.283153533935547,29.17424388313921,28.247510871752763,28.63958865384698,5215900
2020-01-22,27.50790786743164,28.024739225730357,27.490085686203503,27.882165175138763,4710700
2020-01-23,26.973255157470703,27.294045931359378,26.616820020029508,26.973255157470703,4816200
2020-01-24,26.714834213256836,26.803943407820448,26.17127135569018,26.732656392092863,3472100
2020-01-27,25.707908630371094,26.278204838864145,25.502958642895997,25.912858617846187,4242800
2020-01-28,25.600975036621094,26.082163695807964,25.431669426566412,26.01087667588583,4140800
2020-01-29,25.03067970275879,25.903946150509515,24.9326594097769,25.823748038000094,4514100
2020-01-30,25.110872268676758,25.173248186935865,24.389091115138594,24.469287510317233,3922200
2020-01-31,24.45147132873535,24.656421296051633,24.014838124602868,24.576223187168463,5312500
2020-02-03,24.558399200439453,24.674241660131905,24.14849929596825,24.29107332357706,4021900
2020-02-04,25.07523536682129,25.440581596288563,25.00394833911101,25.119790821400716,4419700
2020-02-05,25.752458572387695,26.233647201790056,25.502954867912262,25.672260467487302,5835200
2020-02-06,25.788105010986328,26.046519825705957,25.199986660668106,25.797016101096197,3738900
2020-02-07,25.048500061035156,25.467311073970926,24.94156868559594,25.19998518479772,3167600
2020-02-10,24.92374610900879,24.968301556238252,24.469290744967424,24.843548003612284,3010300
2020-02-11,25.101966857910156,25.672263039114544,25.07523358705994,25.467313061446305,2070400
2020-02-12,25.378202438354492,25.868302178821228,25.333648689046875,25.779192980589404,3219800
2020-02-13,24.879194259643555,25.404936679748946,24.798996148128044,25.28018481722111,3498200
2020-02-14,24.380186080932617,25.021769298993103,24.273254694780842,24.995036027550977,4292300
2020-02-18,25.048500061035156,25.146518647269836,24.014837463461145,24.103944960107846,2974600
2020-02-19,25.36929702758789,25.55642655572607,24.92375263630847,25.306921084747486,2951100
2020-02-20,25.467313766479492,26.028698872941774,25.342561898291592,25.47622485700959,2347000
2020-02-21,25.306913375854492,25.37820038875935,24.52275623390107,25.075230159009596,3148500
2020-02-24,23.83662223815918,24.086127680925316,23.53365195037772,24.023750045521197,3025600
2020-02-25,22.722761154174805,24.317810694146647,22.580187102510106,24.273255240740955,4462000
2020-02-26,21.7692928314209,23.043549687889197,21.742559563939466,22.722757276577884,5515700
2020-02-27,22.33959197998047,24.023748969255383,20.83365169931143,21.216820087258288,8817000
2020-02-28,22.2059268951416,22.740580368945093,21.23464023262328,21.386125355207326,10240400
2020-03-02,22.740581512451172,23.07028334313769,21.96533368151043,22.71384824255093,8987000
2020-03-03,22.268306732177734,23.676226830623158,22.054445645028448,22.900980602159102,7364300
2020-03-04,22.393056869506836,22.8296918006051,21.858405042952572,22.598008549277125,4376200
2020-03-05,21.689096450805664,22.464342573544098,21.412859463362274,21.769294560001587,5725500
2020-03-06,18.445533752441406,20.949492113939662,18.017809954701654,20.869294008089494,10198100
2020-03-09,8.50989818572998,12.207916355276566,8.30494732041315,11.958411729933404,28073200
2020-03-10,9.614846229553223,10.247519187282103,8.37623273489856,10.131677564057567,22820600
2020-03-11,7.3514814376831055,9.008906037702465,7.0841546699875,8.999995796965694,19670000
2020-03-12,6.914847373962402,7.3960351585015855,5.881184363737674,6.175243518188937,19844700
2020-03-13,7.191085338592529,7.654451857711981,6.19306612411415,7.574253740956047,24978800
2020-03-16,4.865345001220703,6.166334715094621,4.856433909048291,5.997027787957137,18546800
2020-03-17,3.974255084991455,5.088115805562959,3.9207898213925203,5.07029405102998,19718000
2020-03-18,3.9564335346221924,4.232670956590099,3.3861367227816626,3.7069285333811535,16461800
2020-03-19,4.410889148712158,4.8118793417159536,3.626731370541798,4.054453988136643,14530000
2020-03-20,4.303957462310791,4.874253993314675,4.143561682470231,4.598016604470542,17519800
2020-03-23,3.8405921459198,4.366334601187494,3.831681480102211,4.286136484308234,14154700
