Date,Close,High,Low,Open,Volume
2020-01-02,52.43831253051758,52.848296433047416,52.28556982177505,52.67947844966571,5038200
2020-01-03,52.3096809387207,52.55085296871445,51.89969094103512,51.95596359693239,4689700
2020-01-06,52.77595138549805,52.920653398209915,51.98009338221298,51.988127953342236,8248700
2020-01-07,52.34987258911133,52.48653386228881,51.58616533326412,52.46241788858206,8082600
2020-01-08,52.89652633666992,53.25023752332851,52.100662366855076,52.34183438193699,6607300
2020-01-09,52.928672790527344,53.11357213890193,52.49457301014268,52.90455681753471,5942300
2020-01-10,52.277523040771484,53.129653562572884,52.23733179221557,53.05730563521662,5153900
2020-01-13,51.6987190246582,52.462426404473156,51.513825774054666,52.29360842786391,6868900
2020-01-14,51.61028289794922,51.8996868578693,51.37715465612871,51.77910698561845,9929700
2020-01-15,51.52989196777344,52.197129186266814,51.43342500765694,51.50577599440166,7080600
2020-01-16,50.806396484375,51.75499409231329,50.74208311888491,51.68264615608203,10633900
2020-01-17,50.62953567504883,51.04756333333313,50.29993735729408,51.04756333333313,13457600
2020-01-21,50.34816360473633,50.58129183766758,50.026602980057554,50.57325420203383,12261100
2020-01-22,50.9671630859375,50.99127905817733,50.324041871002755,50.48482217473644,7906100
2020-01-23,51.40127944946289,51.49774643044386,50.43660350639314,50.84659047553478,14648700
2020-01-24,50.766197204589844,51.61028704445733,50.51698753760771,51.50578243569074,18685100
2020-01-27,51.312843322753906,51.67459519865053,50.484825772832146,50.64560608802478,10421600
2020-01-28,51.73891067504883,52.156935218426646,51.52185463399449,51.650481344731745,10241100
2020-01-29,51.690677642822266,52.36594946027622,51.62636428880027,51.78714154059625,7071000
2020-01-30,51.4736213684082,51.529894019602615,50.66972284662577,51.36911676854972,8771800
2020-01-31,50.806396484375,51.39324214463676,50.32405544308954,51.2887344590304,11416800
2020-02-03,53.34670639038086,55.21175071538429,52.64731246853245,54.45608414234755,35527100
2020-02-04,54.182769775390625,54.6731484383768,53.76473904632377,54.665107734632464,15904100
2020-02-05,52.95281219482422,53.49946358317967,51.50579200998313,53.23417552708202,21184500
2020-02-06,54.83392333984375,56.19251395060531,53.09750553509386,54.09433809214027,28805500
2020-02-07,55.3644905090332,57.229534736745684,54.97861654011467,56.25681831222732,27320100
2020-02-10,55.46096420288086,55.79056558179668,54.35158631272613,55.72625222006778,24347800
2020-02-11,54.47217559814453,55.460967527648485,54.26316022662544,55.41273557009028,12858700
2020-02-12,53.821006774902344,54.52040073834306,53.314552884089004,54.26315344143257,13927100
2020-02-13,53.70043182373047,54.48020835576391,53.47533505167658,53.96571371473199,8031000
2020-02-14,54.31138610839844,54.39178087301522,53.89336154538455,54.19080622799213,9109100
2020-02-18,53.86923599243164,54.50431649379116,53.6280640079757,54.31137645292307,9904700
2020-02-19,54.142574310302734,54.29531702056322,53.71650899563941,54.021988282900246,7754000
2020-02-20,53.861202239990234,54.1506062053733,53.137692326532566,54.07021757793559,8697200
2020-02-21,56.03173065185547,56.0960440126242,53.7084641601072,54.00590885371781,22478200
2020-02-24,58.60420608520508,59.906517823442556,57.55109480396183,59.400063940045676,42905000
2020-02-25,56.35329055786133,59.36791030382316,55.48507859904202,59.27144639723851,39199200
2020-02-26,60.05122375488281,60.67022911963277,56.851710719513804,57.33404865919269,35000500
2020-02-27,58.41128158569336,63.41152627068774,58.08972088399739,62.95330426408056,51482500
2020-02-28,55.75839614868164,57.141102443321834,53.56375071437327,56.4095519207996,33786900
2020-03-02,60.61396408081055,60.6220047852394,56.337223180462935,56.530157153932485,31113000
2020-03-03,59.65729522705078,60.14767370635788,57.486772156836615,59.705527164930956,24482000
2020-03-04,61.10432434082031,61.10432434082031,58.35498691579696,60.211996549645306,23741700
2020-03-05,61.20077896118164,62.302121904761144,59.914542832380036,60.29237603686562,22727600
2020-03-06,64.48873138427734,64.63343334330166,60.37276932011974,60.54962795151147,31704700
2020-03-09,59.102630615234375,62.856842262036906,58.75695392369934,62.639786175143044,32839400
2020-03-10,58.15401840209961,60.74257272506231,55.29214151497773,60.7023814773526,27660000
2020-03-11,59.24732971191406,60.59787972708933,58.50774440517193,59.40811312637548,32018600
2020-03-12,55.644771575927734,59.11749756106149,55.07679849653565,57.15394781288771,26364600
2020-03-13,57.40549087524414,58.419722162792624,54.76848952761809,58.36292545830497,30116100
2020-03-16,55.90442657470703,59.06882924693124,52.26130973382546,54.557524531355384,26764600
2020-03-17,60.46440505981445,61.73016981868487,55.98556276257399,56.79694773014752,28823700
2020-03-18,64.44017791748047,64.91078257685257,59.20674854837158,59.726034313756436,34965900
2020-03-19,63.734275817871094,69.75474929329607,63.52331404549752,65.70594104601291,46268200
2020-03-20,59.442073822021484,66.20902254624373,58.55766084904373,64.50511508398739,35110200
2020-03-23,58.9146614074707,61.09728889250787,55.87196786083935,61.09728889250787,19875200
2020-03-24,60.01001739501953,61.52730915732678,58.50895679487042,60.959336098909155,20608100
2020-03-25,56.52106475830078,60.44004840318313,56.26141569507317,59.9369938191156,24138100
2020-03-26,59.928897857666016,59.969469584671195,56.594104942186625,56.71581393282575,18351900
2020-03-27,59.10938262939453,61.17030080564202,58.34668511152726,59.80717406664269,16521600
2020-03-30,61.60847091674805,62.006047882611114,59.95324456920069,61.13786607285793,15929400
2020-03-31,60.65913009643555,61.93300399983868,59.87208584069686,61.62467381036383,12111900
2020-04-01,58.83352279663086,60.35892423102557,58.41971475050954,60.30212753374427,12177600
2020-04-02,62.460418701171875,62.86611119258137,57.91665784508457,58.26555363531179,20482100
2020-04-03,63.45841979980469,64.48076662815848,61.95735879515008,62.809315517174284,19421800
2020-04-06,63.06894302368164,64.62680034895067,61.567876196239105,64.29412961064726,19101100
2020-04-07,60.58610534667969,63.028375481825265,58.82540170546143,62.72005146693859,19917900
2020-04-08,60.845760345458984,60.959353751962794,59.69359511356236,60.634804699309825,12215400
2020-04-09,59.64491271972656,60.52931939295485,59.190532913040464,60.34270431070312,12798600
2020-04-13,61.081050872802734,61.6652489586606,59.81529248036081,61.50297446386682,16255600
2020-04-14,63.08518600463867,63.16632326946323,61.1297451133714,61.64903722707687,14379300
2020-04-15,60.55366897583008,62.14398306027354,60.423850576272024,61.79509340317126,11397400
2020-04-16,62.10341262817383,62.44419286435223,60.40761465035464,60.72405432543125,20935400
2020-04-17,68.1482162475586,69.60871154863504,65.73029270401324,69.10565068040304,94348500
2020-04-20,65.93313598632812,69.11376317737755,65.43819072252384,67.33682833878923,31003600
2020-04-21,63.71805953979492,66.72829698066617,63.49898832566184,65.113642653164,19989400
2020-04-22,65.97370147705078,66.17654769356157,63.945239311942835,64.57000912540623,13970300
2020-04-23,63.10950469970703,68.15631882198537,60.36702648040477,66.67148324767369,65439700
2020-04-24,64.61869812011719,65.03250618559007,61.86810358388033,62.55777956608445,24424200
2020-04-27,64.82964324951172,65.23533562755576,63.4827415830258,64.82964324951172,14640700
2020-04-28,63.831642150878906,64.96758213423412,63.35292807960504,64.82153261936881,9778200
2020-04-29,67.45856475830078,68.97585730466338,64.9513874718831,68.13201595725138,78230200
2020-04-30,68.15632629394531,69.51133748576588,65.98993026529206,69.34906299454936,39332600
2020-05-01,64.8702163696289,66.04672811795504,62.97969437124128,65.88444743350912,34498100
2020-05-04,65.11363983154297,66.33883279407719,64.25357379724281,66.22523940050455,19203000
2020-05-05,64.21299743652344,64.77285497181437,63.70182720237208,64.36716254111084,14925900
2020-05-06,62.85799789428711,64.39151507232707,62.68760778454671,64.01827870950862,12591900
2020-05-07,62.97157669067383,63.636911998789586,62.32246635527433,63.206879032496765,13491700
2020-05-08,62.87420654296875,63.645025818717166,62.37115192781429,63.093283906011635,10539200
2020-05-11,65.5599136352539,65.65727587810463,62.9797089633078,63.1014117668712,13340500
2020-05-12,63.24744415283203,65.30025294442525,63.214994207608136,65.08117557672712,12140800
2020-05-13,62.52530288696289,64.38337458941653,62.395484554194304,64.34280906871496,11166300
2020-05-14,62.663272857666016,63.13387150242487,61.52733250023985,62.11153075208056,10711900
2020-05-15,61.8762092590332,62.35492334036995,61.21898333313654,62.046599331561964,12350800
2020-05-18,60.65913009643555,62.070937931774885,59.92888252975147,62.03848179654728,16586800
2020-05-19,58.695587158203125,60.732165214777126,58.66313720616018,59.774730679729,14152000
2020-05-20,59.95323944091797,60.115513970955334,58.99580485679384,59.07694212181253,13429500
2020-05-21,59.63679885864258,59.98569466420616,59.141853502136655,59.61245829854826,7193500
2020-05-22,59.5069694519043,59.62867843286866,58.995799160305054,59.30412321375566,6268500
2020-05-26,59.37714767456055,60.28590099790552,58.75238402064408,60.026258075574894,12308100
2020-05-27,60.772727966308594,60.83764024156152,58.728034628468144,58.728034628468144,11752300
2020-05-28,61.1135139465332,61.80318991325125,60.780849337334274,60.84575542839385,10511700
2020-05-29,63.15008544921875,63.38538780261785,60.53742519674454,61.4786284199657,24375100
2020-06-01,60.98368835449219,62.39549626150933,60.35080297098437,61.23521567730771,14665300
2020-06-02,59.442073822021484,60.561783025132335,59.19865581725186,60.34271177314128,16897900
2020-06-03,60.367034912109375,60.48874387936594,59.5231939136058,60.35080374827505,12654500
2020-06-04,62.9147834777832,63.434069298652744,59.993799187798196,60.13984871181621,14740900
2020-06-05,62.2738037109375,62.906683070894566,61.8275394492361,62.2738037109375,11047100
2020-06-08,62.45229721069336,64.35093491951767,62.25756656654164,64.34282552752737,17973400
2020-06-09,62.95535659790039,63.39350522278459,62.22511508013609,62.47664243890486,7804300
2020-06-10,62.533443450927734,63.60447143326047,62.3792783156966,63.12575724125541,7790800
2020-06-11,59.62737274169922,62.386082516736195,59.55370105780869,62.165061219584466,12098200
2020-06-12,59.92208480834961,60.34776433586572,58.86608630675803,60.02850781296938,8375600
2020-06-15,60.552406311035156,60.96171011873935,59.275380429551824,59.971195653552854,6411800
2020-06-16,61.084503173828125,61.93585585256043,60.33137941290459,61.059939698895406,9619700
2020-06-17,60.3804817199707,61.240015716308775,60.29043440909548,61.01080665061862,7534100
2020-06-18,60.60970687866211,60.72431144193683,59.76654205793517,60.077610694612204,5516100
2020-06-19,63.41755676269531,63.8514179623933,60.658845815177074,61.00265964375101,19322700
2020-06-22,61.944026947021484,62.828124530535625,61.42830647937797,62.60710325739683,8943000
2020-06-23,61.436500549316406,62.271477521653544,61.24003023601816,61.94403324496992,7117100
2020-06-24,62.15687942504883,62.255114591912985,61.174552738330355,61.31371454061067,7982000
2020-06-25,61.79668426513672,62.11594072066336,60.84710272306472,62.05045686104059,7172900
2020-06-26,61.0435676574707,61.698456226815175,60.35594028059125,61.4774286803323,10389200
2020-06-29,61.03537368774414,62.6725887007886,60.69156003391991,62.648031474869676,8775300
2020-06-30,62.98366165161133,63.16375629689366,60.503281980901484,60.855277202434024,9402600
2020-07-01,62.2632942199707,63.221069891801164,62.132320247071505,63.114646902997464,7786900
2020-07-02,62.500694274902344,63.10646220118746,61.92767140483276,62.46794921868681,6381000
2020-07-06,62.83633041381836,63.57307861182779,62.27148908776425,63.450286204579335,7056600
2020-07-07,62.55799102783203,63.00003987941533,62.46794369257541,62.61529330976985,5055700
2020-07-08,61.89491271972656,63.03277662937166,61.338259377596046,62.787191884571925,6293500
2020-07-09,61.15818405151367,62.083208557592194,60.536040414828946,61.485628399530974,5199800
2020-07-10,62.47613525390625,62.90999630673855,61.82124663932272,62.29604057262175,9553800
2020-07-13,62.770835876464844,64.12972134999676,62.17324953419857,62.639855652496024,9626600
2020-07-14,63.188331604003906,63.31930559092902,61.75576810083591,62.386093294218085,6904200
2020-07-15,62.74626922607422,63.270177552336236,62.410637136651424,63.02459279200346,6018800
2020-07-16,62.73809051513672,62.82813785730683,61.91129503042972,62.70534545930388,4862200
2020-07-17,63.45029067993164,63.56489526931862,62.386098069359186,62.64805230874109,6940100
2020-07-20,63.91688537597656,64.6208884388101,63.261996772486576,63.6467433586259,6974400
2020-07-21,62.852684020996094,63.84319836498123,62.70533441843336,63.31929005486479,5636600
2020-07-22,62.418827056884766,63.23743462484391,62.181430112719,62.926365997392274,4734800
2020-07-23,61.854000091552734,62.86907820650659,61.698468864722635,62.56619108818433,5854400
2020-07-24,60.282257080078125,61.92765993874224,59.85658391905263,61.78031033579501,8149000
2020-07-27,61.01901626586914,61.059942901942854,60.02031391255381,60.48692003306399,7678500
2020-07-28,60.355953216552734,61.42832738935069,60.257718036452445,61.12544026815269,5484400
2020-07-29,59.76655578613281,60.454183323727065,59.37362130359201,60.454183323727065,8345200
2020-07-30,59.209896087646484,59.430917417319826,58.70235706829288,59.389990779851985,9274100
2020-07-31,56.917789459228516,57.98198191277905,56.090993975946354,57.08151473811056,20551100
2020-08-03,58.718727111816406,59.06254081201998,56.98327671550998,57.07332405301289,9671800
2020-08-04,58.022911071777344,59.19352032339985,57.687285165064324,58.956123342807196,9799700
2020-08-05,56.48392868041992,57.96560655014954,56.46755927519078,57.82644474651897,12271400
2020-08-06,56.32838821411133,56.999646211267624,56.17285701356812,56.50029506448886,8318000
2020-08-07,56.77042770385742,57.081502544542104,56.32837891352614,56.778615527422666,8069000
2020-08-10,56.08280944824219,56.688577334562915,55.63257276183326,56.60671782216505,10278000
2020-08-11,55.7471809387207,56.631278719028806,55.59983130866936,56.0336923734092,10236900
2020-08-12,56.352943420410156,56.573970966875684,55.976384678984715,56.230157278462926,9116600
2020-08-13,55.81267166137695,56.63946716378826,55.65713420421062,56.45937247559164,7468100
2020-08-14,56.07462692260742,56.33658113432445,55.66532307645701,55.738994770933175,9169200
2020-08-17,56.606719970703125,56.770439001712894,55.91908630040457,55.927274125599276,6848800
2020-08-18,56.53303527832031,57.09787648511373,56.46755142103118,56.6722033080746,6327500
2020-08-19,53.78251647949219,55.23145541973896,53.61879745872637,54.18363869768497,19680300
2020-08-20,54.06904220581055,54.15908955431866,53.6597383473123,53.89712908921779,8339300
2020-08-21,54.43739700317383,54.740284016827225,53.545117854636125,53.84799862281014,9898000
2020-08-24,54.09359359741211,54.813966062215215,53.65973255352612,54.322802734145796,8566200
2020-08-25,54.06904220581055,54.22457342511264,53.790712334381496,53.95443762506954,7456600
2020-08-26,53.70065689086914,53.92986601779946,53.340473796613054,53.92986601779946,7522600
2020-08-27,53.659732818603516,53.905311361111096,53.47145031508184,53.69247162788672,7919600
2020-08-28,53.42233657836914,53.823452575060855,53.193127437402445,53.38959152316237,6821000
2020-08-31,54.642066955566406,54.75667154017927,53.55331715626279,53.58606221550668,9083900
2020-09-01,53.88894271850586,54.41285111117392,53.13582518473061,54.298246540620326,8348000
2020-09-02,54.6748046875,54.81396648652547,53.47145046485251,53.47145046485251,8334700
2020-09-03,53.95443344116211,55.19871432649701,53.6024319003304,54.69117533294316,10457400
2020-09-04,54.03628921508789,54.79759452995344,53.68428769863435,53.79889226255129,8762200
2020-09-08,52.505489349365234,53.512379414406034,52.349955034335714,53.307727520700844,10729400
2020-09-09,52.808372497558594,53.274978530902175,52.071624485574084,52.62009002125379,9309700
2020-09-10,52.202606201171875,53.242238211459465,52.022511532743124,52.955726805086556,8420600
