Date,Close,High,Low,Open,Volume
2020-01-02,23.174135208129883,23.5094932166992,22.950562655711327,23.50089408313114,3385800
2020-01-03,23.03654670715332,23.165530398838268,22.98495191838604,23.019348444230896,3405400
2020-01-06,23.002147674560547,23.21712101731345,22.941955401008364,23.019345935608726,3513900
2020-01-07,23.1053409576416,23.11393845004255,22.675394172453842,23.01075214006291,4252100
2020-01-08,22.907562255859375,23.165531289261555,22.890365632392577,23.148333025678074,5922600
2020-01-09,22.744184494018555,22.881767327424544,22.62379828470075,22.881767327424544,5709400
2020-01-10,22.615201950073242,22.735588174282682,22.271244824011156,22.72698904111651,8430700
2020-01-13,22.598003387451172,22.76998111568709,22.529211968133442,22.615200012192997,4303600
2020-01-14,22.924762725830078,23.06234556750619,22.744185861174,22.855971304992025,4837200
2020-01-15,23.217126846313477,23.311715665709926,22.924762895557958,22.959159426290068,3302800
2020-01-16,23.260120391845703,23.363308341805684,23.02795037464018,23.294516921871303,4761000
2020-01-17,23.260120391845703,23.389105739324886,23.13113668448334,23.268719524352104,4882400
2020-01-21,23.22572135925293,23.363304174581565,23.05374202003387,23.277314504972036,5347700
2020-01-22,22.512008666992188,23.449292570584433,22.503409536486625,23.27731324070613,11147400
2020-01-23,23.15693473815918,23.191329629042546,22.451822253823064,22.486217144706426,5030500
2020-01-24,22.752784729003906,23.1053426272413,22.580806986571726,23.1053426272413,6227400
2020-01-27,22.53780746459961,22.89896279406461,22.477615183041554,22.744183344393893,4298500
2020-01-28,22.623798370361328,22.74418458013495,22.40882498733592,22.598002614073003,4442200
2020-01-29,22.855968475341797,22.92475988766323,22.62379684371322,22.64099510682274,3266400
2020-01-30,22.933361053466797,22.98495420725516,22.726986798196563,22.83877223809081,2631500
2020-01-31,22.769975662231445,22.959153250134392,22.529206572342485,22.898959337545733,5125400
2020-02-03,22.649595260620117,23.010750601636804,22.640996128677255,22.81297548730109,5998600
2020-02-04,22.804378509521484,22.99355450978441,22.555008579972434,22.62380000189685,5840800
2020-02-05,23.002147674560547,23.165527874285356,22.718382927731373,22.812971723379913,4011900
2020-02-06,23.096738815307617,23.16553022636854,22.8473689251389,23.00215001005512,4190400
2020-02-07,22.976354598999023,23.139734829414117,22.924761446279376,23.139734829414117,4284700
2020-02-10,23.096738815307617,23.561080429939683,22.8473689251389,22.976352615863547,3708700
2020-02-11,23.242921829223633,23.346108130464312,23.139733887866267,23.174130415024287,2051000
2020-02-12,23.3203125,23.380504782731933,23.16553140719406,23.24292195359703,2535100
2020-02-13,23.371902465820312,23.432094740349363,23.217121394107625,23.225720524771273,2565700
2020-02-14,23.371902465820312,23.67286547858204,23.31171019129126,23.475088753551123,3707600
2020-02-18,23.28591537475586,23.535285271232848,23.182727435495842,23.371905050786427,5284800
2020-02-19,22.973005294799805,23.346762357739916,22.807856478132344,23.24245740566811,6321000
2020-02-20,22.35586929321289,22.93823455495273,22.190722147878773,22.886082912103575,9634500
2020-02-21,21.964725494384766,22.408018522740107,21.929956633555076,22.268946395162416,13501900
2020-02-24,21.921266555786133,21.99080262635511,21.504050132372267,21.790886630703135,6522800
2020-02-25,21.286754608154297,22.12118930507024,21.2519873937963,21.929963823552484,6731300
2020-02-26,20.93037986755371,21.512745156281003,20.895612656666735,21.295444700156953,5898600
2020-02-27,20.99991226196289,22.016878284472803,20.513159789868162,20.95645284151306,12105400
2020-02-28,20.0090274810791,20.678313320065293,19.539657674661463,20.634852231764953,12507100
2020-03-02,20.64354133605957,20.64354133605957,19.80910846099049,20.061176103632743,7324600
2020-03-03,20.078561782836914,21.017299654503194,19.817800249786313,20.547929889734625,10594000
2020-03-04,20.704387664794922,20.81738483295526,19.95687354822052,20.226327313605356,6441600
2020-03-05,19.704801559448242,20.4001622193925,19.54834499649314,20.365395015330577,9387500
2020-03-06,18.73129653930664,19.21805069971949,18.192392397388396,19.122437979304337,11016500
2020-03-09,15.671707153320312,18.731295858886792,14.915500949417753,17.940322449286658,11313700
2020-03-10,16.26276397705078,16.349684483787033,15.141494579552504,16.193227903235933,14277200
2020-03-11,15.350104331970215,15.862933549204303,14.750354599330683,15.749938039686883,16227900
2020-03-12,12.925029754638672,14.254908182710924,12.716421536300942,14.202756542594178,13141000
2020-03-13,13.516087532043457,13.681235501690578,12.168824638430179,13.533471136194809,11802100
2020-03-16,10.847637176513672,12.559964814190351,10.734641681243431,12.35135659824248,12262400
2020-03-17,12.733805656433105,12.742497873116859,10.612953692786682,11.08232261754899,12252300
2020-03-18,10.838945388793945,12.047135216559369,10.143583865721101,11.873295043024992,9909700
2020-03-19,10.63033676147461,11.07362984278013,10.06535596847097,10.734641698552092,6883800
2020-03-20,10.847637176513672,11.934139337411374,10.152276456687435,10.85632939274534,16152100
2020-03-23,10.517342567443848,11.177935334086028,10.36957818872423,10.752026632569702,7790700
2020-03-24,11.847219467163086,12.055827679681977,11.212701784582272,11.386542790616698,6956800
2020-03-25,13.151021003723145,13.689925924782012,11.360465248194734,12.151438613441382,10463100
2020-03-26,13.811614990234375,14.107142865056336,13.0554096282918,13.185789548685745,9137700
2020-03-27,14.167988777160645,14.793815138628831,13.10756317048637,13.229251721764678,9872100
2020-03-30,14.10714340209961,14.385287684960835,13.490010981735098,14.254907759603473,7026600
2020-03-31,13.429166793823242,14.098451706394965,13.333554900294533,13.968071776225328,8535100
2020-04-01,12.273130416870117,12.672963313874385,11.864605302142047,12.559966970271494,9715400
2020-04-02,12.281821250915527,12.77726600025794,11.80376010612676,12.00367694657388,18760800
2020-04-03,11.682069778442383,12.316587412205768,11.351773881833555,12.151438634966066,18401700
2020-04-06,13.298785209655762,13.446549554235792,12.03844300200428,12.18620734658431,8633800
2020-04-07,13.446552276611328,14.472209852076862,13.377016197899612,14.307061043434953,10940900
2020-04-08,14.619974136352539,14.689510214635144,13.411784154490691,13.646468211460624,7016400
2020-04-09,15.480484008789062,15.854241058067888,14.950272023927598,14.950272023927598,10495700
2020-04-13,14.680814743041992,15.576093003094284,14.559127047491966,15.541324142725413,6616200
2020-04-14,14.776427268981934,15.167568653956122,14.602586285022186,14.993727669996375,5513700
2020-04-15,13.794230461120605,14.254907116045448,13.672541928394946,14.115834980893444,8433500
2020-04-16,13.72469425201416,14.020222121697,13.43785776898721,13.820306136711375,5809500
2020-04-17,14.367905616760254,14.689509337921455,14.124528528361164,14.19406460249365,7588200
2020-04-20,13.689927101135254,14.211448465133598,13.576930777971102,13.863767279489583,6976800
2020-04-21,13.481319427490234,13.733387903441669,13.194482914474305,13.290094809167819,5108900
2020-04-22,14.072376251220703,14.25490781586732,13.307478641397944,13.811615570541411,5985900
2020-04-23,14.272292137145996,14.51566921265379,14.08975891604748,14.12452778020746,7125200
2020-04-24,14.498287200927734,14.585207717967567,14.046301838617385,14.359215036812392,5995600
2020-04-27,15.054574966430664,15.124111044373057,14.524361335950616,14.585206854787224,5612700
2020-04-28,15.132800102233887,15.758624673068605,15.011112405705878,15.454405431748585,5048000
2020-04-29,15.376177787780762,15.802086401077824,15.280565074922237,15.671706484006576,4675200
2020-04-30,14.802508354187012,15.245801504173823,14.576515670397402,15.219724851396602,6477500
2020-05-01,14.307060241699219,14.541745115901628,14.054992592196141,14.498285690843758,3554100
2020-05-04,14.220142364501953,14.246217358172364,13.689928721591466,14.141914067748901,4730300
2020-05-05,14.246214866638184,14.602587419355348,14.194063230547302,14.428748079762201,3896600
2020-05-06,13.889843940734863,14.393980902980847,13.846384515214153,14.34182926078183,6115600
2020-05-07,15.480484008789062,16.61913959098058,15.237108559302131,15.280567987318824,27800200
2020-05-08,16.158462524414062,16.236690823545118,15.723861599406414,15.723861599406414,17847500
2020-05-11,15.802088737487793,16.071540826990823,15.497867780760712,15.98462031680154,9988000
2020-05-12,15.46310043334961,15.87162467235977,15.46310043334961,15.593480368534058,16858200
2020-05-13,14.689509391784668,15.3587951439332,14.454824519025449,15.324026277804078,8421600
2020-05-14,15.019804954528809,15.063264373434102,14.254906581979398,14.480899207602153,14667600
2020-05-15,14.602590560913086,14.97634762535973,14.393982313799583,14.872044330738467,13774200
2020-05-18,15.202338218688965,15.55871079910846,15.12410992953632,15.34141036432239,12625800
2020-05-19,14.811201095581055,15.132804868518756,14.680819484954966,15.080653218990948,7583300
2020-05-20,14.837506294250488,15.170735603603973,14.776122079837561,15.012891197654048,8979000
2020-05-21,14.697197914123535,15.039196609694727,14.644583116172798,14.855043980570015,6678300
2020-05-22,14.837506294250488,14.881351683804178,14.662121390846927,14.714737865424635,6535300
2020-05-26,15.337350845336914,15.63550417272116,15.267197219634408,15.381197906772462,9083700
2020-05-27,15.346117973327637,15.898577484426019,15.284733769049387,15.80211730881482,8866200
2020-05-28,15.80212116241455,15.889813621023313,15.381199368205934,15.635505658317358,8638900
2020-05-29,15.591659545898438,15.784581607860508,15.223352574811248,15.679350327866544,12805800
2020-06-01,15.828428268432617,16.003813191625248,15.530274902561896,15.591660796495528,7148700
2020-06-02,15.872274398803711,16.021351072941105,15.723197724666317,15.810890181087341,10456300
2020-06-03,16.187963485717773,16.380887207504472,16.073964473148276,16.109042121689257,9318100
2020-06-04,15.828428268432617,16.11781222088425,15.635506190996391,16.100275066640656,8684900
2020-06-05,16.00381088256836,16.64396291644845,15.968733233953062,16.29319479326719,14693600
2020-06-08,16.740421295166016,16.950882125294235,16.117806542516952,16.135345363176135,16830700
2020-06-09,16.337039947509766,16.503655430857954,16.003810653407708,16.442271219254497,14122400
2020-06-10,16.1265811920166,16.529965835258615,15.959967359407187,16.415965136531604,10804900
2020-06-11,15.582889556884766,15.723196809958132,15.240889163998338,15.425043479028629,14137600
2020-06-12,15.784581184387207,16.31073422505233,15.547812065198741,16.10027334330516,10230400
2020-06-15,16.021350860595703,16.310734792133474,15.20581387009986,15.346121129476083,9072700
2020-06-16,16.1265811920166,16.95965704544183,16.073966385539656,16.6088888812713,8157400
2020-06-17,16.187963485717773,16.328272407287347,15.9248878120378,16.22304113425875,8001600
2020-06-18,16.09149932861328,16.34580552743596,15.98626808153891,16.030115131400702,9331100
2020-06-19,15.600428581237793,16.354579658006113,15.591659168734227,16.354579658006113,21473000
2020-06-22,15.828428268432617,15.907351316609844,15.425045286721986,15.521507161737393,8487000
2020-06-23,15.942428588867188,16.10904409465449,15.723198276418726,16.021351635156197,6500200
2020-06-24,16.073970794677734,16.258125176752944,15.679355456370137,15.758278524031658,12808300
2020-06-25,15.916117668151855,16.0827331458726,15.688117980900907,15.968732465949993,9782200
2020-06-26,15.521502494812012,15.881039973917902,15.372425856700245,15.810886360253194,14146200
2020-06-29,16.32827377319336,16.32827377319336,15.547812753812243,15.705658840262233,9176000
2020-06-30,16.37211799621582,16.494886422426635,16.126579471199825,16.33704034724452,6321100
2020-07-01,16.898273468017578,17.021041911994534,16.37212036546768,16.398428606003286,10663700
2020-07-02,17.06488037109375,17.336727061688254,17.012265584001945,17.082419190988993,7950000
2020-07-06,17.18765640258789,17.49457916689374,16.94211785662431,17.319194252263394,7024500
2020-07-07,17.0911922454834,17.213960665741542,16.871961967825694,17.012269211719083,5533600
2020-07-08,16.950885772705078,17.08242361076465,16.86319332313391,17.064884786331547,5555200
2020-07-09,16.61765480041504,16.863191627410465,16.23180906465827,16.854422216075744,14225000
2020-07-10,16.898273468017578,16.968427103517925,16.617658926016194,16.66150432098093,4330200
2020-07-13,16.845651626586914,17.108728930446823,16.775498013409752,16.92457465048548,6914800
