Date,Close,High,Low,Open,Volume
2020-01-02,51.7121467590332,51.75120516632181,51.22392784236979,51.47780376493102,1081400
2020-01-03,51.516849517822266,51.56567438087742,51.04815988604265,51.21415622583919,829300
2020-01-06,50.852882385253906,51.30204287906295,50.794294776351364,51.145812980137435,786600
2020-01-07,50.6185302734375,51.067690719320915,50.589238334518996,50.74546821677471,759500
2020-01-08,50.628299713134766,51.34110260289521,50.579478566870065,50.823588023008256,904800
2020-01-09,51.4680290222168,51.47779548487541,50.80405110436832,50.97004744623751,699400
2020-01-10,50.84311294555664,51.68284999993766,50.74547066124859,51.46803250468268,656300
2020-01-13,50.87240219116211,51.01886933468017,50.5990008297302,50.84311025238417,742900
2020-01-14,50.80405807495117,51.057933991510296,50.618536231938464,50.76500339340062,889000
2020-01-15,50.462303161621094,50.93099283411986,50.393952817182594,50.65759145636585,892300
2020-01-16,50.911460876464844,51.1165118986815,50.5990011117116,50.68688065334934,688100
2020-01-17,51.15557098388672,51.42897235049474,50.97981189826321,51.05792870290222,1064000
2020-01-21,50.28654861450195,51.126285750442634,50.257256671327426,50.98958504920852,1155200
2020-01-22,50.657588958740234,50.6966436359121,50.32559999148688,50.40371307064485,1085300
2020-01-23,50.24748611450195,50.52089121951663,49.60303734344824,50.257252577974505,1009100
2020-01-24,50.14007568359375,50.38418511481828,49.85691157423217,50.257250892447836,650500
2020-01-27,49.5932731628418,49.944791341344065,49.06599589508839,49.23198852115094,745200
2020-01-28,50.27678680419922,50.64783050731617,49.78856787658919,49.78856787658919,841500
2020-01-29,50.452537536621094,50.76500104829365,50.21819455888477,50.39395365459425,679500
2020-01-30,51.145809173583984,51.23368871799003,49.99361235795565,49.99361235795565,880900
2020-01-31,50.23772430419922,51.028636518626605,50.05219874293688,50.76500159702715,1024300
2020-02-03,51.165340423583984,51.51685489046724,50.42324563559665,50.49159598122516,824100
2020-02-04,51.487571716308594,52.27848778229916,51.43875056466315,51.75121040497211,773400
2020-02-05,52.31753158569336,52.600695676099264,51.99530537013669,52.25894398518831,1405200
2020-02-06,52.053897857666016,52.70810936306238,52.01483945366236,52.52258753126664,679300
2020-02-07,51.99531173706055,52.28824232582756,51.58520965774964,51.829319102524565,800000
