Date,Close,High,Low,Open,Volume
2020-01-02,133.50466918945312,134.6213027062338,132.37841483984127,133.90896449277832,976500
2020-01-03,131.60833740234375,132.4843180045303,130.5013392792613,131.4254387394371,746600
2020-01-06,132.99449157714844,133.00411241038512,130.16440964629777,130.9537439322596,1225200
2020-01-07,132.69607543945312,132.724952625557,130.722717822023,131.8971056845602,681100
2020-01-08,135.30470275878906,135.47798050853507,132.21472732316383,132.84041907392088,845600
2020-01-09,136.01712036132812,136.71982322467883,134.76572143887893,135.37217188560925,802900
2020-01-10,138.43325805664062,139.98306428533024,137.894197575061,139.11671918111966,1157500
2020-01-13,138.2792205810547,139.5498755877356,137.0567138047328,138.16371183073636,936900
2020-01-14,145.03677368164062,145.67210123811324,142.42810293015748,142.9382862044563,2318600
2020-01-15,148.2711181640625,150.1000750021411,144.71907770213033,145.04636224144244,1385800
2020-01-16,150.4177703857422,150.47553945333865,148.18451781910855,149.19526352175689,921500
2020-01-17,150.4851837158203,151.10125500476803,149.24340561434406,150.9376126751739,1687000
2020-01-21,149.46475219726562,150.27334265926578,148.4732631261315,149.9749353236437,1267000
2020-01-22,149.91722106933594,150.60066746829577,148.76207474223952,149.8498311686605,1681700
2020-01-23,149.3107452392578,149.64766530855422,146.83682539308742,149.36849960809874,1137500
2020-01-24,146.91387939453125,149.68620742195841,143.96828820953866,149.68620742195841,1135900
2020-01-27,144.99826049804688,145.6432088209891,143.27517667094193,144.33405582102287,1200700
2020-01-28,146.4325408935547,147.81870460086745,145.17152145346427,145.46030800720345,699700
2020-01-29,143.75650024414062,147.154520083579,143.6891250290759,146.62509513223978,1129000
2020-01-30,141.69650268554688,144.00678061194597,139.32848506973494,142.94790139297612,1330600
2020-01-31,137.2781219482422,141.61949754073612,136.60429636789777,141.37884449859197,1473800
2020-02-03,138.5198974609375,141.34035900278005,137.49953082193073,137.68242950029938,1361100
2020-02-04,143.66983032226562,147.08710560594784,142.22591242957952,142.4761862431932,2440400
2020-02-05,146.46141052246094,150.28298135312207,144.1318912355483,144.4014214215849,1615300
2020-02-06,152.4007568359375,153.1515931092868,148.71395067921196,148.99310172923356,2128200
2020-02-07,150.4755096435547,155.87574867449578,149.94607012435665,154.1623005493043,1792300
2020-02-10,156.077880859375,158.6769298515716,153.80611636278516,155.56769776672604,6018500
2020-02-11,158.49403381347656,159.22562821345738,154.73985350727892,156.2704028099371,3337100
2020-02-12,161.738037109375,162.08457794139414,157.9068316086383,159.0331003289182,3604400
2020-02-13,161.6322021484375,163.32639416621328,159.81286585670102,160.05351888305927,5000500
2020-02-14,161.7477264404297,162.200155348513,158.1090535073784,160.84286862426308,6157600
2020-02-18,161.3626251220703,162.71027580339984,160.52514284525978,162.084583991702,5202300
2020-02-19,161.7284393310547,162.05573857921476,159.95723674887853,161.64180777490657,4262400
2020-02-20,164.39488220214844,164.81843384777832,160.75620988402858,161.91134138865021,3313600
2020-02-21,164.56817626953125,165.74254955534104,162.18088761066087,163.40340912894328,3727200
2020-02-24,159.37002563476562,162.9316867678012,159.11011630607427,160.7850663189966,6332900
2020-02-25,154.83615112304688,161.11237099208324,154.2008236571445,160.94872870934364,5059200
2020-02-26,153.03604125976562,157.04051043314772,151.81353467831607,155.78911198042925,5578100
2020-02-27,142.18743896484375,151.22636594615443,142.13930542245186,150.16748676671222,5900100
2020-02-28,135.00564575195312,141.76268504938986,133.15228816930028,138.3938130114499,9285800
2020-03-02,145.18948364257812,145.26670872241647,134.4168280365659,136.6563111643439,11921100
2020-03-03,142.6700897216797,149.41746802547252,140.71054911276804,145.33428901661296,18003100
